# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/donuts_2.bag.csv
# Old header: # Exported rosbag data from bag: 5_5_18/donuts_2.bag
# # Start rostime: 1525580574.19782
# # End rostime: 1525580667.92574
# # Message count: 39292 filtered, 41740 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525580649.6281116,16730.9824000,0.9450000,17605.0084740,7.4000000,-2.4066366,0.2296905,-35.6146884,0.6518814,-0.6310716,4.2859487,0.3312655,0.3552220,-0.8768847,0.2293480,0.8778383,4.2859487
1525580649.6364450,16730.9824000,0.9450000,17535.1316714,7.4000000,-2.4048724,0.2370439,-35.5790024,0.6545916,-0.6280375,4.2780595,0.3197744,0.3747341,-1.0217865,0.1938795,0.8861896,4.2780595
1525580649.6447785,16270.7001501,0.9450000,17502.2918451,7.4000000,-2.4034052,0.2444603,-35.5433874,0.6572110,-0.6248260,4.2689189,0.3097790,0.3978679,-1.1713008,0.1580776,0.8929419,4.2689189
1525580649.6531119,15789.4531000,0.9450000,17424.5294641,7.4000000,-2.4022377,0.2519263,-35.5078538,0.6597546,-0.6214064,4.2585378,0.3019123,0.4245051,-1.3137520,0.1219940,0.8980755,4.2585378
1525580649.6614454,15626.0749904,0.9450000,17282.7291990,7.4000000,-2.4013720,0.2594283,-35.4724117,0.6622429,-0.6177509,4.2470230,0.2967383,0.4541675,-1.4383423,0.0856799,0.9015768,4.2470230
1525580649.6697788,15397.0352000,0.9450000,17183.1088701,7.4000000,-2.4008097,0.2669526,-35.4370701,0.6647003,-0.6138369,4.2345654,0.2947297,0.4860701,-1.5366661,0.0491877,0.9034394,4.2345654
1525580649.6781123,15240.8506547,0.9450000,17075.1781655,7.3311782,-2.4005522,0.2744856,-35.4018356,0.6671550,-0.6096497,4.2214119,0.2963812,0.5191619,-1.6045257,0.0125710,0.9036651,4.2214119
1525580649.6864457,15197.0264000,0.9450000,16887.1621514,7.4000000,-2.4006002,0.2820137,-35.3667132,0.6696399,-0.6051842,4.2078233,0.3023137,0.5522935,-1.6423353,-0.0241158,0.9022661,4.2078233
1525580649.6947792,15197.0264000,0.9450000,16657.6232110,7.3803895,-2.4009541,0.2895234,-35.3317053,0.6721936,-0.6004448,4.1940397,0.3132036,0.5842610,-1.6545913,-0.0608203,0.8992659,4.1940397
1525580649.7031126,14976.4036324,0.9450000,16474.0043042,7.3439966,-2.4016139,0.2970014,-35.2968125,0.6748600,-0.5954465,4.1802468,0.3297079,0.6138950,-1.6491177,-0.0974928,0.8946998,4.1802468
1525580649.7114460,14788.8965000,0.9450000,16304.3460733,7.3277870,-2.4025790,0.3044350,-35.2620345,0.6776887,-0.5902133,4.1665544,0.3523070,0.6401494,-1.6350139,-0.1340881,0.8886136,4.1665544
1525580649.7197795,14788.8965000,0.9450000,16174.3500645,7.4000000,-2.4038487,0.3118117,-35.2273700,0.6807318,-0.5847774,4.1529966,0.3810687,0.6619867,-1.6202805,-0.1705652,0.8810606,4.1529966
1525580649.7281129,14788.8965000,0.9450000,16110.3965676,7.3689943,-2.4054218,0.3191194,-35.1928179,0.6840399,-0.5791801,4.1395497,0.4155269,0.6784019,-1.6104452,-0.2068840,0.8721004,4.1395497
1525580649.7364464,14788.8965000,0.9450000,16011.6571207,7.3573429,-2.4072968,0.3263467,-35.1583775,0.6876572,-0.5734707,4.1261558,0.4545887,0.6885011,-1.6075289,-0.2430025,0.8617951,4.1261558
1525580649.7447798,14788.8965000,0.9450000,15908.6236750,7.4000000,-2.4094718,0.3334826,-35.1240486,0.6916163,-0.5677051,4.1127575,0.4966144,0.6915888,-1.6095890,-0.2788730,0.8502071,4.1127575
1525580649.7531133,14788.8965000,0.9450000,15829.6255084,7.3039780,-2.4119446,0.3405168,-35.0898315,0.6959341,-0.5619442,4.0993294,0.5396585,0.6872971,-1.6118980,-0.3144399,0.8373967,4.0993294
1525580649.7614467,14788.8965000,0.9450000,15759.5779999,7.4000000,-2.4147125,0.3474392,-35.0557265,0.7006106,-0.5562502,4.0858926,0.5817321,0.6756549,-1.6084411,-0.3496399,0.8234206,4.0858926
1525580649.7697802,14788.8965000,0.9450000,15715.4368261,7.3530220,-2.4177720,0.3542405,-35.0217333,0.7056297,-0.5506833,4.0725220,0.6211670,0.6571611,-1.5930934,-0.3844035,0.8083312,4.0725220
1525580649.7781136,14788.8965000,0.9450000,15617.6392712,7.3000000,-2.4211192,0.3609114,-34.9878511,0.7109634,-0.5452975,4.0593410,0.6568718,0.6328262,-1.5609256,-0.4186599,0.7921756,4.0593410
1525580649.7864470,14788.8965000,0.9450000,15464.2139511,7.3012667,-2.4247496,0.3674434,-34.9540776,0.7165775,-0.5401362,4.0465066,0.6883652,0.6040761,-1.5090477,-0.4523426,0.7749946,4.0465066
1525580649.7947805,14788.8965000,0.9450000,15308.3404495,7.4000000,-2.4286582,0.3738280,-34.9204093,0.7224362,-0.5352296,4.0341902,0.7157443,0.5725228,-1.4364864,-0.4853929,0.7568213,4.0341902
1525580649.8031139,14788.8965000,0.9450000,15238.4804540,7.3520019,-2.4328395,0.3800571,-34.8868411,0.7285066,-0.5305941,4.0225651,0.7394984,0.5397869,-1.3435581,-0.5177631,0.7376811,4.0225651
1525580649.8114474,14788.8965000,0.9450000,15209.0584375,7.3806741,-2.4372876,0.3861227,-34.8533666,0.7347612,-0.5262331,4.0117976,0.7601830,0.5073200,-1.2311541,-0.5494162,0.7175911,4.0117976
1525580649.8197808,14788.8965000,0.9450000,15196.5473837,7.4000000,-2.4419964,0.3920169,-34.8199778,0.7411763,-0.5221388,4.0020459,0.7781762,0.4761721,-1.0998459,-0.5803228,0.6965606,4.0020459
1525580649.8281143,14788.8965000,0.9450000,15187.5142621,7.3165716,-2.4469597,0.3977320,-34.7866658,0.7477308,-0.5182969,3.9934668,0.7934998,0.4469156,-0.9496877,-0.6104562,0.6745934,3.9934668
1525580649.8364477,14564.2595744,0.9450000,15160.2633015,7.4000000,-2.4521707,0.4032601,-34.7534200,0.7544013,-0.5146902,3.9862178,0.8057938,0.4196860,-0.7807100,-0.6397871,0.6516900,3.9862178
1525580649.8447812,14369.1787000,0.9450000,15083.7218448,7.4000000,-2.4576228,0.4085935,-34.7202288,0.7611607,-0.5113021,3.9804550,0.8144812,0.3942226,-0.5935347,-0.6682800,0.6278513,3.9804550
1525580649.8531146,14369.1787000,0.9450000,14995.8843813,7.3997972,-2.4633087,0.4137243,-34.6870791,0.7679760,-0.5081198,3.9763255,0.8190018,0.3699850,-0.3900944,-0.6958915,0.6030820,3.9763255
1525580649.8614480,14369.1787000,0.9450000,14934.0419443,7.3396644,-2.4692210,0.4186449,-34.6539567,0.7748107,-0.5051357,3.9739534,0.8191096,0.3464149,-0.1745972,-0.7225720,0.5773937,3.9739534
1525580649.8697815,14369.1787000,0.9450000,14910.3767665,7.4482395,-2.4753516,0.4233476,-34.6208466,0.7816278,-0.5023463,3.9734156,0.8150529,0.3230799,0.0459507,-0.7482701,0.5508047,3.9734156
1525580649.8781149,14369.1787000,0.9450000,14904.2873296,7.4000000,-2.4816921,0.4278250,-34.5877331,0.7883949,-0.4997511,3.9747193,0.8076072,0.2996695,0.2625103,-0.7729379,0.5233399,3.9747193
1525580649.8864484,14369.1787000,0.9450000,14832.7234850,7.3990614,-2.4882339,0.4320699,-34.5546012,0.7950880,-0.4973518,3.9777907,0.7979830,0.2761426,0.4650619,-0.7965358,0.4950296,3.9777907
1525580649.8947818,14369.1787000,0.9450000,14697.1825322,7.3326987,-2.4949677,0.4360755,-34.5214366,0.8016946,-0.4951487,3.9824703,0.7875016,0.2527462,0.6439019,-0.8190351,0.4659055,3.9824703
1525580649.9031153,14369.1787000,0.9450000,14682.9434483,7.4562759,-2.5018845,0.4398350,-34.4882267,0.8082130,-0.4931393,3.9885224,0.7772619,0.2298815,0.7916340,-0.8404170,0.4359977,3.9885224
1525580649.9114487,14369.1787000,0.9450000,14651.0721480,7.4000000,-2.5089747,0.4433421,-34.4549613,0.8146490,-0.4913173,3.9956642,0.7678926,0.2080740,0.9046441,-0.8606686,0.4053334,3.9956642
1525580649.9197822,14369.1787000,0.9450000,14623.5358891,7.4000000,-2.5162289,0.4465905,-34.4216323,0.8210112,-0.4896714,4.0035998,0.7592824,0.1879494,0.9835831,-0.8797781,0.3739358,4.0035998
1525580649.9281156,14369.1787000,0.9450000,14609.0818554,7.4282791,-2.5236377,0.4495743,-34.3882346,0.8273037,-0.4881848,4.0120572,0.7505348,0.1701754,1.0329687,-0.8977259,0.3418247,4.0120572
1525580649.9364491,14369.1787000,0.9450000,14586.4388885,7.4573148,-2.5311910,0.4522876,-34.3547647,0.8335201,-0.4868352,4.0208160,0.7402279,0.1553731,1.0598645,-0.9144791,0.3090183,4.0208160
1525580649.9447825,14369.1787000,0.9450000,14577.2882082,7.4000000,-2.5388790,0.4547246,-34.3212210,0.8396408,-0.4855953,4.0297216,0.7268016,0.1440702,1.0718870,-0.9299887,0.2755368,4.0297216
1525580649.9531159,14369.1787000,0.9450000,14574.0240871,7.4000000,-2.5466909,0.4568799,-34.2876027,0.8456335,-0.4844340,4.0386808,0.7089382,0.1366760,1.0749474,-0.9441906,0.2414052,4.0386808
1525580649.9614494,14369.1787000,0.9450000,14567.1586241,7.4000000,-2.5546155,0.4587481,-34.2539096,0.8514565,-0.4833173,4.0476374,0.6859090,0.1334502,1.0713535,-0.9570096,0.2066551,4.0476374
1525580649.9697828,14236.1195493,0.9450000,14517.2870227,7.3437000,-2.5626410,0.4603241,-34.2201421,0.8570653,-0.4822098,4.0565367,0.6579130,0.1345210,1.0590117,-0.9683670,0.1713258,4.0565367
1525580649.9781163,14154.6543000,0.9450000,14418.7652626,7.3802471,-2.5707549,0.4616035,-34.1863007,0.8624217,-0.4810753,4.0652876,0.6261517,0.1398320,1.0320402,-0.9781894,0.1354629,4.0652876
1525580649.9864497,13715.5420000,0.9450000,14302.9738580,7.4000000,-2.5789442,0.4625819,-34.1523873,0.8675012,-0.4798793,4.0737373,0.5925586,0.1490254,0.9824552,-0.9864169,0.0991164,4.0737373
1525580649.9947832,13567.2150580,0.9450000,14218.5431284,7.4000000,-2.5871952,0.4632554,-34.1184051,0.8722977,-0.4785916,4.0816619,0.5594178,0.1613884,0.9027775,-0.9930090,0.0623402,4.0816619
1525580650.0031166,13261.8994000,0.9450000,14139.7282536,7.4000000,-2.5954943,0.4636209,-34.0843596,0.8768248,-0.4771895,4.0887836,0.5289157,0.1758914,0.7888945,-0.9979463,0.0251921,4.0887836
1525580650.0114501,13261.8994000,0.9450000,14105.5939885,7.4772287,-2.6038277,0.4636753,-34.0502587,0.8811129,-0.4756601,4.0948101,0.5027079,0.1912232,0.6421037,-1.0012302,-0.0122668,4.0948101
1525580650.0197835,12792.5947773,0.9450000,14087.6954520,7.5000000,-2.6121815,0.4634164,-34.0161127,0.8852032,-0.4740024,4.0994854,0.4816364,0.2058195,0.4699577,-1.0028789,-0.0499694,4.0994854
1525580650.0281169,12792.1777000,0.9450000,14071.6057859,7.4273860,-2.6205423,0.4628425,-33.9819339,0.8891402,-0.4722297,4.1026428,0.4655800,0.2180228,0.2856935,-1.0029233,-0.0878408,4.1026428
1525580650.0364504,12792.1777000,0.9450000,14029.5273488,7.4101094,-2.6288969,0.4619524,-33.9477354,0.8929629,-0.4703687,4.1042469,0.4535210,0.2263381,0.1057087,-1.0014014,-0.1257961,4.1042469
1525580650.0447838,12792.1777000,0.9450000,13949.7215220,7.3716144,-2.6372323,0.4607459,-33.9135298,0.8966989,-0.4684574,4.1044046,0.4439030,0.2296553,-0.0536971,-0.9983537,-0.1637409,4.1044046
1525580650.0531173,12550.7266000,0.9450000,13822.2695097,7.4000000,-2.6455361,0.4592234,-33.8793286,0.9003613,-0.4665411,4.1033520,0.4350472,0.2274785,-0.1791515,-0.9938205,-0.2015733,4.1033520
1525580650.0614507,12550.7266000,0.9450000,13681.0773469,7.4000000,-2.6537960,0.4573863,-33.8451406,0.9039497,-0.4646661,4.1014187,0.4255217,0.2201011,-0.2633465,-0.9878399,-0.2391902,4.1014187
1525580650.0697842,12550.7266000,0.9450000,13565.7404891,7.4000000,-2.6620001,0.4552369,-33.8109716,0.9074533,-0.4628728,4.0989629,0.4145123,0.2085906,-0.3063705,-0.9804459,-0.2764932,4.0989629
1525580650.0781176,12550.7266000,0.9450000,13463.7529647,7.3211584,-2.6701368,0.4527781,-33.7768246,0.9108582,-0.4611896,4.0963125,0.4019367,0.1947192,-0.3144968,-0.9716691,-0.3133969,4.0963125
1525580650.0864511,12550.7266000,0.9450000,13344.0444871,7.3954554,-2.6781946,0.4500136,-33.7426998,0.9141523,-0.4596275,4.0937212,0.3883640,0.1807414,-0.2986749,-0.9615340,-0.3498344,4.0937212
1525580650.0947845,12550.7266000,0.9450000,13291.9448918,7.4000000,-2.6861623,0.4469475,-33.7085959,0.9173309,-0.4581772,4.0913346,0.3748722,0.1690501,-0.2719012,-0.9500584,-0.3857608,4.0913346
1525580650.1031179,12550.7266000,0.9450000,13283.3007248,7.4566425,-2.6940289,0.4435843,-33.6745109,0.9204001,-0.4568100,4.0891896,0.3627537,0.1618133,-0.2458131,-0.9372525,-0.4211527,4.0891896
1525580650.1114514,12550.7266000,0.9450000,13281.2512404,7.4251240,-2.7017832,0.4399283,-33.6404427,0.9233768,-0.4554804,4.0872377,0.3532014,0.1605634,-0.2284699,-0.9231183,-0.4560041,4.0872377
1525580650.1197848,12550.7266000,0.9450000,13280.0186263,7.4981374,-2.7094142,0.4359842,-33.6063902,0.9262868,-0.4541339,4.0853817,0.3469975,0.1659484,-0.2231284,-0.9076520,-0.4903191,4.0853817
1525580650.1281183,12550.7266000,0.9450000,13271.1917729,7.4280823,-2.7169107,0.4317563,-33.5723530,0.9291601,-0.4527146,4.0835189,0.3443496,0.1776066,-0.2280093,-0.8908457,-0.5241020,4.0835189
1525580650.1364517,12550.7266000,0.9450000,13262.8566312,7.4428316,-2.7242616,0.4272492,-33.5383316,0.9320260,-0.4511738,4.0815816,0.3449064,0.1941859,-0.2379299,-0.8726925,-0.5573490,4.0815816
1525580650.1447852,12550.7266000,0.9450000,13225.8874662,7.4000000,-2.7314556,0.4224672,-33.5043267,0.9349086,-0.4494781,4.0795534,0.3477801,0.2136176,-0.2465155,-0.8531918,-0.5900409,4.0795534
1525580650.1531186,12550.7266000,0.9450000,13169.9134441,7.4002623,-2.7384815,0.4174151,-33.4703390,0.9378223,-0.4476135,4.0774730,0.3516684,0.2334597,-0.2479021,-0.8323529,-0.6221392,4.0774730
1525580650.1614521,12550.7266000,0.9450000,13130.3805470,7.5000000,-2.7453282,0.4120982,-33.4363688,0.9407697,-0.4455871,4.0754217,0.3551146,0.2512744,-0.2384846,-0.8101987,-0.6535852,4.0754217
1525580650.1697855,12550.7266000,0.9450000,13105.4666529,7.4466653,-2.7519848,0.4065221,-33.4024153,0.9437409,-0.4434256,4.0734982,0.3567656,0.2651035,-0.2179079,-0.7867669,-0.6843033,4.0734982
1525580650.1781189,12550.7266000,0.9450000,13087.5930138,7.4870349,-2.7584410,0.4006931,-33.3684771,0.9467158,-0.4411687,4.0717899,0.3555338,0.2737989,-0.1888237,-0.7621082,-0.7142071,4.0717899
1525580650.1864524,12480.9274853,0.9450000,13051.9805589,7.4000000,-2.7646866,0.3946186,-33.3345522,0.9496665,-0.4388623,4.0703512,0.3507864,0.2771498,-0.1559252,-0.7362823,-0.7432059,4.0703512
1525580650.1947858,12053.3232000,0.9450000,12991.0829729,7.4253934,-2.7707123,0.3883064,-33.3006380,0.9525622,-0.4365496,4.0691912,0.3424902,0.2758911,-0.1246099,-0.7093529,-0.7712125,4.0691912
1525580650.2031193,12053.3232000,0.9450000,12888.6133134,7.4541438,-2.7765092,0.3817651,-33.2667323,0.9553746,-0.4342641,4.0682743,0.3311887,0.2714895,-0.0994875,-0.6813826,-0.7981502,4.0682743
1525580650.2114527,12053.3232000,0.9450000,12840.9595187,7.4000000,-2.7820687,0.3750039,-33.2328334,0.9580820,-0.4320247,4.0675330,0.3179371,0.2658029,-0.0832994,-0.6524276,-0.8239568,4.0675330
1525580650.2197862,12053.3232000,0.9450000,12798.5628460,7.4959927,-2.7873830,0.3680325,-33.1989401,0.9606736,-0.4298340,4.0668860,0.3042015,0.2606527,-0.0763521,-0.6225359,-0.8485871,4.0668860
1525580650.2281196,12053.3232000,0.9450000,12796.1349534,7.4173009,-2.7924443,0.3608608,-33.1650520,0.9631521,-0.4276805,4.0662605,0.2916552,0.2573338,-0.0763100,-0.5917473,-0.8720136,4.0662605
1525580650.2364531,12053.3232000,0.9450000,12787.6353917,7.4563539,-2.7972454,0.3534989,-33.1311691,0.9655345,-0.4255451,4.0656142,0.2818697,0.2562897,-0.0787654,-0.5600967,-0.8942244,4.0656142
1525580650.2447865,12053.3232000,0.9450000,12779.9367961,7.4000000,-2.8017792,0.3459570,-33.0972917,0.9678499,-0.4234090,4.0649478,0.2761316,0.2570089,-0.0784809,-0.5276196,-0.9152192,4.0649478
1525580650.2531199,12053.3232000,0.9450000,12761.9376057,7.4875211,-2.8060391,0.3382452,-33.0634199,0.9701367,-0.4212617,4.0643062,0.2753543,0.2580206,-0.0705137,-0.4943570,-0.9350068,4.0643062
1525580650.2614534,12053.3232000,0.9450000,12754.1277701,7.3528633,-2.8100185,0.3303736,-33.0295533,0.9724391,-0.4191087,4.0637725,0.2799582,0.2571150,-0.0509627,-0.4603616,-0.9536022,4.0637725
1525580650.2697868,12053.3232000,0.9450000,12727.8753731,7.4491098,-2.8137118,0.3223519,-32.9956904,0.9748027,-0.4169764,4.0634568,0.2898689,0.2517812,-0.0175182,-0.4257011,-0.9710243,4.0634568
1525580650.2781203,12053.3232000,0.9450000,12708.7505029,7.4680528,-2.8171135,0.3141898,-32.9618290,0.9772703,-0.4149123,4.0634806,0.3045998,0.2396731,0.0304332,-0.3904583,-0.9872952,4.0634806
1525580650.2864537,12053.3232000,0.9450000,12673.5203998,7.5000000,-2.8202194,0.3058969,-32.9279657,0.9798793,-0.4129819,4.0639640,0.3234053,0.2190499,0.0923847,-0.3547274,-1.0024400,4.0639640
1525580650.2947872,12053.3232000,0.9450000,12650.9302975,7.4000000,-2.8230257,0.2974825,-32.8940963,0.9826604,-0.4112615,4.0650203,0.3454438,0.1891006,0.1676793,-0.3186081,-1.0164872,4.0650203
1525580650.3031206,12053.3232000,0.9450000,12625.0000000,7.4000000,-2.8255295,0.2889555,-32.8602154,0.9856367,-0.4098302,4.0667587,0.3698742,0.1500754,0.2563563,-0.2821970,-1.0294685,4.0667587
1525580650.3114541,12053.3232000,0.9450000,12625.0000000,7.4000000,-2.8277290,0.2803247,-32.8263170,0.9888249,-0.4087603,4.0692929,0.3959342,0.1032592,0.3598280,-0.2455788,-1.0414177,4.0692929
1525580650.3197875,13261.8994000,0.9450000,12625.0000000,7.4939646,-2.8296225,0.2715985,-32.7923938,0.9922356,-0.4081092,4.0727558,0.4229456,0.0507706,0.4812584,-0.2088187,-1.0523685,4.0727558
1525580650.3281209,13393.5799960,0.9450000,12625.0000000,7.4000000,-2.8312093,0.2627852,-32.7584377,0.9958740,-0.4079141,4.0773139,0.4502685,-0.0049095,0.6251328,-0.1719573,-1.0623510,4.0773139
1525580650.3364544,13715.5420000,0.9450000,12625.0000000,7.4000000,-2.8324885,0.2538927,-32.7244386,0.9997401,-0.4081910,4.0831747,0.4772466,-0.0613961,0.7963447,-0.1350110,-1.0713880,4.0831747
1525580650.3447878,13715.5420000,0.9450000,12679.3981885,7.3200027,-2.8334594,0.2449287,-32.6903848,1.0038281,-0.4089373,4.0905863,0.5030900,-0.1166859,0.9989474,-0.0979749,-1.0794914,4.0905863
1525580650.3531213,14369.1787000,0.9450000,12730.6256414,7.4980297,-2.8341214,0.2359012,-32.6562622,1.0081249,-0.4101358,4.0998238,0.5267898,-0.1694528,1.2344205,-0.0608294,-1.0866587,4.0998238
1525580650.3614547,14369.1787000,0.9450000,12833.7102659,7.4000000,-2.8344733,0.2268178,-32.6220544,1.0126080,-0.4117616,4.1111600,0.5471681,-0.2192394,1.5004469,-0.0235489,-1.0928714,4.1111600
1525580650.3697882,14600.1902721,0.9450000,12929.5755336,7.4000000,-2.8345139,0.2176866,-32.5877428,1.0172444,-0.4137898,4.1248312,0.5629254,-0.2663505,1.7906905,0.0138880,-1.0980962,4.1248312
1525580650.3781216,14788.8965000,0.9450000,13026.9863698,7.4000000,-2.8342418,0.2085162,-32.5533072,1.0219901,-0.4162007,4.1410048,0.5726597,-0.3115616,2.0949731,0.0514909,-1.1022865,4.1410048
1525580650.3864551,14788.8965000,0.9450000,13128.6656529,7.4000000,-2.8336557,0.1993152,-32.5187261,1.0267887,-0.4189825,4.1597475,0.5750434,-0.3557726,2.4001837,0.0892529,-1.1053847,4.1597475
1525580650.3947885,14935.2977946,0.9450000,13247.4903298,7.4000000,-2.8327543,0.1900931,-32.4839781,1.0315741,-0.4221303,4.1810079,0.5690715,-0.3997180,2.6922767,0.1271487,-1.1073267,4.1810079
1525580650.4031219,15197.0264000,0.9450000,13354.1733979,7.4000000,-2.8315365,0.1808598,-32.4490426,1.0362733,-0.4256444,4.2046187,0.5541901,-0.4437387,2.9583283,0.1651365,-1.1080458,4.2046187
1525580650.4114554,15357.7558500,0.9450000,13463.9980469,7.3287379,-2.8300020,0.1716257,-32.4139011,1.0408106,-0.4295259,4.2303133,0.5303695,-0.4876126,3.1883519,0.2031623,-1.1074766,4.2303133
1525580650.4197888,15397.0352000,0.9450000,13543.9950171,7.4000000,-2.8281505,0.1624018,-32.3785374,1.0451128,-0.4337713,4.2577579,0.4981971,-0.5306201,3.3768261,0.2411656,-1.1055575,4.2577579
1525580650.4281223,15397.0352000,0.9450000,13652.3032245,7.4000000,-2.8259826,0.1531997,-32.3429385,1.0491139,-0.4383696,4.2865938,0.4588526,-0.5717577,3.5230938,0.2790849,-1.1022339,4.2865938
1525580650.4364557,15397.0352000,0.9450000,13761.8744057,7.4000000,-2.8234991,0.1440312,-32.3070942,1.0527603,-0.4433006,4.3164762,0.4139891,-0.6100322,3.6309434,0.3168624,-1.0974598,4.3164762
1525580650.4447892,15397.0352000,0.9450000,13893.9063244,7.4000000,-2.8207015,0.1349087,-32.2709972,1.0560137,-0.4485368,4.3471095,0.3655065,-0.6448275,3.7074679,0.3544458,-1.0912004,4.3471095
1525580650.4531226,15397.0352000,0.9450000,14047.0031696,7.4000000,-2.8175917,0.1258446,-32.2346424,1.0588521,-0.4540477,4.3782673,0.3152314,-0.6761710,3.7613116,0.3917879,-1.0834340,4.3782673
1525580650.4614561,15397.0352000,0.9450000,14172.9966439,7.4000000,-2.8141717,0.1168515,-32.1980261,1.0612676,-0.4598063,4.4097980,0.2647525,-0.7048240,3.8012570,0.4288429,-1.0741529,4.4097980
1525580650.4697895,15397.0352000,0.9450000,14286.7258183,7.4000000,-2.8104443,0.1079420,-32.1611457,1.0632646,-0.4657948,4.4416216,0.2152072,-0.7321510,3.8344879,0.4655642,-1.0633656,4.4416216
1525580650.4781229,15397.0352000,0.9450000,14388.0914100,7.3275113,-2.8064123,0.0991287,-32.1239990,1.0648544,-0.4720088,4.4737062,0.1671011,-0.7598403,3.8651907,0.5019006,-1.0510961,4.4737062
1525580650.4864564,15789.4531000,0.9450000,14447.8974010,7.3972435,-2.8020793,0.0904238,-32.0865839,1.0660496,-0.4784588,4.5060414,0.1203618,-0.7895454,3.8943082,0.5377947,-1.0373820,4.5060414
1525580650.4947898,15789.4531000,0.9450000,14552.6826075,7.4000000,-2.7974491,0.0818390,-32.0488984,1.0668604,-0.4851679,4.5386113,0.0744814,-0.8224146,3.9197137,0.5731829,-1.0222721,4.5386113
1525580650.5031233,15789.4531000,0.9450000,14702.3022503,7.4000000,-2.7925262,0.0733859,-32.0109404,1.0672910,-0.4921657,4.5713700,0.0287268,-0.8587310,3.9370308,0.6079983,-1.0058207,4.5713700
1525580650.5114567,15789.4531000,0.9450000,14783.1955157,7.3218386,-2.7873158,0.0650753,-31.9727089,1.0673392,-0.4994801,4.6042285,-0.0176736,-0.8978037,3.9410145,0.6421743,-0.9880817,4.6042285
1525580650.5197902,15789.4531000,0.9450000,14788.0000000,7.3926596,-2.7818233,0.0569179,-31.9342033,1.0669964,-0.5071291,4.6370536,-0.0653551,-0.9380650,3.9269985,0.6756486,-0.9691028,4.6370536
1525580650.5281236,15789.4531000,0.9450000,14811.8634143,7.4207046,-2.7760550,0.0489236,-31.8954246,1.0662499,-0.5151145,4.6696785,-0.1146803,-0.9773892,3.8920888,0.7083655,-0.9489206,4.6696785
1525580650.5364571,15789.4531000,0.9450000,14846.4587536,7.5000000,-2.7700172,0.0411025,-31.8563753,1.0650851,-0.5234189,4.7019217,-0.1657496,-1.0135377,3.8361000,0.7402765,-0.9275582,4.7019217
1525580650.5447905,15789.4531000,0.9450000,14957.0660987,7.5000000,-2.7637170,0.0334643,-31.8170593,1.0634874,-0.5320068,4.7336135,-0.2184589,-1.0446051,3.7619229,0.7713389,-0.9050265,4.7336135
1525580650.5531240,16172.7880855,0.9450000,15127.1513348,7.4084443,-2.7571616,0.0260187,-31.7774818,1.0614441,-0.5408290,4.7646204,-0.2725815,-1.0693842,3.6749469,0.8015124,-0.8813272,4.7646204
