# Interpolated data from file: data/4_30_18_exported/random_driving_nimh.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/random_driving_nimh.bag
# # Start rostime: 1525076665.56408
# # End rostime: 1525076780.55020
# # Message count: 35675 filtered, 39968 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525076766.4322903,11266.1172000,0.1120000,12017.3885102,8.4791023,-0.3293689,-1.1616061,-18.3540096,-2.0650825,1.2739129,-1.8753415,4.1688940,6.9329427,-8.4193604,-1.2109105,2.1026448,-1.8753415
1525076766.4406238,11266.1172000,0.1120000,12034.6013221,8.4075165,-0.3393549,-1.1440197,-18.3699287,-2.0286603,1.3323632,-1.9427455,4.5764760,7.0720587,-7.8121395,-1.1849436,2.1181509,-1.9427455
1525076766.4489572,11266.1172000,0.1120000,12041.5242505,8.4940531,-0.3491180,-1.1263036,-18.3863887,-1.9888079,1.3917805,-2.0055438,4.9908180,7.1672876,-7.3012583,-1.1574458,2.1337125,-2.0055438
1525076766.4572906,11266.1172000,0.1120000,12065.4742788,8.5000000,-0.3586456,-1.1084578,-18.4033545,-1.9454800,1.4518180,-2.0644331,5.4089025,7.2228835,-6.8602244,-1.1284831,2.1492310,-2.0644331
1525076766.4656241,11266.1172000,0.1120000,12125.5772437,8.5526846,-0.3679260,-1.0904831,-18.4207959,-1.8986595,1.5121619,-2.1198809,5.8274570,7.2425271,-6.4616965,-1.0981253,2.1646391,-2.1198809
1525076766.4739575,11266.1172000,0.1120000,12206.0782492,8.5622815,-0.3769477,-1.0723805,-18.4386858,-1.8483557,1.5725268,-2.1721280,6.2437624,7.2292061,-6.0794025,-1.0664454,2.1798976,-2.1721280
1525076766.4822910,11266.1172000,0.1120000,12277.0610529,8.5000000,-0.3857001,-1.0541514,-18.4569981,-1.7945968,1.6326487,-2.2212042,6.6557744,7.1848415,-5.6907832,-1.0335136,2.1949872,-2.2212042
1525076766.4906244,11266.1172000,0.1120000,12322.4160050,8.5000000,-0.3941730,-1.0357974,-18.4757059,-1.7374262,1.6922742,-2.2669744,7.0618803,7.1103389,-5.2784900,-0.9993967,2.2098977,-2.2669744
1525076766.4989579,11266.1172000,0.1120000,12328.6700365,8.5000000,-0.4023567,-1.0173198,-18.4947810,-1.6768988,1.7511543,-2.3091791,7.4609817,7.0060010,-4.8285035,-0.9641546,2.2246206,-2.3091791
1525076766.5072913,11266.1172000,0.1120000,12357.8516287,8.5647712,-0.4102422,-0.9987204,-18.5141922,-1.6130765,1.8090408,-2.3474495,7.8519368,6.8717202,-4.3290826,-0.9278349,2.2391442,-2.3474495
1525076766.5156248,11266.1172000,0.1120000,12379.6106460,8.5491489,-0.4178206,-0.9800007,-18.5339051,-1.5460332,1.8656830,-2.3813304,8.2330843,6.7074644,-3.7682419,-0.8904771,2.2534512,-2.3813304
1525076766.5239582,11266.1172000,0.1120000,12387.1554149,8.4614862,-0.4250835,-0.9611628,-18.5538811,-1.4758584,1.9208319,-2.4102535,8.6022294,6.5138617,-3.1293948,-0.8521120,2.2675225,-2.4102535
1525076766.5322917,11266.1172000,0.1120000,12405.1946451,8.4238157,-0.4320225,-0.9422087,-18.5740760,-1.4026627,1.9742473,-2.4334870,8.9564742,6.2924128,-2.3894128,-0.8127624,2.2813445,-2.4334870
1525076766.5406251,11266.1172000,0.1234768,12458.1148975,8.5000000,-0.4386295,-0.9231404,-18.5944392,-1.3265838,2.0257055,-2.4500771,9.2922523,6.0455810,-1.5174507,-0.7724437,2.2949157,-2.4500771
1525076766.5489585,11266.1172000,0.2116217,12471.1088998,8.5000000,-0.4448966,-0.9039601,-18.6149106,-1.2477918,2.0750070,-2.4587779,9.6051441,5.7767762,-0.4762142,-0.7311634,2.3082545,-2.4587779
1525076766.5572920,11266.1172000,0.3317126,12481.5912123,8.5000000,-0.4508156,-0.8846695,-18.6354188,-1.1664981,2.1219851,-2.4580140,9.8897147,5.4900696,0.7738832,-0.6889244,2.3214051,-2.4580140
1525076766.5656254,11266.1172000,0.4570275,12530.4982656,8.5000000,-0.4563786,-0.8652700,-18.6558775,-1.0829632,2.1665082,-2.4458798,10.1393396,5.1897159,2.2688546,-0.6457276,2.3344385,-2.4458798
1525076766.5739589,11266.1172000,0.5200000,12577.2755920,8.5000000,-0.4615777,-0.8457622,-18.6761835,-0.9975091,2.2084803,-2.4201997,10.3455447,4.8798749,4.0330275,-0.6015807,2.3474477,-2.4201997
1525076766.5822923,11266.1172000,0.5200000,12588.6336676,8.5000000,-0.4664050,-0.8261459,-18.6962142,-0.9105375,2.2478394,-2.3786627,10.4974611,4.5644237,6.0706583,-0.5565150,2.3605405,-2.3786627
1525076766.5906258,11266.1172000,0.5200000,12600.9956864,8.5000000,-0.4708530,-0.8064199,-18.7158278,-0.8225514,2.2845540,-2.3190221,10.5817831,4.2469680,8.3602747,-0.5106082,2.3738276,-2.3190221
1525076766.5989592,11266.1172000,0.5200000,12620.6616654,8.5000000,-0.4749151,-0.7865821,-18.7348646,-0.7341744,2.3186222,-2.2393248,10.5831864,3.9310570,10.8520815,-0.4640077,2.3874082,-2.2393248
1525076766.6072927,11266.1172000,0.5200000,12626.9905410,8.5000000,-0.4785864,-0.7666297,-18.7531499,-0.6461650,2.3500717,-2.1381541,10.4852051,3.6203782,13.4686432,-0.4169543,2.4013569,-2.1381541
1525076766.6156261,11890.8321294,0.5430413,12642.2301412,8.5000000,-0.4818644,-0.7465595,-18.7705005,-0.5594210,2.3789619,-2.0148474,10.2718654,3.3190078,16.1110120,-0.3697997,2.4157110,-2.0148474
1525076766.6239595,12523.5728584,0.6109430,12653.0000000,8.5000000,-0.4847498,-0.7263679,-18.7867307,-0.4749672,2.4053885,-1.8696372,9.9296607,3.0314300,18.6683433,-0.3230105,2.4304633,-1.8696372
1525076766.6322930,12852.4299603,0.7144516,12653.4455129,8.4777244,-0.4872479,-0.7060518,-18.8016611,-0.3939267,2.4294857,-1.7037083,9.4494963,2.7622906,21.0291565,-0.2771596,2.4455596,-1.7037083
1525076766.6406264,13083.2112970,0.8403318,12655.2475136,8.3834991,-0.4893691,-0.6856086,-18.8151258,-0.3174756,2.4514266,-1.5191513,8.8283194,2.5159324,23.0928524,-0.2329013,2.4609023,-1.5191513
1525076766.6489599,13450.5167529,0.9193689,12657.6560167,8.2229322,-0.4911295,-0.6650367,-18.8269803,-0.2467880,2.4714179,-1.3188275,8.0702060,2.2958672,24.7795376,-0.1909360,2.4763591,-1.3188275
1525076766.6572933,13490.6279000,0.9280000,12658.0000000,8.2729653,-0.4925513,-0.6443359,-18.8371063,-0.1829722,2.4896911,-1.1061590,7.1867148,2.1042912,26.0372001,-0.1519631,2.4917760,-1.1061590
1525076766.6656268,13490.6279000,0.9280000,12672.7119303,8.3000000,-0.4936623,-0.6235071,-18.8454163,-0.1270094,2.5064894,-0.8848741,6.1960447,1.9415701,26.8443028,-0.1166323,2.5069937,-0.8848741
1525076766.6739602,13490.6279000,0.9280000,12685.5754766,8.3000000,-0.4944952,-0.6025527,-18.8518542,-0.0797048,2.5220506,-0.6587539,5.1216327,1.8060479,27.2085897,-0.0855010,2.5218607,-0.6587539
1525076766.6822937,13490.6279000,0.9280000,12688.9160508,8.3229013,-0.4950873,-0.5814761,-18.8563955,-0.0416489,2.5365902,-0.4313976,3.9902034,1.6941656,27.1631083,-0.0589970,2.5362460,-0.4313976
1525076766.6906271,13541.2698925,0.9280000,12693.3940730,8.4000000,-0.4954785,-0.5602819,-18.8590442,-0.0132014,2.5502867,-0.2060354,2.8294143,1.6006864,26.7593299,-0.0373982,2.5500466,-0.2060354
1525076766.6989605,13915.7335192,0.9280000,12707.1084082,8.4000000,-0.4957106,-0.5389753,-18.8598294,0.0055080,2.5632683,0.0145912,1.6657920,1.5191640,26.0598083,-0.0208255,2.5631896,0.0145912
1525076766.7072940,13936.8281000,0.9280000,12757.9502803,8.3310559,-0.4958256,-0.5175621,-18.8588010,0.0145618,2.5756061,0.2282947,0.5226569,1.4425316,25.1318502,-0.0092501,2.5756306,0.2282947
1525076766.7156274,13936.8281000,0.9280000,12782.0678982,8.3000000,-0.4958648,-0.4960482,-18.8560245,0.0142190,2.5873105,0.4334554,-0.5811692,1.3636960,24.0413336,-0.0025174,2.5873484,0.4334554
1525076766.7239609,14104.6642587,0.9280000,12787.4634507,8.3000000,-0.4958676,-0.4744396,-18.8515767,0.0048757,2.5983344,0.6289836,-1.6317308,1.2762168,22.8483724,-0.0003751,2.5983389,0.6289836
1525076766.7322943,14369.1787000,0.9280000,12795.0397533,8.3000000,-0.4958710,-0.4527425,-18.8455414,-0.0129766,2.6085808,0.8142616,-2.6203145,1.1746267,21.6046760,-0.0025044,2.6086119,0.8142616
1525076766.7406278,14369.1787000,0.9280000,12801.4007068,8.3070035,-0.4959093,-0.4309627,-18.8380057,-0.0387963,2.6179115,0.9890615,-3.5431006,1.0545539,20.3514558,-0.0085569,2.6181849,0.9890615
1525076766.7489612,14369.1787000,0.9280000,12817.4422874,8.3872114,-0.4960136,-0.4091061,-18.8290571,-0.0720282,2.6261567,1.1534525,-4.3999895,0.9129089,19.1194465,-0.0181837,2.6270814,1.1534525
1525076766.7572947,14527.3705735,0.9280000,12866.6976403,8.4000000,-0.4962124,-0.3871781,-18.8187815,-0.1121294,2.6331266,1.3077190,-5.1936241,0.7477258,17.9299636,-0.0310561,2.6353300,1.3077190
1525076766.7656281,14580.5488000,0.9280000,12977.8547767,8.2881268,-0.4965312,-0.3651839,-18.8072618,-0.1585886,2.6386188,1.4522852,-5.9282901,0.5578270,16.7956284,-0.0468819,2.6429646,1.4522852
1525076766.7739615,14580.5488000,0.9280000,13096.4094401,8.2796657,-0.4969937,-0.3431286,-18.7945767,-0.2109342,2.6424237,1.5876461,-6.6085403,0.3424945,15.7225183,-0.0654104,2.6500222,1.5876461
1525076766.7822950,14580.5488000,0.9280000,13190.4985529,8.3761696,-0.4976214,-0.3210169,-18.7808010,-0.2687310,2.6443270,1.7143272,-7.2383948,0.1011044,14.7127431,-0.0864287,2.6565413,1.7143272
1525076766.7906284,14580.5488000,0.9280000,13278.4592340,8.3061517,-0.4984342,-0.2988530,-18.7660046,-0.3315742,2.6441088,1.8328585,-7.8208354,-0.1670698,13.7658964,-0.1097557,2.6625564,1.8328585
1525076766.7989619,14580.5488000,0.9280000,13357.7879777,8.3817028,-0.4994507,-0.2766409,-18.7502533,-0.3990782,2.6415425,1.9437588,-8.3574107,-0.4628565,12.8810375,-0.1352311,2.6680935,1.9437588
1525076766.8072953,14580.5488000,0.9280000,13437.0793333,8.4000000,-0.5006880,-0.2543847,-18.7336086,-0.4708643,2.6363945,2.0475425,-8.8482926,-0.7871030,12.0580620,-0.1627045,2.6731660,2.0475425
1525076766.8156288,14580.5488000,0.9280000,13531.7821133,8.3494249,-0.5021624,-0.2320882,-18.7161276,-0.5465498,2.6284242,2.1447265,-9.2926616,-1.1405104,11.2978444,-0.1920254,2.6777708,2.1447265
1525076766.8239622,14580.5488000,0.9280000,13622.3626994,8.3324482,-0.5038885,-0.2097552,-18.6978632,-0.6257420,2.6173860,2.2358399,-9.6894017,-1.5235009,10.6018482,-0.2230390,2.6818867,2.2358399
1525076766.8322957,14580.5488000,0.9280000,13684.7792855,8.3758258,-0.5058797,-0.1873901,-18.6788636,-0.7080398,2.6030325,2.3214240,-10.0376283,-1.9360745,9.9703704,-0.2555871,2.6854746,2.3214240
1525076766.8406291,14636.5278712,0.9280000,13732.4260339,8.3077650,-0.5081483,-0.1649973,-18.6591728,-0.7930358,2.5851181,2.4020127,-10.3372033,-2.3777035,9.3997321,-0.2895120,2.6884799,2.4020127
1525076766.8489625,14954.0605674,0.9280000,13777.4502373,8.3867548,-0.5107049,-0.1425821,-18.6388301,-0.8803265,2.5634041,2.4780862,-10.5889836,-2.8471970,8.8806934,-0.3246666,2.6908376,2.4780862
1525076766.8572960,14994.3506000,0.9280000,13862.7262147,8.3341303,-0.5135594,-0.1201500,-18.6178714,-0.9695189,2.5376648,2.5500243,-10.7946125,-3.3427681,8.3969829,-0.3609223,2.6924793,2.5500243
1525076766.8656294,14994.3506000,0.9280000,13965.8800132,8.3469254,-0.5167203,-0.0977074,-18.5963297,-1.0602367,2.5076913,2.6180359,-10.9564937,-3.8623944,7.9223766,-0.3981766,2.6933386,2.6180359
1525076766.8739629,14994.3506000,0.9280000,14076.1340473,8.4000000,-0.5201956,-0.0752610,-18.5742374,-1.1521271,2.4732916,2.6820639,-11.0773794,-4.4037990,7.4198346,-0.4363636,2.6933539,2.6820639
1525076766.8822963,14994.3506000,0.9280000,14178.9789144,8.3738515,-0.5239930,-0.0528182,-18.5516286,-1.2448597,2.4342946,2.7416998,-11.1595178,-4.9643451,6.8427667,-0.4754584,2.6924720,2.7416998
1525076766.8906298,14994.3506000,0.9280000,14265.7026345,8.2922196,-0.5281199,-0.0303865,-18.5285424,-1.3381191,2.3905525,2.7961100,-11.2042155,-5.5411537,6.1356772,-0.5154755,2.6906484,2.7961100
1525076766.8989632,14994.3506000,0.9280000,14340.3643602,8.2168037,-0.5325843,-0.0079740,-18.5050268,-1.4315966,2.3419421,2.8439611,-11.2114529,-6.1309159,5.2362309,-0.5564691,2.6878437,2.8439611
1525076766.9072967,14994.3506000,0.8067915,14419.2119232,8.3309725,-0.5373944,0.0144109,-18.4811431,-1.5249766,2.2883706,2.8833805,-11.1794734,-6.7294630,4.0802022,-0.5985280,2.6840190,2.8833805
1525076766.9156301,14994.3506000,0.6200385,14512.7678041,8.3466949,-0.5425597,0.0367596,-18.4569705,-1.6179212,2.2297844,2.9119645,-11.1048089,-7.3313821,2.6067990,-0.6417672,2.6791309,2.9119645
1525076766.9239635,14994.3506000,0.5200000,14596.6479162,8.3392922,-0.5480906,0.0590631,-18.4326103,-1.7100568,2.1661809,2.9268271,-10.9823828,-7.9295258,0.7649837,-0.6863191,2.6731255,2.9268271
1525076766.9322970,14994.3506000,0.5147521,14666.5159237,8.3779256,-0.5539984,0.0813117,-18.4081900,-1.8009609,2.0976256,2.9247142,-10.8059992,-8.5143395,-1.4794978,-0.7323201,2.6659334,2.9247142
1525076766.9406304,14994.3506000,0.4929918,14751.6350095,8.3089445,-0.5602959,0.1034953,-18.3838651,-1.8901568,2.0242752,2.9021688,-10.5691173,-9.0733208,-4.1377233,-0.7798961,2.6574696,2.9021688
1525076766.9489639,14994.3506000,0.4371788,14806.2098193,8.3955711,-0.5669967,0.1256029,-18.3598205,-1.9771129,1.9464036,2.8557521,-10.2657227,-9.5907418,-7.1923219,-0.8291443,2.6476370,2.8557521
1525076766.9572973,14994.3506000,0.3506536,14872.6784961,8.4000000,-0.5741150,0.1476226,-18.3362692,-2.0612521,1.8644295,2.7822968,-9.8913903,-10.0475630,-10.5944658,-0.8801144,2.6363339,2.7822968
1525076766.9656308,14994.3506000,0.2474055,14944.2893781,8.3507896,-0.5816652,0.1695418,-18.3134489,-2.1419694,1.7789442,2.6791777,-9.4444594,-10.4220251,-14.2645134,-0.9327867,2.6234680,2.6791777
1525076766.9739642,14994.3506000,0.1886000,14999.2593857,8.3000000,-0.5896614,0.1913470,-18.2916163,-2.2186598,1.6907291,2.5445549,-8.9271151,-10.6906666,-18.0955588,-0.9870564,2.6089722,2.5445549
1525076766.9822977,14994.3506000,0.1727988,15020.6211895,8.3174746,-0.5981162,0.2130246,-18.2710397,-2.2907546,1.6007664,2.3775851,-8.3459240,-10.8297091,-21.9593455,-1.0427206,2.5928254,2.3775851
1525076766.9906311,14994.3506000,0.1120000,15032.8402396,8.3989349,-0.6070401,0.2345608,-18.2519899,-2.3577585,1.5102339,2.1785658,-7.7118552,-10.8169570,-25.7153451,-1.0994707,2.5750721,2.1785658
1525076766.9989645,14994.3506000,0.1120000,15035.5755457,8.3141485,-0.6164407,0.2559425,-18.2347302,-2.4192855,1.4204838,1.9489960,-7.0396031,-10.6335233,-29.2200117,-1.1568935,2.5558392,1.9489960
1525076767.0072980,14994.3506000,0.1120000,15041.9584691,8.3000000,-0.6263216,0.2771581,-18.2195066,-2.4750853,1.3330086,1.6915656,-6.3462066,-10.2654943,-32.3363206,-1.2144769,2.5353510,1.6915656
1525076767.0156314,14994.3506000,0.1120000,15045.0000000,8.2492944,-0.6366820,0.2981983,-18.2065375,-2.5250557,1.2493922,1.4100573,-5.6490649,-9.7051566,-34.9424513,-1.2716227,2.5139337,1.4100573
1525076767.0239649,14994.3506000,0.1120000,15045.0000000,8.2349228,-0.6475154,0.3190570,-18.1960056,-2.5692363,1.1712559,1.1091915,-4.9638030,-8.9516210,-36.9384381,-1.3276603,2.4920141,1.1091915
1525076767.0322983,14994.3506000,0.1120000,15045.0000000,8.3000000,-0.6588096,0.3397319,-18.1880509,-2.6077857,1.1001985,0.7944167,-4.3025049,-8.0112352,-38.2522700,-1.3818643,2.4701081,0.7944167
1525076767.0406318,14994.3506000,0.1120000,15045.0000000,8.3036168,-0.6705464,0.3602255,-18.1827654,-2.6409448,1.0377354,0.4716536,-3.6721793,-6.8974017,-38.8435416,-1.4334772,2.4488011,0.4716536
1525076767.0489652,14994.3506000,0.1120000,15045.0000000,8.3869513,-0.6827009,0.3805453,-18.1801901,-2.6689887,0.9852419,0.1470243,-3.0740215,-5.6301519,-38.7052451,-1.4817302,2.4287194,0.1470243
1525076767.0572987,14994.3506000,0.1120000,15038.8524989,8.3316944,-0.6952419,0.4007041,-18.1803150,-2.6921784,0.9438995,-0.1734338,-2.5037892,-4.2356773,-37.8644313,-1.5258695,2.4104965,-0.1734338
1525076767.0656321,14994.3506000,0.1120000,15026.7780561,8.3000000,-0.7081321,0.4207202,-18.1830806,-2.7107185,0.9146472,-0.4840496,-1.9528818,-2.7454251,-36.3801878,-1.5651872,2.3947366,-0.4840496
1525076767.0739655,14994.3506000,0.1120000,15018.0000000,8.3000000,-0.7213284,0.4406164,-18.1883824,-2.7247265,0.8981424,-0.7797703,-1.4101085,-1.1950628,-34.3401919,-1.5990524,2.3819793,-0.7797703
1525076767.0822990,14994.3506000,0.1120000,15018.0000000,8.2542693,-0.7347830,0.4604199,-18.1960768,-2.7342203,0.8947295,-1.0563861,-0.8637918,0.3767889,-31.8555213,-1.6269454,2.3726674,-1.0563861
1525076767.0906324,14994.3506000,0.1120000,15018.0000000,8.1035741,-0.7484441,0.4801609,-18.2059889,-2.7391230,0.9044222,-1.3106956,-0.3037331,1.9303674,-29.0523395,-1.6484890,2.3671203,-1.3106956
1525076767.0989659,14994.3506000,0.1120000,15030.2281947,8.2630426,-0.7622578,0.4998719,-18.2179217,-2.7392825,0.9269023,-1.5405917,0.2771969,3.4268080,-26.0628609,-1.6634725,2.3655181,-1.5405917
1525076767.1072993,14994.3506000,0.1120000,15033.0000000,8.3648279,-0.7761687,0.5195862,-18.2316654,-2.7345031,0.9615357,-1.7450766,0.8822376,4.8304274,-23.0161961,-1.6718658,2.3678941,-1.7450766
1525076767.1156328,14994.3506000,0.1120000,15033.0000000,8.4479831,-0.7901222,0.5393368,-18.2470063,-2.7245786,1.0074094,-1.9241950,1.5106693,6.1108251,-20.0296024,-1.6738179,2.3741389,-1.9241950
1525076767.1239662,14994.3506000,0.1120000,15033.0000000,8.4360786,-0.8040656,0.5591552,-18.2637353,-2.7093252,1.0633828,-2.0789033,2.1582881,7.2444403,-17.2016621,-1.6696421,2.3840137,-2.0789033
1525076767.1322997,14994.3506000,0.1120000,15033.0000000,8.3179103,-0.8179496,0.5790703,-18.2816547,-2.6886071,1.1281501,-2.2108894,2.8186031,8.2157804,-14.6070424,-1.6597898,2.3971710,-2.2108894
1525076767.1406331,14994.3506000,0.1120000,15035.9372810,8.4000000,-0.8317288,0.5991080,-18.3005835,-2.6623485,1.2003125,-2.3223540,3.4841855,9.0178422,-12.2939411,-1.6448100,2.4131825,-2.3223540
1525076767.1489666,14994.3506000,0.1120000,15081.0061065,8.4000000,-0.8453631,0.6192900,-18.3203606,-2.6305374,1.2784475,-2.4157884,4.1476899,9.6516405,-10.2850526,-1.6253056,2.4315708,-2.4157884
1525076767.1573000,14994.3506000,0.1120000,15107.7500000,8.3250000,-0.8588172,0.6396342,-18.3408466,-2.5932203,1.3611731,-2.4937716,4.8029824,10.1251502,-8.5796427,-1.6018910,2.4518420,-2.4937716
1525076767.1656334,14994.3506000,0.1120000,15131.9530295,8.3000000,-0.8720613,0.6601541,-18.3619235,-2.5504876,1.4472000,-2.5587824,5.4457633,10.4516171,-7.1573450,-1.5751499,2.4735153,-2.5587824
1525076767.1739669,14994.3506000,0.1120000,15158.6341281,8.3000000,-0.8850697,0.6808594,-18.3834930,-2.5024576,1.5353667,-2.6130607,6.0736035,10.6476058,-5.9844773,-1.5456048,2.4961472,-2.6130607
1525076767.1823003,14994.3506000,0.1120000,15190.4306220,8.3000000,-0.8978213,0.7017565,-18.4054745,-2.4492609,1.6246601,-2.6585237,6.6856551,10.7309937,-5.0204841,-1.5136961,2.5193498,-2.6585237
1525076767.1906338,14994.3506000,0.1120000,15227.5659613,8.3111854,-0.9102980,0.7228486,-18.4278017,-2.3910300,1.7142166,-2.6967354,7.2821316,10.7190962,-4.2239483,-1.4797750,2.5427995,-2.6967354
1525076767.1989672,14994.3506000,0.1120000,15238.0576317,8.3861259,-0.9224842,0.7441365,-18.4504201,-2.3278921,1.8033117,-2.7289229,7.8635877,10.6272329,-3.5579948,-1.4441061,2.5662369,-2.7289229
1525076767.2073007,14994.3506000,0.1120000,15334.6030576,8.3352034,-0.9343664,0.7656192,-18.4732838,-2.2599702,1.8913372,-2.7560353,8.4299706,10.4678586,-2.9942516,-1.4068816,2.5894605,-2.7560353
1525076767.2156341,14994.3506000,0.1120000,15445.5258742,8.4123130,-0.9459323,0.7872942,-18.4963540,-2.1873926,1.9777760,-2.7788271,8.9802688,10.2503389,-2.5132966,-1.3682444,2.6123153,-2.7788271
1525076767.2239676,14994.3506000,0.1120000,15524.3779317,8.4573975,-0.9571705,0.8091578,-18.5195976,-2.1102991,2.0621762,-2.7979236,9.5123496,9.9812482,-2.1034245,-1.3283082,2.6346784,-2.7979236
1525076767.2323010,14994.3506000,0.1120000,15570.3585954,8.3606901,-0.9680707,0.8312055,-18.5429861,-2.0288534,2.1441301,-2.8138841,10.0231105,9.6654683,-1.7570296,-1.2871793,2.6564468,-2.8138841
1525076767.2406344,14994.3506000,0.1120000,15580.6708520,8.2040658,-0.9786235,0.8534319,-18.5664956,-1.9432473,2.2232673,-2.8272074,10.5094015,9.3073718,-1.4642032,-1.2449677,2.6775330,-2.8272074
1525076767.2489679,14994.3506000,0.1120000,15609.4065022,8.3782212,-0.9888202,0.8758311,-18.5901062,-1.8536967,2.2992530,-2.8382875,10.9687735,8.9114463,-1.2076409,-1.2017854,2.6978635,-2.8382875
1525076767.2573013,14994.3506000,0.1120000,15613.7079003,8.3292100,-0.9986533,0.8983963,-18.6138004,-1.7604344,2.3717914,-2.8473348,11.4000053,8.4827576,-0.9582339,-1.1577400,2.7173814,-2.8473348
1525076767.2656348,14994.3506000,0.1120000,15627.1071280,8.3546130,-1.0081159,0.9211207,-18.6375618,-1.6636966,2.4406323,-2.8542581,11.8034665,8.0269681,-0.6730875,-1.1129188,2.7360526,-2.8542581
1525076767.2739682,14994.3506000,0.1767381,15659.5052982,8.4000000,-1.0172019,0.9439972,-18.6613714,-1.5637099,2.5055742,-2.8585529,12.1808218,7.5498108,-0.2965037,-1.0673711,2.7538718,-2.8585529
1525076767.2823017,14994.3506000,0.2971877,15698.4354991,8.4000000,-1.0259054,0.9670186,-18.6852043,-1.4606829,2.5664625,-2.8591998,12.5340995,7.0562436,0.2359258,-1.0210938,2.7708648,-2.8591998
1525076767.2906351,14994.3506000,0.4201776,15727.1969771,8.3945295,-1.0342201,0.9901783,-18.7090247,-1.3548083,2.6231783,-2.8546208,12.8643090,6.5497516,0.9902473,-0.9740260,2.7870851,-2.8546208
1525076767.2989686,14994.3506000,0.5129701,15808.1461482,8.3093198,-1.0421392,1.0134700,-18.7327813,-1.2462778,2.6756250,-2.8426957,13.1701765,6.0320650,2.0275064,-0.9260547,2.8026059,-2.8426957
1525076767.3073020,14994.3506000,0.5200000,15858.8250440,8.4520911,-1.0496544,1.0368884,-18.7564030,-1.1353053,2.7237127,-2.8208290,13.4471400,5.5031686,3.3967729,-0.8770280,2.8175079,-2.8208290
1525076767.3156354,14994.3506000,0.5200000,15872.0000000,8.4384452,-1.0567563,1.0604285,-18.7797951,-1.0221588,2.7673445,-2.7860828,13.6866644,4.9620384,5.1293289,-0.8267770,2.8318622,-2.7860828
1525076767.3239689,14994.3506000,0.5200000,15872.0000000,8.4000000,-1.0634340,1.0840861,-18.8028377,-0.9071942,2.8064133,-2.7353402,13.8765373,4.4077733,7.2357196,-0.7751414,2.8457184,-2.7353402
1525076767.3323023,14994.3506000,0.5279850,15872.0000000,8.4000000,-1.0696753,1.1078571,-18.8253841,-0.7908831,2.8408074,-2.6654875,14.0016971,3.8407621,9.7041966,-0.7219914,2.8590927,-2.6654875
1525076767.3406358,14994.3506000,0.5631158,15872.0000000,8.4000000,-1.0754672,1.1317376,-18.8472625,-0.6738326,2.8704260,-2.5736036,14.0454706,3.2639708,12.5012630,-0.6672477,2.8719639,-2.5736036
