# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/random_driving.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/random_driving.bag
# # Start rostime: 1525576924.58950
# # End rostime: 1525577116.72248
# # Message count: 61419 filtered, 67692 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525577081.3626697,17447.1230000,0.5370000,16055.2799768,7.5023331,-1.4265977,2.0751582,-30.8291810,1.5490668,-0.4364520,2.0609668,2.7362964,-0.0615896,1.5175505,1.5316239,0.4941927,2.0609668
1525577081.3710032,17447.1230000,0.5370000,16065.0173186,7.5834777,-1.4137892,2.0794368,-30.8119540,1.5717252,-0.4372737,2.0720525,2.7047045,-0.1285956,1.1658692,1.5420001,0.5326950,2.0720525
1525577081.3793366,17447.1230000,0.5370000,16114.0258643,7.5337664,-1.4008977,2.0840364,-30.7946468,1.5941452,-0.4385953,2.0803980,2.6795439,-0.1823272,0.8545486,1.5515499,0.5712772,2.0803980
1525577081.3876700,17447.1230000,0.5370000,16208.3576716,7.5498991,-1.3879301,2.0889581,-30.7772807,1.6163843,-0.4403125,2.0862950,2.6612026,-0.2248996,0.5729098,1.5602751,0.6100122,2.0862950
1525577081.3960035,17447.1230000,0.5370000,16282.7561300,7.5658534,-1.3748931,2.0942033,-30.7598752,1.6384986,-0.4423436,2.0899465,2.6489855,-0.2593339,0.3111603,1.5681842,0.6489559,2.0899465
1525577081.4043369,17447.1230000,0.5370000,16292.2208313,7.5000000,-1.3617937,2.0997740,-30.7424483,1.6605340,-0.4446347,2.0914810,2.6413877,-0.2889891,0.0608939,1.5752905,0.6881374,2.0914810
1525577081.4126704,17447.1230000,0.5370000,16303.3472172,7.5000000,-1.3486383,2.1056722,-30.7250172,1.6825217,-0.4471601,2.0909614,2.6364756,-0.3169720,-0.1858541,1.5816112,0.7275557,2.0909614
1525577081.4210038,17447.1230000,0.5370000,16359.4058887,7.5000000,-1.3354335,2.1118999,-30.7075989,1.7044753,-0.4499176,2.0883835,2.6323387,-0.3457200,-0.4383558,1.5871658,0.7671809,2.0883835
1525577081.4293373,17447.1230000,0.5370000,16384.1352853,7.5000000,-1.3221855,2.1184586,-30.6902108,1.7263940,-0.4529221,2.0836555,2.6276376,-0.3767498,-0.7094074,1.5919764,0.8069608,2.0836555
1525577081.4376707,17447.1230000,0.5370000,16398.9627652,7.5000000,-1.3089005,2.1253493,-30.6728713,1.7482693,-0.4561967,2.0765600,2.6219036,-0.4106309,-1.0168891,1.5960701,0.8468301,2.0765600
1525577081.4460042,17447.1230000,0.5370000,16426.6321445,7.5000000,-1.2955844,2.1325724,-30.6556015,1.7700924,-0.4597659,2.0667073,2.6155703,-0.4472712,-1.3844403,1.5994812,0.8867197,2.0667073
1525577081.4543376,17447.1230000,0.5307249,16474.3798281,7.5000000,-1.2822425,2.1401279,-30.6384262,1.7918621,-0.4636513,2.0534860,2.6096254,-0.4863169,-1.8407788,1.6022565,0.9265615,2.0534860
1525577081.4626710,17447.1230000,0.5053000,16501.1054010,7.5000000,-1.2688801,2.1480151,-30.6213767,1.8135862,-0.4678712,2.0360277,2.6052338,-0.5274509,-2.4169859,1.6044581,0.9662879,2.0360277
1525577081.4710045,17447.1230000,0.5053000,16507.8005102,7.5000000,-1.2555016,2.1562327,-30.6044924,1.8352827,-0.4724421,2.0132029,2.6034056,-0.5706295,-3.1427844,1.6061675,1.0058280,2.0132029
1525577081.4793379,17447.1230000,0.4799337,16568.0076425,7.5000000,-1.2421106,2.1647789,-30.5878233,1.8569763,-0.4773817,1.9836479,2.6044896,-0.6159974,-4.0424754,1.6074884,1.0451005,1.9836479
1525577081.4876714,17447.1230000,0.4475131,16611.3749618,7.5515623,-1.2287101,2.1736511,-30.5714316,1.8786908,-0.4827087,1.9458283,2.6081169,-0.6634702,-5.1305162,1.6085458,1.0840052,1.9458283
1525577081.4960048,17447.1230000,0.4119261,16626.2683033,7.5636855,-1.2153015,2.1828457,-30.5553929,1.9004449,-0.4884395,1.8981393,2.6134204,-0.7121938,-6.4083334,1.6094829,1.1224209,1.8981393
1525577081.5043383,17447.1230000,0.3771259,16637.4080399,7.5000000,-1.2018854,2.1923581,-30.5397960,1.9222478,-0.4945786,1.8390228,2.6193773,-0.7599368,-7.8625113,1.6104548,1.1602069,1.8390228
1525577081.5126717,17447.1230000,0.3504076,16665.2029498,7.5000000,-1.1884606,2.2021825,-30.5247425,1.9441012,-0.5011051,1.7670975,2.6253457,-0.8026806,-9.4647447,1.6116189,1.1972136,1.7670975
1525577081.5210052,17447.1230000,0.3281679,16712.0682594,7.5000000,-1.1750251,2.2123117,-30.5103443,1.9660036,-0.5079566,1.6812770,2.6315394,-0.8346291,-11.1739260,1.6131242,1.2332965,1.6812770
1525577081.5293386,17447.1230000,0.3261000,16724.4223505,7.4286405,-1.1615752,2.2227374,-30.4967212,1.9879602,-0.5150156,1.5808654,2.6392529,-0.8486660,-12.9390360,1.6151020,1.2683344,1.5808654
1525577081.5376720,17447.1230000,0.3139360,16737.0120066,7.4000000,-1.1481067,2.2334506,-30.4839966,2.0099911,-0.5221011,1.4656264,2.6507275,-0.8370855,-14.7031866,1.6176574,1.3022436,1.4656264
1525577081.5460055,17447.1230000,0.2996296,16768.5552448,7.4736101,-1.1346143,2.2444415,-30.4722941,2.0321389,-0.5289670,1.3358122,2.6687748,-0.7925618,-16.4079280,1.6208643,1.3349883,1.3358122
1525577081.5543389,17447.1230000,0.2896202,16809.0000000,7.5857960,-1.1210923,2.2557004,-30.4617331,2.0544707,-0.5353104,1.1921609,2.6961490,-0.7093055,-17.9974801,1.6247643,1.3665827,1.1921609
1525577081.5626724,17447.1230000,0.2868183,16809.0000000,7.5035304,-1.1075349,2.2672178,-30.4524247,2.0770748,-0.5407888,1.0358542,2.7348143,-0.5840161,-19.4228238,1.6293712,1.3970832,1.0358542
1525577081.5710058,17447.1230000,0.2814552,16746.8288257,7.5818042,-1.0939361,2.2789851,-30.4444688,2.1000510,-0.5450440,0.8684472,2.7852607,-0.4164033,-20.6447742,1.6346791,1.4265733,0.8684472
1525577081.5793393,17447.1230000,0.2805000,16728.7175323,7.5286255,-1.0802902,2.2909941,-30.4379506,2.1234958,-0.5477289,0.6917747,2.8462096,-0.2093225,-21.6365811,1.6406711,1.4551425,0.6917747
1525577081.5876727,17447.1230000,0.2805000,16721.9976530,7.5000000,-1.0665916,2.3032375,-30.4329392,2.1474878,-0.5485328,0.5078375,2.9146979,0.0315013,-22.3849725,1.6473317,1.4828655,0.5078375
1525577081.5960062,17447.1230000,0.2778422,16718.0000000,7.4620492,-1.0528347,2.3157085,-30.4294867,2.1720741,-0.5472038,0.3186918,2.9862987,0.2980432,-22.8894042,1.6546571,1.5097840,0.3186918
1525577081.6043396,17263.8547027,0.2731555,16718.0000000,7.4224491,-1.0390140,2.3284005,-30.4276277,2.1972594,-0.5435654,0.1263475,3.0556414,0.5807658,-23.1604352,1.6626640,1.5358909,0.1263475
1525577081.6126730,16687.7372570,0.2695540,16718.0000000,7.5000000,-1.0251236,2.3413067,-30.4273809,2.2230014,-0.5375244,-0.0673155,3.1170359,0.8694923,-23.2166874,1.6713949,1.5611236,-0.0673155
1525577081.6210065,16375.1757425,0.2612713,16718.0000000,7.5000000,-1.0111574,2.3544193,-30.4287496,2.2492100,-0.5290738,-0.2605973,3.1649487,1.1540775,-23.0805848,1.6809205,1.5853615,-0.2605973
1525577081.6293399,15940.1858159,0.2489712,16635.8952742,7.5000000,-0.9971083,2.3677294,-30.4317242,2.2757506,-0.5182898,-0.4519919,3.1944096,1.4250379,-22.7743037,1.6913384,1.6084276,-0.4519919
1525577081.6376734,15458.9844686,0.2392333,16540.2074738,7.5000000,-0.9829684,2.3812264,-30.4362828,2.3024502,-0.5053232,-0.6401691,3.2013417,1.6741066,-22.3164970,1.7027672,1.6300958,-0.6401691
1525577081.6460068,15197.0264000,0.2349000,16440.3780280,7.5695891,-0.9687288,2.3948976,-30.4423936,2.3291063,-0.4903880,-0.8239335,3.1826767,1.8943726,-21.7199044,1.7153378,1.6501008,-0.8239335
1525577081.6543403,14978.4925612,0.2331841,16357.1759601,7.6548998,-0.9543794,2.4087281,-30.4500151,2.3554948,-0.4737503,-1.0021675,3.1365157,2.0802951,-20.9911952,1.7291847,1.6681473,-1.0021675
1525577081.6626737,14345.0894252,0.2280294,16309.6180837,7.5000000,-0.9399091,2.4227001,-30.4590964,2.3813815,-0.4557164,-1.1737867,3.0623430,2.2280060,-20.1326213,1.7444356,1.6839240,-1.1737867
1525577081.6710072,14159.8325666,0.2251797,16181.2107512,7.5000000,-0.9253055,2.4367935,-30.4695782,2.4065338,-0.4366169,-1.3377112,2.9611878,2.3353728,-19.1446175,1.7612000,1.6971194,-1.3377112
1525577081.6793406,13499.6010556,0.2251000,15965.3036601,7.5000000,-0.9105557,2.4509854,-30.4813916,2.4307347,-0.4167935,-1.4928637,2.8358278,2.4019331,-18.0298209,1.7795610,1.7074397,-1.4928637
1525577081.6876740,13261.8994000,0.2251000,15695.5133365,7.5000000,-0.8956462,2.4652508,-30.4944592,2.4537976,-0.3965847,-1.6382082,2.6907056,2.4290536,-16.7961862,1.7995695,1.7146288,-1.6382082
1525577081.6960075,13084.6403560,0.2251000,15392.3640630,7.5000000,-0.8805629,2.4795626,-30.5086951,2.4755798,-0.3763093,-1.7728001,2.5315797,2.4199651,-15.4594664,1.8212388,1.7184856,-1.7728001
1525577081.7043409,12792.1777000,0.2251000,15101.4554747,7.5180078,-0.8652922,2.4938922,-30.5240059,2.4959906,-0.3562519,-1.8958659,2.3650451,2.3796327,-14.0446915,1.8445419,1.7188804,-1.8958659
1525577081.7126744,12792.1777000,0.2251000,14841.5197086,7.5977452,-0.8498206,2.5082106,-30.5402929,2.5149972,-0.3366488,-2.0068783,2.1977911,2.3144480,-12.5847314,1.8694110,1.7157639,-2.0068783
1525577081.7210078,12792.1777000,0.2251000,14749.3904584,7.5139913,-0.8341353,2.5224883,-30.5574539,2.5326205,-0.3176778,-2.1056115,2.0357602,2.2318510,-11.1179319,1.8957389,1.7091693,-2.1056115
1525577081.7293413,12792.1777000,0.2251000,14703.3052188,7.5697609,-0.8182249,2.5366967,-30.5753864,2.5489265,-0.2994513,-2.1921772,1.8834702,2.1396968,-9.6845932,1.9233804,1.6992072,-2.1921772
1525577081.7376747,12646.2618678,0.2251000,14671.0628725,7.6000000,-0.8020790,2.5508084,-30.5939902,2.5640117,-0.2820162,-2.2670214,1.7436529,2.0454377,-8.3224626,1.9521569,1.6860523,-2.2670214
1525577081.7460082,12550.7266000,0.2251000,14636.0785023,7.6000000,-0.7856890,2.5647976,-30.6131701,2.5779874,-0.2653606,-2.3308849,1.6172233,1.9554687,-7.0632410,1.9818636,1.6699257,-2.3308849
1525577081.7543416,12550.7266000,0.2251000,14597.0639146,7.6000000,-0.7690479,2.5786405,-30.6328382,2.5909654,-0.2494250,-2.3847420,1.5034812,1.8745943,-5.9290784,2.0122785,1.6510754,-2.3847420
1525577081.7626750,12550.7266000,0.2251000,14561.6466083,7.6000000,-0.7521510,2.5923155,-30.6529158,2.6030454,-0.2341174,-2.4297029,1.4008019,1.8056731,-4.9301646,2.0431720,1.6297560,-2.4297029
1525577081.7710085,12550.7266000,0.2251000,14477.6187266,7.6000000,-0.7349951,2.6058031,-30.6733333,2.6143121,-0.2193305,-2.4669114,1.3073454,1.7495387,-4.0653505,2.0743208,1.6062150,-2.4669114
1525577081.7793419,12550.7266000,0.2251000,14452.5883495,7.5269903,-0.7175790,2.6190858,-30.6940310,2.6248345,-0.2049584,-2.4974587,1.2213158,1.7052287,-3.3240583,2.1055195,1.5806807,-2.4974587
1525577081.7876754,12550.7266000,0.2251000,14444.8277018,7.5528716,-0.6999031,2.6321478,-30.7149576,2.6346673,-0.1909100,-2.5223124,1.1413035,1.6703585,-2.6892345,2.1365882,1.5533542,-2.5223124
1525577081.7960088,12550.7266000,0.2251000,14421.3330005,7.6000000,-0.6819692,2.6449750,-30.7360695,2.6438562,-0.1771191,-2.5422793,1.0663326,1.6417395,-2.1418347,2.1673797,1.5244055,-2.5422793
1525577081.8043423,12550.7266000,0.2251000,14376.7345152,7.6000000,-0.6637801,2.6575545,-30.7573289,2.6524396,-0.1635477,-2.5580097,0.9955451,1.6160874,-1.6656990,2.1977778,1.4939733,-2.5580097
1525577081.8126757,12550.7266000,0.2251000,14369.7758507,7.6000000,-0.6453395,2.6698746,-30.7787030,2.6604486,-0.1501843,-2.5700409,0.9280242,1.5904375,-1.2506503,2.2276922,1.4621662,-2.5700409
1525577081.8210092,12550.7266000,0.2251000,14354.9092628,7.6000000,-0.6266519,2.6819240,-30.8001629,2.6679066,-0.1370404,-2.5788538,0.8626616,1.5625323,-0.8935730,2.2570513,1.4290644,-2.5788538
1525577081.8293426,12550.7266000,0.2251000,14331.2839621,7.6000000,-0.6077220,2.6936923,-30.8216839,2.6748263,-0.1241421,-2.5849338,0.7981831,1.5311262,-0.5976835,2.2857931,1.3947247,-2.5849338
1525577081.8376760,12550.7266000,0.2251000,14321.0000000,7.6000000,-0.5885553,2.7051694,-30.8432452,2.6812097,-0.1115216,-2.5888152,0.7333113,1.4960552,-0.3694661,2.3138575,1.3591857,-2.5888152
1525577081.8460095,12550.7266000,0.2251000,14321.0000000,7.6000000,-0.5691577,2.7163454,-30.8648308,2.6870482,-0.0992079,-2.5910916,0.6671477,1.4581169,-0.2145238,2.3411815,1.3224747,-2.5910916
1525577081.8543429,12550.7266000,0.2251000,14327.0748547,7.5804037,-0.5495356,2.7272106,-30.8864300,2.6923288,-0.0872197,-2.5923906,0.5995846,1.4187904,-0.1333485,2.3676999,1.2846163,-2.5923906
1525577081.8626764,12550.7266000,0.2251000,14352.0000000,7.5015593,-0.5296961,2.7377557,-30.9080373,2.6970413,-0.0755613,-2.5933141,0.5313301,1.3799278,-0.1184236,2.3933499,1.2456394,-2.5933141
1525577081.8710098,12550.7266000,0.2251000,14352.0000000,7.5846443,-0.5096465,2.7479713,-30.9296519,2.7011843,-0.0642209,-2.5943644,0.4638716,1.3433396,-0.1536982,2.4180757,1.2055832,-2.5943644
1525577081.8793433,12550.7266000,0.2251000,14369.7335248,7.6000000,-0.4893948,2.7578487,-30.9512767,2.7047725,-0.0531724,-2.5958757,0.3992435,1.3103639,-0.2164334,2.4418356,1.1645000,-2.5958757
1525577081.8876767,12550.7266000,0.2251000,14408.5504662,7.6000000,-0.4689492,2.7673796,-30.9729165,2.7078384,-0.0423815,-2.5979716,0.3394574,1.2816570,-0.2807440,2.4646058,1.1224541,-2.5979716
1525577081.8960102,12550.7266000,0.2251000,14435.0000000,7.6000000,-0.4483180,2.7765563,-30.9945763,2.7104301,-0.0318114,-2.6005548,0.2860786,1.2571728,-0.3220753,2.4863798,1.0795179,-2.6005548
1525577081.9043436,12550.7266000,0.2251000,14435.0000000,7.6000000,-0.4275095,2.7853716,-31.0162591,2.7126063,-0.0214286,-2.6033395,0.2399516,1.2362909,-0.3215533,2.5071652,1.0357679,-2.6033395
1525577081.9126770,12550.7266000,0.2251000,14435.0000000,7.6000000,-0.4065319,2.7938191,-31.0379652,2.7144293,-0.0112066,-2.6059140,0.2010152,1.2180908,-0.2679367,2.5269774,0.9912805,-2.6059140
1525577081.9210105,12550.7266000,0.2251000,14469.0082115,7.6809719,-0.3853933,2.8018929,-31.0596910,2.7159566,-0.0011271,-2.6078051,0.1684896,1.2016556,-0.1569690,2.5458319,0.9461297,-2.6078051
1525577081.9293439,12550.7266000,0.2251000,14489.7226511,7.6363867,-0.3641014,2.8095879,-31.0814287,2.7172374,0.0088210,-2.6085301,0.1412839,1.1863549,0.0117862,2.5637394,0.9003874,-2.6085301
1525577081.9376774,12550.7266000,0.2251000,14499.5876809,7.6000000,-0.3426643,2.8168994,-31.1031665,2.7183113,0.0186455,-2.6076087,0.1184470,1.1720522,0.2396999,2.5807036,0.8541272,-2.6076087
1525577081.9460108,12550.7266000,0.2374865,14505.7783699,7.6000000,-0.3210897,2.8238234,-31.1248888,2.7192116,0.0283552,-2.6045351,0.0997701,1.1590864,0.5341675,2.5967231,0.8074310,-2.6045351
1525577081.9543443,12550.7266000,0.2618841,14512.5393945,7.6000000,-0.2993855,2.8303566,-31.1465754,2.7199742,0.0379636,-2.5987059,0.0860830,1.1480884,0.9129795,2.6117998,0.7603962,-2.5987059
1525577081.9626777,12550.7266000,0.2870000,14517.1728732,7.6000000,-0.2775597,2.8364966,-31.1682006,2.7206463,0.0474901,-2.5893188,0.0792951,1.1395993,1.4053442,2.6259472,0.7131427,-2.5893188
1525577081.9710112,12550.7266000,0.2870000,14524.1102290,7.6000000,-0.2556198,2.8422423,-31.1897307,2.7212957,0.0569569,-2.5752835,0.0823720,1.1336892,2.0491833,2.6392013,0.6658161,-2.5752835
1525577081.9793446,12550.7266000,0.3267232,14545.1378112,7.6000000,-0.2335730,2.8475936,-31.2111220,2.7220191,0.0663849,-2.5551658,0.0988618,1.1297440,2.8853296,2.6516299,0.6185904,-2.5551658
1525577081.9876781,12550.7266000,0.3571448,14552.0000000,7.6000000,-0.2114259,2.8525521,-31.2323168,2.7229434,0.0757860,-2.5271946,0.1322788,1.1262514,3.9492152,2.6633366,0.5716665,-2.5271946
1525577081.9960115,12550.7266000,0.4128418,14550.2409012,7.6000000,-0.1891841,2.8571213,-31.2532419,2.7242238,0.0851557,-2.4893455,0.1855238,1.1207951,5.2615500,2.6744607,0.5252684,-2.4893455
1525577082.0043449,12550.7266000,0.4907674,14543.9934137,7.6176858,-0.1668516,2.8613066,-31.2738059,2.7260355,0.0944659,-2.4395021,0.2602929,1.1102225,6.8199664,2.6851708,0.4796364,-2.4395021
1525577082.0126784,12550.7266000,0.5370000,14530.0000000,7.6973762,-0.1444312,2.8651153,-31.2939002,2.7285620,0.1036594,-2.3756794,0.3566974,1.0908529,8.5938799,2.6956547,0.4350192,-2.3756794
1525577082.0210118,12550.7266000,0.5370000,14530.0000000,7.6127729,-0.1219240,2.8685569,-31.3134006,2.7319805,0.1126468,-2.2962708,0.4731985,1.0588471,10.5233552,2.7061053,0.3916637,-2.2962708
1525577082.0293453,12550.7266000,0.5370000,14530.0000000,7.6000000,-0.0993295,2.8716430,-31.3321714,2.7364486,0.1213069,-2.2002902,0.6067451,1.0105596,12.5227255,2.7167081,0.3498054,-2.2002902
1525577082.0376787,12550.7266000,0.5370000,14530.0000000,7.6000000,-0.0766455,2.8743870,-31.3500721,2.7420929,0.1294895,-2.0875587,0.7531895,0.9428815,14.4887130,2.7276278,0.3096573,-2.0875587
1525577082.0460122,12550.7266000,0.5370000,14530.0000000,7.6000000,-0.0538690,2.8768040,-31.3669641,2.7490018,0.1370216,-1.9588116,0.9078611,0.8536943,16.3113029,2.7390011,0.2714015,-1.9588116
1525577082.0543456,12550.7266000,0.5370000,14530.0000000,7.6000000,-0.0309955,2.8789104,-31.3827189,2.7572239,0.1437177,-1.8157037,1.0659969,0.7422162,17.8861809,2.7509321,0.2351824,-1.8157037
1525577082.0626791,12550.7266000,0.5370000,14529.6120052,7.6000000,-0.0080201,2.8807237,-31.3972258,2.7667684,0.1493918,-1.6607086,1.2232023,0.6093104,19.1255456,2.7634911,0.2011033,-1.6607086
1525577082.0710125,12550.7266000,0.5370000,14514.8551135,7.6000000,0.0150627,2.8822621,-31.4103974,2.7776106,0.1538729,-1.4969446,1.3758229,0.4576172,19.9664824,2.7767174,0.1692282,-1.4969446
1525577082.0793459,12550.7266000,0.5370000,14460.4816886,7.6000000,0.0382585,2.8835441,-31.4221749,2.7896988,0.1570188,-1.3279339,1.5209617,0.2914503,20.3760547,2.7906254,0.1395849,-1.3279339
1525577082.0876794,12550.7266000,0.5370000,14379.8338291,7.6000000,0.0615731,2.8845885,-31.4325297,2.8029600,0.1587304,-1.1573437,1.6564325,0.1166012,20.3509437,2.8052089,0.1121728,-1.1573437
1525577082.0960128,13008.4178388,0.5370000,14310.2637921,7.6000000,0.0850120,2.8854137,-31.4414639,2.8173060,0.1589622,-0.9887515,1.7807410,-0.0601388,19.9141735,2.8204464,0.0869715,-0.9887515
1525577082.1043463,13824.9255715,0.5370000,14274.7652384,7.5813770,0.1085805,2.8860380,-31.4490088,2.8326390,0.1577281,-0.8254408,1.8929171,-0.2315403,19.1097801,2.8363061,0.0639486,-0.8254408
1525577082.1126797,14154.6543000,0.5370000,14265.0000000,7.5072049,0.1322838,2.8864795,-31.4552213,2.8488546,0.1551031,-0.6702552,1.9924259,-0.3905006,17.9955378,2.8527486,0.0430672,-0.6702552
1525577082.1210132,14154.6543000,0.5370000,14265.0000000,7.5832409,0.1561263,2.8867558,-31.4601798,2.8658461,0.1512197,-0.5255152,2.0792577,-0.5306918,16.6363260,2.8697302,0.0242901,-0.5255152
1525577082.1293466,14312.4854138,0.5370000,14265.0000000,7.5329552,0.1801126,2.8868843,-31.4639799,2.8835089,0.1462583,-0.3929831,2.1540023,-0.6469765,15.0986069,2.8872059,0.0075806,-0.3929831
1525577082.1376801,14369.1787000,0.5370000,14265.0000000,7.5521833,0.2042464,2.8868821,-31.4667295,2.9017461,0.1404368,-0.2738717,2.2177712,-0.7356947,13.4463384,2.9051338,-0.0070983,-0.2738717
1525577082.1460135,14369.1787000,0.5370000,14265.0000000,7.6000000,0.2285315,2.8867660,-31.4685444,2.9204718,0.1339967,-0.1688774,2.2721695,-0.7948171,11.7390011,2.9234772,-0.0197868,-0.1688774
1525577082.1543469,14485.7135911,0.5370000,14265.0000000,7.5780000,0.2529711,2.8865524,-31.4695441,2.9396156,0.1271898,-0.0782217,2.3192646,-0.8239102,10.0306346,2.9422075,-0.0305325,-0.0782217
1525577082.1626804,14820.5405227,0.5370000,14265.0000000,7.5011954,0.2775683,2.8862572,-31.4698481,2.9591262,0.1202649,-0.0017002,2.3612664,-0.8240695,8.3689998,2.9613071,-0.0393933,-0.0017002
1525577082.1710138,15337.1465592,0.5370000,14265.0000000,7.5000000,0.3023262,2.8858958,-31.4695724,2.9789701,0.1134553,0.0612616,2.4002831,-0.7977815,6.7951482,2.9807680,-0.0464408,0.0612616
1525577082.1793473,15397.0352000,0.5370000,14273.0047495,7.5000000,0.3272477,2.8854831,-31.4688271,2.9991309,0.1069685,0.1115523,2.4380197,-0.7487828,5.3434774,3.0005914,-0.0517627,0.1115523
1525577082.1876807,15619.8971234,0.5370000,14282.2204599,7.5000000,0.3523360,2.8850331,-31.4677132,3.0196037,0.1009756,0.1503196,2.4754012,-0.6816866,4.0406289,3.0207824,-0.0554652,0.1503196
1525577082.1960142,15789.4531000,0.5370000,14327.8574509,7.5000000,0.3775941,2.8845587,-31.4663217,3.0403876,0.0956071,0.1788961,2.5124941,-0.6016013,2.9043139,3.0413437,-0.0576704,0.1788961
1525577082.2043476,15882.1979453,0.5370000,14423.1934044,7.5207304,0.4030251,2.8840719,-31.4647316,3.0614786,0.0909489,0.1987248,2.5485549,-0.5138743,1.9432906,3.0622702,-0.0585158,0.1987248
1525577082.2126811,16173.0820000,0.5370000,14532.6450932,7.5988079,0.4286320,2.8835835,-31.4630097,3.0828635,0.0870425,0.2112843,2.5822064,-0.4237683,1.1572014,3.0835438,-0.0581512,0.2112843
1525577082.2210145,16173.0820000,0.5370000,14645.8359225,7.5167856,0.4544175,2.8831027,-31.4612102,3.1045154,0.0838861,0.2180115,2.6116727,-0.3362756,0.5375646,3.1051302,-0.0567357,0.2180115
1525577082.2293479,16309.6418250,0.5370000,14712.4405853,7.5658191,0.4803841,2.8826379,-31.4593761,3.1263914,0.0814379,0.2202437,2.6351508,-0.2558976,0.0691933,3.1269781,-0.0544366,0.2202437
1525577082.2376814,16361.1631000,0.5370000,14769.4815002,7.5507407,0.5065338,2.8821955,-31.4575395,3.1484346,0.0796212,0.2191647,2.6512517,-0.1864655,-0.2685574,3.1490213,-0.0514256,0.2191647
1525577082.2460148,16361.1631000,0.5370000,14821.4746856,7.5000000,0.5328678,2.8817808,-31.4557234,3.1705789,0.0783301,0.2157677,2.6591271,-0.1311201,-0.4999050,3.1711849,-0.0478776,0.2157677
1525577082.2543483,16438.9749464,0.5370000,14864.4277953,7.5000000,0.5593869,2.8813975,-31.4539434,3.1927534,0.0774358,0.2108330,2.6585493,-0.0921560,-0.6513916,3.1933896,-0.0439693,0.2108330
1525577082.2626817,16730.9824000,0.5370000,14913.5976716,7.5000000,0.5860910,2.8810479,-31.4522095,3.2148881,0.0767942,0.2049112,2.6499519,-0.0710001,-0.7509898,3.2155579,-0.0398764,0.2049112
1525577082.2710152,16730.9824000,0.5370000,14989.6616136,7.5000000,0.6129795,2.8807329,-31.4505282,3.2369192,0.0762525,0.1983165,2.6341969,-0.0683348,-0.8271515,3.2376196,-0.0357735,0.1983165
1525577082.2793486,16730.9824000,0.5370000,15055.0167035,7.5653556,0.6400513,2.8804517,-31.4489042,3.2587913,0.0756553,0.1911254,2.6123502,-0.0840842,-0.9084200,3.2595140,-0.0318338,0.1911254
