# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/donuts.bag.csv
# Old header: # Exported rosbag data from bag: 5_5_18/donuts.bag
# # Start rostime: 1525580308.61909
# # End rostime: 1525580368.54661
# # Message count: 25082 filtered, 26758 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525580315.8245900,12792.1777000,0.9450000,12497.8955946,7.6000000,-1.8698142,1.4801487,10.2470522,0.8347040,-0.4272767,3.7836630,0.8053357,0.6597422,-0.9647104,-0.8811271,-0.3207978,3.7836630
1525580315.8329234,12792.1777000,0.9450000,12476.9017932,7.5042943,-1.8771170,1.4773236,10.2785493,0.8415316,-0.4218831,3.7761188,0.8317922,0.6328926,-0.8512044,-0.8710087,-0.3570779,3.7761188
1525580315.8412569,12792.1777000,0.9450000,12474.4858738,7.5783696,-1.8843310,1.4741975,10.3099875,0.8485672,-0.4167285,3.7694763,0.8549163,0.6035835,-0.7471391,-0.8598188,-0.3929893,3.7694763
1525580315.8495903,12792.1777000,0.9450000,12469.0000000,7.5394359,-1.8914473,1.4707737,10.3413739,0.8557802,-0.4118234,3.7636664,0.8743031,0.5743538,-0.6495407,-0.8475598,-0.4284866,3.7636664
1525580315.8579237,12792.1777000,0.9450000,12469.0000000,7.6000000,-1.8984570,1.4670560,10.3727153,0.8631390,-0.4071559,3.7586506,0.8900411,0.5477025,-0.5541346,-0.8342182,-0.4635351,3.7586506
1525580315.8662572,12792.1777000,0.9450000,12469.0000000,7.5058999,-1.9053509,1.4630481,10.4040181,0.8706143,-0.4026950,3.7544309,0.9025062,0.5255915,-0.4565524,-0.8197677,-0.4981099,3.7544309
1525580315.8745906,12792.1777000,0.9450000,12436.0000000,7.6000000,-1.9121198,1.4587542,10.4352891,0.8781807,-0.3983961,3.7510414,0.9122860,0.5090640,-0.3533982,-0.8041724,-0.5321913,3.7510414
1525580315.8829241,12792.1777000,0.9450000,12433.2347213,7.5446944,-1.9187538,1.4541783,10.4665354,0.8858190,-0.3942106,3.7485409,0.9200718,0.4979737,-0.2419772,-0.7873953,-0.5657614,3.7485409
1525580315.8912575,12792.1777000,0.9450000,12422.9556263,7.5731307,-1.9252430,1.4493248,10.4977648,0.8935152,-0.3900965,3.7470084,0.9264272,0.4910615,-0.1211385,-0.7694061,-0.5987980,3.7470084
1525580315.8995910,12792.1777000,0.9450000,12420.0000000,7.5050906,-1.9315772,1.4441983,10.5289856,0.9012595,-0.3860262,3.7465219,0.9316645,0.4862252,0.0081030,-0.7501877,-0.6312711,3.7465219
1525580315.9079244,12792.1777000,0.9450000,12421.3731481,7.6000000,-1.9377461,1.4388036,10.5602068,0.9090430,-0.3819928,3.7471435,0.9357443,0.4808730,0.1430976,-0.7297417,-0.6631400,3.7471435
1525580315.9162579,12792.1777000,0.9450000,12427.0000000,7.5559396,-1.9437396,1.4331460,10.5914380,0.9168552,-0.3780117,3.7489069,0.9384175,0.4724828,0.2793882,-0.7080902,-0.6943519,3.7489069
1525580315.9245913,12792.1777000,0.9450000,12427.0000000,7.5722962,-1.9495477,1.4272311,10.6226886,0.9246833,-0.3741181,3.7518000,0.9393900,0.4590694,0.4114049,-0.6852748,-0.7248462,3.7518000
1525580315.9329247,12792.1777000,0.9450000,12420.6793867,7.6000000,-1.9551608,1.4210652,10.6539680,0.9325117,-0.3703605,3.7557636,0.9384421,0.4395171,0.5332137,-0.6613527,-0.7545579,3.7557636
1525580315.9412582,12792.1777000,0.9450000,12410.7660985,7.5154238,-1.9605702,1.4146551,10.6852847,0.9403240,-0.3667928,3.7606869,0.9355682,0.4137251,0.6393485,-0.6363900,-0.7834245,3.7606869
1525580315.9495916,12792.1777000,0.9450000,12403.2432981,7.6000000,-1.9657673,1.4080081,10.7166461,0.9481045,-0.3634651,3.7664194,0.9309990,0.3824709,0.7261615,-0.6104549,-0.8113901,3.7664194
1525580315.9579251,12792.1777000,0.9450000,12402.0000000,7.6000000,-1.9707444,1.4011320,10.7480583,0.9558406,-0.3604183,3.7727896,0.9251721,0.3472065,0.7920347,-0.5836117,-0.8384093,3.7727896
1525580315.9662585,12792.1777000,0.9450000,12402.0000000,7.6000000,-1.9754942,1.3940347,10.7795259,0.9635240,-0.3576783,3.7796200,0.9185687,0.3097640,0.8380456,-0.5559153,-0.8644482,3.7796200
1525580315.9745920,12792.1777000,0.9450000,12402.3374697,7.6000000,-1.9800097,1.3867245,10.8110520,0.9711501,-0.3552555,3.7867570,0.9115307,0.2719948,0.8682931,-0.5274084,-0.8894827,3.7867570
1525580315.9829254,12792.1777000,0.9450000,12407.1594776,7.6000000,-1.9842843,1.3792099,10.8426385,0.9787162,-0.3531451,3.7940916,0.9040872,0.2355619,0.8891339,-0.4981211,-0.9134945,3.7940916
1525580315.9912589,12792.1777000,0.9450000,12423.3113079,7.5245913,-1.9883117,1.3714996,10.8742868,0.9862182,-0.3513295,3.8015759,0.8959397,0.2018160,0.9084009,-0.4680714,-0.9364657,3.8015759
1525580315.9995923,12792.1777000,0.9450000,12437.2381924,7.6974927,-1.9920855,1.3636022,10.9059981,0.9936486,-0.3497815,3.8092316,0.8865419,0.1716674,0.9344056,-0.4372674,-0.9583746,3.8092316
1525580316.0079257,12792.1777000,0.9450000,12456.1962678,7.5196268,-1.9955995,1.3555267,10.9377740,1.0009939,-0.3484684,3.8171493,0.8751984,0.1455112,0.9745368,-0.4057119,-0.9791920,3.8171493
1525580316.0162592,12792.1777000,0.9450000,12463.0556199,7.5449489,-1.9988474,1.3472823,10.9696173,1.0082352,-0.3473563,3.8254739,0.8613696,0.1232184,1.0335952,-0.3734071,-0.9988802,3.8254739
1525580316.0245926,12792.1777000,0.9450000,12475.2636590,7.5000000,-2.0018230,1.3388787,11.0015319,1.0153501,-0.3464147,3.8343759,0.8449170,0.1042023,1.1127051,-0.3403595,-1.0173959,3.8343759
1525580316.0329261,12792.1777000,0.9450000,12480.2646084,7.6000000,-2.0045201,1.3303257,11.0335235,1.0223171,-0.3456196,3.8440189,0.8261546,0.0874266,1.2091092,-0.3065839,-1.0346940,3.8440189
1525580316.0412595,12792.1777000,0.9450000,12510.1340869,7.6000000,-2.0069327,1.3216338,11.0655989,1.0291193,-0.3449576,3.8545277,0.8058304,0.0714460,1.3167806,-0.2721074,-1.0507330,3.8545277
1525580316.0495930,12792.1777000,0.9450000,12520.0000000,7.6000000,-2.0090552,1.3128135,11.0977657,1.0357477,-0.3444288,3.8659653,0.7850277,0.0546843,1.4274230,-0.2369716,-1.0654806,3.8659653
1525580316.0579264,12792.1777000,0.9450000,12520.0000000,7.5222467,-2.0108822,1.3038758,11.1300317,1.0422031,-0.3440462,3.8783181,0.7648730,0.0356299,1.5321163,-0.2012309,-1.0789167,3.8783181
1525580316.0662599,12792.1777000,0.9450000,12526.1424787,7.5971504,-2.0124090,1.2948316,11.1624043,1.0484955,-0.3438350,3.8915006,0.7462161,0.0130344,1.6239416,-0.1649510,-1.0910346,3.8915006
1525580316.0745933,12792.1777000,0.9450000,12532.5527004,7.5258783,-2.0136314,1.2856919,11.1948900,1.0546401,-0.3438290,3.9053838,0.7294603,-0.0137481,1.6996219,-0.1282046,-1.1018383,3.9053838
1525580316.0829268,12792.1777000,0.9450000,12541.0911384,7.6000000,-2.0145458,1.2764676,11.2274940,1.0606532,-0.3440641,3.9198276,0.7145448,-0.0446937,1.7598710,-0.0910653,-1.1113381,3.9198276
1525580316.0912602,12792.1777000,0.9450000,12549.8055294,7.5199078,-2.0151492,1.2671696,11.2602205,1.0665491,-0.3445739,3.9347150,0.7009578,-0.0791574,1.8098015,-0.0536027,-1.1195468,3.9347150
1525580316.0995936,12792.1777000,0.9450000,12554.4526296,7.6000000,-2.0154391,1.2578085,11.2930726,1.0723358,-0.3453834,3.9499909,0.6878552,-0.1159743,1.8581774,-0.0158786,-1.1264731,3.9499909
1525580316.1079271,12792.1777000,0.9450000,12572.5973254,7.6000000,-2.0154138,1.2483950,11.3260537,1.0780134,-0.3465068,3.9656846,0.6743339,-0.1537580,1.9153143,0.0220553,-1.1321190,3.9656846
1525580316.1162605,12792.1777000,0.9450000,12607.6401236,7.5483155,-2.0150716,1.2389398,11.3591674,1.0835747,-0.3479461,3.9819128,0.6596145,-0.1912866,1.9907066,0.0601577,-1.1364778,3.9819128
1525580316.1245940,12792.1777000,0.9450000,12628.3652082,7.5788403,-2.0144112,1.2294537,11.3924189,1.0890070,-0.3496949,3.9988630,0.6431741,-0.2278107,2.0910364,0.0983938,-1.1395356,3.9988630
1525580316.1329274,12792.1777000,0.9450000,12633.1849959,7.5963001,-2.0134317,1.2199476,11.4258151,1.0942943,-0.3517429,4.0167635,0.6248296,-0.2632070,2.2187448,0.1367319,-1.1412745,4.0167635
1525580316.1412609,12792.1777000,0.9450000,12639.3352943,7.5222549,-2.0121323,1.2104325,11.4593649,1.0994208,-0.3540817,4.0358421,0.6047290,-0.2979785,2.3708525,0.1751390,-1.1416770,4.0358421
1525580316.1495943,13301.7779539,0.9450000,12648.0564841,7.6000000,-2.0105127,1.2009196,11.4930791,1.1043731,-0.3567092,4.0562777,0.5832227,-0.3330859,2.5394428,0.2135772,-1.1407306,4.0562777
1525580316.1579278,13715.5420000,0.9450000,12654.7614494,7.6000000,-2.0085727,1.1914203,11.5269696,1.1091412,-0.3596331,4.0781662,0.5606946,-0.3696450,2.7135966,0.2520025,-1.1384309,4.0781662
1525580316.1662612,13715.5420000,0.9450000,12706.9311561,7.6000000,-2.0063126,1.1819458,11.5610486,1.1137180,-0.3628700,4.1015043,0.5374706,-0.4085414,2.8810246,0.2903646,-1.1347823,4.1015043
1525580316.1745946,13715.5420000,0.9450000,12814.5367440,7.6000000,-2.0037333,1.1725073,11.5953280,1.1180990,-0.3664421,4.1261832,0.5137053,-0.4501986,3.0304478,0.3286102,-1.1297967,4.1261832
1525580316.1829281,13715.5420000,0.9450000,12889.3778369,7.6000000,-2.0008358,1.1631158,11.6298183,1.1222798,-0.3703733,4.1520117,0.4892904,-0.4944887,3.1542278,0.3666848,-1.1234903,4.1520117
1525580316.1912615,13715.5420000,0.9450000,12900.9661824,7.5206764,-1.9976219,1.1537824,11.6645282,1.1262539,-0.3746836,4.1787537,0.4638135,-0.5405940,3.2492878,0.4045356,-1.1158793,4.1787537
1525580316.1995950,13715.5420000,0.9450000,12919.6367311,7.5070748,-1.9940935,1.1445178,11.6994642,1.1300100,-0.3793832,4.2061665,0.4365776,-0.5870985,3.3174511,0.4421135,-1.1069733,4.2061665
1525580316.2079284,13715.5420000,0.9450000,12937.8708482,7.5647470,-1.9902533,1.1353329,11.7346309,1.1335302,-0.3844686,4.2340446,0.4067150,-0.6324041,3.3651086,0.4793733,-1.0967716,4.2340446
1525580316.2162619,13715.5420000,0.9450000,12984.1567207,7.5599079,-1.9861040,1.1262383,11.7700316,1.1367886,-0.3899233,4.2622517,0.3733268,-0.6749976,3.4016742,0.5162710,-1.0852616,4.2622517
1525580316.2245953,13715.5420000,0.9450000,13086.1168268,7.6000000,-1.9816488,1.1172452,11.8056685,1.1397523,-0.3957185,4.2907391,0.3356000,-0.7136427,3.4371218,0.5527616,-1.0724192,4.2907391
1525580316.2329288,13727.9919514,0.9450000,13223.1443512,7.5014845,-1.9768913,1.1083647,11.8415439,1.1423819,-0.4018173,4.3195370,0.2930134,-0.7476537,3.4795848,0.5887963,-1.0582119,4.3195370
1525580316.2412622,14154.6543000,0.9450000,13303.8374694,7.6000000,-1.9718355,1.0996083,11.8776607,1.1446358,-0.4081794,4.3487322,0.2455895,-0.7770155,3.5336479,0.6243200,-1.0426054,4.3487322
1525580316.2495956,14154.6543000,0.9450000,13339.9223968,7.6000000,-1.9664860,1.0909879,11.9140228,1.1464751,-0.4147676,4.3784312,0.1939120,-0.8023124,3.5989182,0.6592725,-1.0255716,4.3784312
1525580316.2579291,14154.6543000,0.9450000,13358.8498629,7.5188643,-1.9608476,1.0825154,11.9506346,1.1478677,-0.4215513,4.4087142,0.1390113,-0.8245713,3.6699958,0.6935892,-1.0070947,4.4087142
1525580316.2662625,14154.6543000,0.9450000,13363.9486166,7.5948617,-1.9549261,1.0742030,11.9875013,1.1487919,-0.4285104,4.4395978,0.0821696,-0.8450269,3.7378321,0.7272043,-0.9871768,4.4395978
1525580316.2745960,14154.6543000,0.9450000,13418.3302289,7.5797446,-1.9487276,1.0660625,12.0246279,1.1492372,-0.4356351,4.4710114,0.0246796,-0.8648561,3.7917679,0.7600530,-0.9658382,4.4710114
1525580316.2829294,14154.6543000,0.9450000,13478.1048468,7.5406486,-1.9422586,1.0581057,12.0620182,1.1492033,-0.4429247,4.5027939,-0.0323723,-0.8849059,3.8219942,0.7920740,-0.9431167,4.5027939
1525580316.2912629,14154.6543000,0.9450000,13537.2701603,7.5255472,-1.9355263,1.0503439,12.0996745,1.1486976,-0.4503835,4.5347113,-0.0884445,-0.9054446,3.8217669,0.8232108,-0.9190623,4.5347113
1525580316.2995963,14154.6543000,0.9450000,13591.9400944,7.5942057,-1.9285384,1.0427880,12.1375967,1.1477292,-0.4580154,4.5664900,-0.1436379,-0.9260783,3.7887307,0.8534097,-0.8937294,4.5664900
1525580316.3079298,14154.6543000,0.9450000,13664.9577950,7.5000000,-1.9213028,1.0354484,12.1757826,1.1463037,-0.4658182,4.5978568,-0.1985275,-0.9457932,3.7255951,0.8826183,-0.8671699,4.5978568
1525580316.3162632,14154.6543000,0.9450000,13727.9930196,7.5467937,-1.9138281,1.0283351,12.2142277,1.1444204,-0.4737786,4.6285833,-0.2539759,-0.9631725,3.6391596,0.9107829,-0.8394277,4.6285833
1525580316.3245966,14154.6543000,0.9450000,13799.1293037,7.6000000,-1.9061231,1.0214579,12.2529257,1.1420708,-0.4818710,4.6585094,-0.3107170,-0.9767245,3.5378124,0.9378467,-0.8105361,4.6585094
1525580316.3329301,14154.6543000,0.9450000,13868.2671233,7.6000000,-1.8981973,1.0148262,12.2918695,1.1392418,-0.4900574,4.6875468,-0.3690477,-0.9852622,3.4295972,0.9637509,-0.7805205,4.6875468
1525580316.3412635,14154.6543000,0.9450000,13907.6269187,7.6000000,-1.8900606,1.0084493,12.3310515,1.1359200,-0.4982921,4.7156694,-0.4287153,-0.9882217,3.3201258,0.9884355,-0.7494027,4.7156694
1525580316.3495970,14154.6543000,0.9450000,13915.0232161,7.6000000,-1.8817234,1.0023362,12.3704640,1.1320965,-0.5065277,4.7428822,-0.4887676,-0.9858404,3.2108672,1.0118427,-0.7172080,4.7428822
1525580316.3579304,14154.6543000,0.9450000,13936.3767980,7.5220152,-1.8731966,0.9964958,12.4100995,1.1277738,-0.5147227,4.7691839,-0.5478299,-0.9791502,3.0990327,1.0339220,-0.6839726,4.7691839
1525580316.3662639,14154.6543000,0.9450000,13960.1666516,7.5871211,-1.8644914,0.9909366,12.4499504,1.1229660,-0.5228469,4.7945328,-0.6044780,-0.9696722,2.9783648,1.0546319,-0.6497485,4.7945328
1525580316.3745973,14154.6543000,0.9450000,14007.5265423,7.6000000,-1.8556194,0.9856666,12.4900084,1.1176992,-0.5308839,4.8188233,-0.6574481,-0.9590788,2.8409466,1.0739419,-0.6146039,4.8188233
1525580316.3829308,14154.6543000,0.9450000,14070.9943032,7.6000000,-1.8465923,0.9806932,12.5302641,1.1120086,-0.5388316,4.8418819,-0.7059470,-0.9487670,2.6797823,1.0918327,-0.5786224,4.8418819
1525580316.3912642,14154.6543000,0.9450000,14108.0027621,7.5221915,-1.8374222,0.9760229,12.5707064,1.1059334,-0.5466967,4.8634863,-0.7498230,-0.9394155,2.4910386,1.1082934,-0.5418965,4.8634863
1525580316.3995976,14154.6543000,0.9450000,14119.2815315,7.5000000,-1.8281208,0.9716616,12.6113222,1.0995115,-0.5544885,4.8833992,-0.7895623,-0.9308294,2.2756973,1.1233176,-0.5045202,4.8833992
1525580316.4079311,14154.6543000,0.9450000,14130.5721391,7.5000000,-1.8187002,0.9676143,12.6520964,1.0927740,-0.5622106,4.9014146,-0.8261130,-0.9220087,2.0400261,1.1368981,-0.4665818,4.9014146
1525580316.4162645,14154.6543000,0.9450000,14150.3613853,7.5000000,-1.8091725,0.9638852,12.6930124,1.0857430,-0.5698553,4.9173996,-0.8605555,-0.9113304,1.7945866,1.1490227,-0.4281585,4.9173996
1525580316.4245980,14154.6543000,0.9450000,14168.3783243,7.5000000,-1.7995498,0.9604783,12.7340531,1.0784314,-0.5773994,4.9313244,-0.8938828,-0.8969768,1.5528248,1.1596723,-0.3893131,4.9313244
1525580316.4329314,14154.6543000,0.9450000,14223.4679538,7.5041133,-1.7898446,0.9573967,12.7752012,1.0708449,-0.5848049,4.9432800,-0.9267669,-0.8775284,1.3284953,1.1688192,-0.3500962,4.9432800
1525580316.4412649,14154.6543000,0.9450000,14281.9199374,7.6000000,-1.7800695,0.9546434,12.8164411,1.0629853,-0.5920249,4.9534660,-0.9592935,-0.8522454,1.1322833,1.1764309,-0.3105506,4.9534660
1525580316.4495983,14154.6543000,0.9450000,14287.8199381,7.6000000,-1.7702374,0.9522209,12.8577589,1.0548567,-0.5990090,4.9621514,-0.9910321,-0.8211639,0.9699589,1.1824749,-0.2707167,4.9621514
1525580316.4579318,14154.6543000,0.9450000,14289.0000000,7.5252401,-1.7603616,0.9501314,12.8991436,1.0464681,-0.6057109,4.9696319,-1.0211301,-0.7852050,0.8414805,1.1869237,-0.2306371,4.9696319
1525580316.4662652,14154.6543000,0.9450000,14298.9630472,7.5996305,-1.7504554,0.9483769,12.9405861,1.0378379,-0.6120957,4.9761761,-1.0484087,-0.7459666,0.7406155,1.1897609,-0.1903617,4.9761761
1525580316.4745986,14154.6543000,0.9450000,14303.8837877,7.5855093,-1.7405322,0.9469587,12.9820798,1.0289947,-0.6181437,4.9819755,-1.0716377,-0.7053310,0.6564187,1.1909858,-0.1499485,4.9819755
1525580316.4829321,14154.6543000,0.9450000,14322.3069215,7.5521923,-1.7306056,0.9458778,13.0236191,1.0199772,-0.6238513,4.9871164,-1.0898413,-0.6651767,0.5757862,1.1906140,-0.1094630,4.9871164
1525580316.4912655,14154.6543000,0.9450000,14329.0000000,7.5244013,-1.7206887,0.9451343,13.0651985,1.0108306,-0.6292300,4.9915720,-1.1025183,-0.6270139,0.4864371,1.1886762,-0.0689766,4.9915720
1525580316.4995990,14154.6543000,0.9450000,14329.0000000,7.5960996,-1.7107943,0.9447281,13.1068119,1.0016019,-0.6343015,4.9952237,-1.1097953,-0.5916805,0.3797118,1.1852126,-0.0285632,4.9952237
1525580316.5079324,14154.6543000,0.9450000,14329.0000000,7.5000000,-1.7009351,0.9446583,13.1484522,0.9923340,-0.6390913,4.9979005,-1.1125460,-0.5592877,0.2522456,1.1802659,0.0117036,4.9979005
1525580316.5162659,14154.6543000,0.9450000,14345.5983507,7.5502980,-1.6911232,0.9449232,13.1901103,0.9830595,-0.6436230,4.9994278,-1.1121858,-0.5292134,0.1066791,1.1738732,0.0517515,4.9994278
1525580316.5245993,14154.6543000,0.9450000,14362.0000000,7.5198690,-1.6813706,0.9455208,13.2317760,0.9737976,-0.6479116,4.9996785,-1.1104086,-0.5002934,-0.0497097,1.1660604,0.0915109,4.9996785
1525580316.5329328,14154.6543000,0.9450000,14362.0000000,7.6000000,-1.6716889,0.9464484,13.2734383,0.9645527,-0.6519612,4.9985993,-1.1089185,-0.4711231,-0.2078063,1.1568392,0.1309138,4.9985993
1525580316.5412662,14154.6543000,0.9450000,14362.0000000,7.5717493,-1.6620899,0.9477027,13.3150860,0.9553156,-0.6557636,4.9962150,-1.1089662,-0.4402718,-0.3588503,1.1462069,0.1698929,4.9962150
1525580316.5495996,14154.6543000,0.9450000,14362.0000000,7.5522010,-1.6525854,0.9492799,13.3567085,0.9460699,-0.6592990,4.9926185,-1.1110467,-0.4065718,-0.4970720,1.1341518,0.2083825,4.9926185
1525580316.5579331,14154.6543000,0.9450000,14362.0000000,7.5255514,-1.6431874,0.9511757,13.3982963,0.9367982,-0.6625398,4.9879305,-1.1147529,-0.3693862,-0.6218075,1.1206590,0.2463192,4.9879305
1525580316.5662665,14154.6543000,0.9450000,14349.9556357,7.5977818,-1.6339078,0.9533853,13.4398407,0.9274907,-0.6654555,4.9822550,-1.1188721,-0.3287328,-0.7373045,1.1057199,0.2836432,4.9822550
1525580316.5746000,14154.6543000,0.9450000,14348.0000000,7.5281616,-1.6247587,0.9559031,13.4813339,0.9181503,-0.6680187,4.9756421,-1.1216355,-0.2852515,-0.8516471,1.0893378,0.3203001,4.9756421
1525580316.5829334,14154.6543000,0.9450000,14348.0000000,7.6000000,-1.6157522,0.9587236,13.5227680,0.9087968,-0.6702097,4.9680609,-1.1210130,-0.2401429,-0.9746261,1.0715336,0.3562421,4.9680609
1525580316.5912669,14154.6543000,0.9450000,14348.0000000,7.6000000,-1.6068998,0.9618405,13.5641349,0.8994668,-0.6720211,4.9593983,-1.1152357,-0.1950048,-1.1146841,1.0523480,0.3914289,4.9593983
1525580316.5996003,14154.6543000,0.9450000,14346.0440397,7.6000000,-1.5982130,0.9652474,13.6054247,0.8902095,-0.6734598,4.9494828,-1.1031175,-0.1515121,-1.2763864,1.0318399,0.4258256,4.9494828
1525580316.6079338,14154.6543000,0.9450000,14339.7695894,7.6000000,-1.5897025,0.9689376,13.6466263,0.8810815,-0.6745463,4.9381252,-1.0842424,-0.1111664,-1.4590997,1.0100826,0.4594021,4.9381252
1525580316.6162672,14154.6543000,0.9450000,14339.0000000,7.6000000,-1.5813783,0.9729041,13.6877268,0.8721388,-0.6753125,4.9251645,-1.0591418,-0.0750768,-1.6567833,0.9871582,0.4921299,4.9251645
1525580316.6246006,14154.6543000,0.9450000,14339.0000000,7.5247847,-1.5732499,0.9771398,13.7287123,0.8634291,-0.6757975,4.9105122,-1.0291172,-0.0438149,-1.8587236,0.9631503,0.5239787,4.9105122
1525580316.6329341,14154.6543000,0.9450000,14338.8358162,7.6000000,-1.5653258,0.9816371,13.7695686,0.8549868,-0.6760428,4.8941858,-0.9959291,-0.0173493,-2.0518494,0.9381396,0.5549148,4.8941858
1525580316.6412675,14154.6543000,0.9450000,14333.8142270,7.6000000,-1.5576142,0.9863883,13.8102821,0.8468303,-0.6760867,4.8763147,-0.9615324,0.0049878,-2.2234087,0.9121985,0.5849006,4.8763147
1525580316.6496010,14154.6543000,0.9450000,14319.9254215,7.6000000,-1.5501225,0.9913854,13.8508406,0.8389613,-0.6759596,4.8571290,-0.9277234,0.0244191,-2.3627859,0.8853878,0.6138941,4.8571290
1525580316.6579344,14154.6543000,0.9450000,14310.0000000,7.5333650,-1.5428577,0.9966199,13.8912342,0.8313682,-0.6756797,4.8369349,-0.8957717,0.0425517,-2.4632344,0.8577548,0.6418512,4.8369349
1525580316.6662679,14154.6543000,0.9450000,14290.6132754,7.6951659,-1.5358266,1.0020830,13.9314561,0.8240318,-0.6752505,4.8160750,-0.8662744,0.0611106,-2.5226526,0.8293327,0.6687292,4.8160750
1525580316.6746013,14154.6543000,0.9450000,14266.1389587,7.5295368,-1.5290355,1.0077654,13.9715022,0.8169303,-0.6746612,4.7948907,-0.8391688,0.0816898,-2.5431941,0.8001428,0.6944886,4.7948907
1525580316.6829348,14154.6543000,0.9450000,14245.0000000,7.6000000,-1.5224909,1.0136578,14.0113710,0.8100456,-0.6738890,4.7736885,-0.8137599,0.1054895,-2.5309375,0.7701959,0.7190956,4.7736885
1525580316.6912682,14154.6543000,0.9450000,14245.0000000,7.6000000,-1.5161989,1.0197503,14.0510636,0.8033677,-0.6729030,4.7527084,-0.7888906,0.1330513,-2.4941082,0.7394974,0.7425239,4.7527084
1525580316.6996017,14154.6543000,0.9450000,14244.8558949,7.6000000,-1.5101659,1.0260332,14.0905828,0.7968975,-0.6716714,4.7321200,-0.7632113,0.1641916,-2.4412422,0.7080521,0.7647550,4.7321200
1525580316.7079351,14154.6543000,0.9450000,14239.8288194,7.6000000,-1.5043981,1.0324962,14.1299323,0.7906475,-0.6701665,4.7120211,-0.7354572,0.1979387,-2.3807000,0.6758690,0.7857784,4.7120211
1525580316.7162685,14154.6543000,0.9450000,14228.5519403,7.6000000,-1.4989014,1.0391295,14.1691165,0.7846398,-0.6683725,4.6924417,-0.7047602,0.2325668,-2.3196967,0.6429667,0.8055900,4.6924417
1525580316.7246020,14154.6543000,0.9450000,14213.9108876,7.6000000,-1.4936819,1.0459227,14.2081397,0.7789015,-0.6662904,4.6733594,-0.6707769,0.2659534,-2.2640824,0.6093787,0.8241893,4.6733594
1525580316.7329354,14154.6543000,0.9450000,14210.0000000,7.5000000,-1.4887451,1.0528660,14.2470058,0.7734602,-0.6639399,4.6547070,-0.6337488,0.2959024,-2.2184170,0.5751536,0.8415790,4.6547070
1525580316.7412689,14154.6543000,0.9450000,14208.8932333,7.5276692,-1.4840961,1.0599491,14.2857181,0.7683390,-0.6613587,4.6363858,-0.5944638,0.3205219,-2.1859583,0.5403565,0.8577616,4.6363858
1525580316.7496023,14154.6543000,0.9450000,14205.4745010,7.5474501,-1.4797392,1.0671620,14.3242789,0.7635525,-0.6585979,4.6182743,-0.5539988,0.3386660,-2.1689273,0.5050648,0.8727388,4.6182743
