# Interpolated data from file: data/4_30_18_exported/random_driving_nimh_3.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/random_driving_nimh_3.bag
# # Start rostime: 1525076908.26310
# # End rostime: 1525077028.98011
# # Message count: 37471 filtered, 41354 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525076958.7233174,-4090.8235000,0.8895645,-4295.7458528,8.6291897,0.0753163,1.3523691,-23.2724268,-0.5191085,0.6587259,-0.7983250,1.2140510,0.6351905,-0.2992046,0.7795112,0.3094441,-0.7983250
1525076958.7316508,-4090.8235000,0.8938000,-4280.8960149,8.6868501,0.0818128,1.3549227,-23.2790899,-0.5089967,0.6639818,-0.8002896,1.2123880,0.6236471,-0.1775108,0.7796570,0.3034543,-0.8002896
1525076958.7399843,-4090.8235000,0.8938000,-4267.2064036,8.6012900,0.0883105,1.3574267,-23.2857650,-0.4989020,0.6691200,-0.8012835,1.2101877,0.6072480,-0.0712401,0.7798049,0.2975385,-0.8012835
1525076958.7483177,-4090.8235000,0.8938000,-4254.4692085,8.6783174,0.0948095,1.3598817,-23.2924446,-0.4888270,0.6741026,-0.8014769,1.2079095,0.5868447,0.0107620,0.7799204,0.2917026,-0.8014769
1525076958.7566512,-4090.8235000,0.8938000,-4242.0015170,8.7000000,0.1013092,1.3622884,-23.2991229,-0.4787702,0.6789008,-0.8011041,1.2060504,0.5635949,0.0625780,0.7799754,0.2859466,-0.8011041
1525076958.7649846,-4090.8235000,0.8972254,-4236.5025443,8.7000000,0.1078091,1.3646475,-23.3057964,-0.4687261,0.6834959,-0.8004340,1.2050534,0.5387905,0.0820831,0.7799503,0.2802647,-0.8004340
1525076958.7733181,-4090.8235000,0.9003000,-4235.3727691,8.7000000,0.1143084,1.3669595,-23.3124635,-0.4586859,0.6878806,-0.7997361,1.2052650,0.5137856,0.0709059,0.7798345,0.2746466,-0.7997361
1525076958.7816515,-4090.8235000,0.9003000,-4233.6785638,8.6892855,0.1208063,1.3692249,-23.3191253,-0.4486384,0.6920590,-0.7992522,1.2068721,0.4898605,0.0338231,0.7796275,0.2690781,-0.7992522
1525076958.7899849,-4090.8235000,0.9003000,-4231.1785280,8.6059509,0.1273022,1.3714441,-23.3257844,-0.4385714,0.6960449,-0.7991723,1.2098511,0.4680406,-0.0218954,0.7793383,0.2635435,-0.7991723
1525076958.7983184,-4090.8235000,0.9003000,-4219.6440246,8.6811141,0.1337953,1.3736173,-23.3324448,-0.4284742,0.6998597,-0.7996171,1.2140144,0.4490550,-0.0876106,0.7789834,0.2580281,-0.7996171
1525076958.8066518,-4090.8235000,0.9003000,-4209.1619341,8.6346828,0.1402852,1.3757446,-23.3391113,-0.4183378,0.7035292,-0.8006325,1.2190269,0.4333344,-0.1544608,0.7785847,0.2525188,-0.8006325
1525076958.8149853,-4090.8235000,0.9003000,-4200.6775089,8.6480277,0.1467717,1.3778260,-23.3457887,-0.4081571,0.7070819,-0.8021915,1.2244720,0.4209596,-0.2143489,0.7781677,0.2470062,-0.8021915
1525076958.8233187,-4090.8235000,0.9003000,-4191.0254602,8.7000000,0.1532547,1.3798614,-23.3524812,-0.3979300,0.7105452,-0.8042050,1.2299980,0.4116790,-0.2607135,0.7777582,0.2414848,-0.8042050
1525076958.8316522,-4090.8235000,0.9003000,-4178.9360424,8.6848006,0.1597344,1.3818507,-23.3591921,-0.3876571,0.7139432,-0.8065367,1.2353246,0.4049537,-0.2887659,0.7773799,0.2359521,-0.8065367
1525076958.8399856,-4090.8235000,0.9003000,-4173.1488481,8.6021264,0.1662110,1.3837939,-23.3659235,-0.3773412,0.7172944,-0.8090178,1.2402557,0.4000495,-0.2959988,0.7770519,0.2304085,-0.8090178
1525076958.8483191,-4090.8235000,0.9003000,-4160.5854275,8.6827638,0.1726852,1.3856909,-23.3726757,-0.3669862,0.7206107,-0.8114700,1.2447558,0.3961583,-0.2824599,0.7767872,0.2248560,-0.8114700
1525076958.8566525,-4090.8235000,0.9003000,-4135.6833698,8.7000000,0.1791575,1.3875415,-23.3794480,-0.3565953,0.7238971,-0.8137254,1.2489623,0.3923939,-0.2502892,0.7765926,0.2192966,-0.8137254
1525076958.8649859,-4090.8235000,0.9003000,-4114.8014690,8.6515867,0.1856284,1.3893458,-23.3862378,-0.3461701,0.7271506,-0.8156415,1.2531408,0.3878693,-0.2035310,0.7764669,0.2137311,-0.8156415
1525076958.8733194,-4090.8235000,0.9003000,-4103.2083155,8.6298614,0.1920986,1.3911037,-23.3930420,-0.3357096,0.7303615,-0.8171176,1.2575913,0.3818030,-0.1478412,0.7764015,0.2081579,-0.8171176
1525076958.8816528,-4090.8235000,0.9003000,-4097.8706403,8.7000000,0.1985685,1.3928151,-23.3998565,-0.3252103,0.7335140,-0.8181055,1.2625816,0.3735058,-0.0896115,0.7763817,0.2025733,-0.8181055
1525076958.8899863,-4090.8235000,0.9003000,-4087.5612879,8.7000000,0.2050383,1.3944799,-23.4066771,-0.3146666,0.7365866,-0.8186111,1.2682854,0.3624399,-0.0351910,0.7763871,0.1969720,-0.8186111
1525076958.8983197,-4090.8235000,0.9003000,-4081.2000100,8.7000000,0.2115082,1.3960980,-23.4135000,-0.3040722,0.7395547,-0.8186920,1.2746761,0.3483045,0.0097677,0.7763936,0.1913477,-0.8186920
1525076958.9066532,-4090.8235000,0.9003000,-4066.6446118,8.6364029,0.2179782,1.3976690,-23.4203220,-0.2934220,0.7423917,-0.8184483,1.2814601,0.3310120,0.0411994,0.7763756,0.1856957,-0.8184483
1525076958.9149866,-4090.8235000,0.9003000,-4049.5178482,8.6499061,0.2244478,1.3991929,-23.4271408,-0.2827145,0.7450715,-0.8180054,1.2881259,0.3106473,0.0573035,0.7763078,0.1800149,-0.8180054
1525076958.9233201,-4090.8235000,0.9003000,-4039.6176225,8.7000000,0.2309166,1.4006693,-23.4339554,-0.2719532,0.7475692,-0.8174933,1.2940567,0.2875070,0.0583383,0.7761667,0.1743088,-0.8174933
1525076958.9316535,-4090.8235000,0.9003000,-4038.3586675,8.7000000,0.2373839,1.4020980,-23.4407657,-0.2611469,0.7498633,-0.8170331,1.2986122,0.2621266,0.0463066,0.7759326,0.1685862,-0.8170331
1525076958.9399869,-4090.8235000,0.9003000,-4035.8877051,8.7000000,0.2438489,1.4034791,-23.4475726,-0.2503097,0.7519380,-0.8167215,1.3013047,0.2352132,0.0246329,0.7755914,0.1628608,-0.8167215
1525076958.9483204,-4090.8235000,0.9003000,-4033.4050714,8.7000000,0.2503105,1.4048124,-23.4543777,-0.2394585,0.7537835,-0.8166225,1.3020145,0.2075727,-0.0029700,0.7751351,0.1571484,-0.8166225
1525076958.9566538,-4090.8235000,0.9003000,-4030.8115570,8.7000000,0.2567678,1.4060982,-23.4611830,-0.2286094,0.7553975,-0.8167710,1.3010299,0.1801371,-0.0331365,0.7745621,0.1514633,-0.8167710
1525076958.9649873,-4090.8235000,0.9003000,-4029.5011072,8.7000000,0.2632198,1.4073368,-23.4679906,-0.2177747,0.7567858,-0.8171748,1.2989844,0.1539720,-0.0626520,0.7738788,0.1458154,-0.8171748
1525076958.9733207,-4090.8235000,0.9003000,-4024.5398671,8.7000000,0.2696658,1.4085285,-23.4748026,-0.2069597,0.7579637,-0.8178152,1.2967318,0.1301668,-0.0879956,0.7730997,0.1402072,-0.8178152
1525076958.9816542,-4090.8235000,0.9003000,-4011.1266065,8.7000000,0.2761048,1.4096736,-23.4816208,-0.1961625,0.7589553,-0.8186414,1.2952398,0.1097419,-0.1046311,0.7722478,0.1346331,-0.8186414
1525076958.9899876,-4090.8235000,0.9003000,-4004.7800102,8.7000000,0.2825366,1.4107723,-23.4884466,-0.1853724,0.7597927,-0.8195591,1.2953270,0.0936865,-0.1057200,0.7713537,0.1290787,-0.8195591
1525076958.9983211,-4090.8235000,0.9003000,-3999.9256516,8.7000000,0.2889607,1.4118249,-23.4952801,-0.1745737,0.7605167,-0.8204034,1.2973177,0.0829034,-0.0803857,0.7704567,0.1235238,-0.8204034
1525076959.0066545,-4090.8235000,0.8580505,-3993.7308668,8.6341358,0.2953775,1.4128311,-23.5021200,-0.1637504,0.7611745,-0.8208988,1.3009816,0.0780359,-0.0128241,0.7696032,0.1179474,-0.8208988
1525076959.0149879,-4090.8235000,0.7973586,-3990.5017556,8.6000000,0.3017874,1.4137907,-23.5089618,-0.1528907,0.7618173,-0.8206171,1.3055472,0.0794169,0.1174090,0.7688451,0.1123315,-0.8206171
1525076959.0233214,-4090.8235000,0.7249250,-3989.3362593,8.6331870,0.3081916,1.4147033,-23.5157969,-0.1419913,0.7624981,-0.8189420,1.3097662,0.0870695,0.3339326,0.7682366,0.1066649,-0.8189420
1525076959.0316548,-4090.8235000,0.6552189,-3987.3043235,8.7000000,0.3145914,1.4155684,-23.5226108,-0.1310612,0.7632685,-0.8150516,1.3121050,0.1006952,0.6606158,0.7678319,0.1009451,-0.8150516
1525076959.0399883,-4090.8235000,0.6201000,-3983.0569908,8.7000000,0.3209888,1.4163857,-23.5293811,-0.1201229,0.7641763,-0.8079317,1.3110583,0.1195669,1.1176463,0.7676822,0.0951791,-0.8079317
1525076959.0483217,-4090.8235000,0.6201000,-3980.6328940,8.6210965,0.3273861,1.4171547,-23.5360763,-0.1092102,0.7652612,-0.7964242,1.3055069,0.1425986,1.7168802,0.7678300,0.0893797,-0.7964242
1525076959.0566552,-4090.8235000,0.6201000,-3977.0217814,8.6000000,0.3337859,1.4178753,-23.5426548,-0.0983644,0.7665530,-0.7793171,1.2948626,0.1685003,2.4573500,0.7683077,0.0835602,-0.7793171
1525076959.0649886,-4090.8235000,0.5731397,-3967.7080794,8.6000000,0.3401912,1.4185474,-23.5490650,-0.0876292,0.7680696,-0.7554683,1.2791152,0.1957786,3.3221020,0.7691345,0.0777295,-0.7554683
1525076959.0733221,-4090.8235000,0.5200000,-3954.1549332,8.6237089,0.3466049,1.4191708,-23.5552460,-0.0770458,0.7698159,-0.7239487,1.2588058,0.2228403,4.2767410,0.7703148,0.0718872,-0.7239487
1525076959.0816555,-4090.8235000,0.5200000,-3942.5587983,8.7000000,0.3530298,1.4197455,-23.5611308,-0.0666491,0.7717836,-0.6841893,1.2347918,0.2481712,5.2702941,0.7718376,0.0660207,-0.6841893
1525076959.0899889,-4090.8235000,0.5200000,-3926.0000000,8.7000000,0.3594688,1.4202712,-23.5666491,-0.0564660,0.7739521,-0.6361105,1.2079276,0.2705210,6.2387885,0.7736779,0.0601062,-0.6361105
1525076959.0983224,-4090.8235000,0.5200000,-3926.0000000,8.7000000,0.3659244,1.4207473,-23.5717326,-0.0465170,0.7762923,-0.5802095,1.1786865,0.2889322,7.1113637,0.7757998,0.0541128,-0.5802095
1525076959.1066558,-4090.8235000,0.5200000,-3922.2549639,8.6375827,0.3723988,1.4211731,-23.5763193,-0.0368212,0.7787677,-0.5175877,1.1468976,0.3028030,7.8177032,0.7781579,0.0480113,-0.5175877
1525076959.1149893,-4090.8235000,0.5200000,-3919.5518588,8.6448141,0.3788937,1.4215475,-23.5803591,-0.0274020,0.7813390,-0.4499144,1.1115908,0.3120457,8.2961513,0.7807020,0.0417843,-0.4499144
1525076959.1233227,-4090.8235000,0.5200000,-3917.6217208,8.7000000,0.3854105,1.4218695,-23.5838179,-0.0182947,0.7839684,-0.3793186,1.0709130,0.3170117,8.5016511,0.7833808,0.0354367,-0.3793186
1525076959.1316562,-4090.8235000,0.5200000,-3914.0000000,8.7000000,0.3919501,1.4221381,-23.5866810,-0.0095535,0.7866225,-0.3082203,1.0224428,0.3183648,8.4113670,0.7861456,0.0290066,-0.3082203
1525076959.1399896,-4090.8235000,0.5200000,-3914.0000000,8.7000000,0.3985129,1.4223529,-23.5889549,-0.0012540,0.7892745,-0.2391291,0.9635885,0.3170254,8.0278432,0.7889528,0.0225692,-0.2391291
1525076959.1483231,-4090.8235000,0.5200000,-3905.7604353,8.7000000,0.4050993,1.4225142,-23.5906665,0.0065063,0.7919063,-0.1744229,0.8919828,0.3140027,7.3794661,0.7917665,0.0162381,-0.1744229
1525076959.1566565,-4090.8235000,0.5200000,-3903.0000000,8.7000000,0.4117090,1.4226235,-23.5918619,0.0136124,0.7945079,-0.1161380,0.8061063,0.3102276,6.5173982,0.7945595,0.0101595,-0.1161380
1525076959.1649899,-4090.8235000,0.5200000,-3897.7251940,8.7000000,0.4183419,1.4226836,-23.5926022,0.0199414,0.7970767,-0.0657996,0.7057262,0.3064410,5.5099203,0.7973134,0.0045003,-0.0657996
1525076959.1733234,-4090.8235000,0.5200000,-3887.8874591,8.7000000,0.4249976,1.4226985,-23.5929586,0.0253745,0.7996152,-0.0243060,0.5920967,0.3030646,4.4348882,0.8000175,-0.0005673,-0.0243060
1525076959.1816568,-4090.8235000,0.5200000,-3877.8819539,8.7000000,0.4316756,1.4226741,-23.5930073,0.0298097,0.8021278,0.0081152,0.4680778,0.3002408,3.3712383,0.8026667,-0.0048834,0.0081152
1525076959.1899903,-4090.8235000,0.5200000,-3877.0165879,8.7000000,0.4383754,1.4226172,-23.5928233,0.0331758,0.8046192,0.0318813,0.3379488,0.2978827,2.3906766,0.8052599,-0.0083186,0.0318813
1525076959.1983237,-4090.8235000,0.5200000,-3869.0565815,8.6205658,0.4450966,1.4225355,-23.5924759,0.0354422,0.8070925,0.0479599,0.2069811,0.2956876,1.5504043,0.8077983,-0.0107882,0.0479599
1525076959.2066572,-4090.8235000,0.5200000,-3863.8631814,8.6627364,0.4518387,1.4224374,-23.5920240,0.0366255,0.8095474,0.0577214,0.0809925,0.2932759,0.8879951,0.8102827,-0.0122621,0.0577214
1525076959.2149906,-4090.8235000,0.5200000,-3857.8276527,8.7000000,0.4586013,1.4223311,-23.5915139,0.0367921,0.8119804,0.0627598,-0.0342774,0.2902497,0.4191644,0.8127133,-0.0127701,0.0627598
1525076959.2233241,-4090.8235000,0.5200000,-3846.3517235,8.6722988,0.4653839,1.4222245,-23.5909780,0.0360542,0.8143849,0.0647075,-0.1338805,0.2862619,0.1384127,0.8150883,-0.0123982,0.0647075
1525076959.2316575,-4090.8235000,0.5200000,-3829.0000000,8.6000000,0.4721861,1.4221245,-23.5904354,0.0345607,0.8167515,0.0650666,-0.2140796,0.2811404,0.0218379,0.8174045,-0.0112802,0.0650666
1525076959.2399909,-4090.8235000,0.5200000,-3829.0000000,8.6000000,0.4790073,1.4220365,-23.5898936,0.0324862,0.8190705,0.0650714,-0.2726079,0.2748706,0.0321822,0.8196585,-0.0095846,0.0650714
1525076959.2483244,-4090.8235000,0.5200000,-3829.0000000,8.6000000,0.4858471,1.4219647,-23.5893509,0.0300173,0.8213327,0.0656030,-0.3089515,0.2676122,0.1258016,0.8218468,-0.0074994,0.0656030
1525076959.2566578,-4090.8235000,0.5025286,-3829.0000000,8.6662455,0.4927048,1.4219115,-23.5888002,0.0273370,0.8235307,0.0671681,-0.3243725,0.2596918,0.2596327,0.8239679,-0.0052137,0.0671681
1525076959.2649913,-4090.8235000,0.4948000,-3829.0000000,8.7000000,0.4995799,1.4218778,-23.5882314,0.0246111,0.8256609,0.0699302,-0.3215545,0.2515116,0.3968859,0.8260225,-0.0029013,0.0699302
1525076959.2733247,-4090.8235000,0.4948000,-3829.0000000,8.7000000,0.5064718,1.4218632,-23.5876347,0.0219778,0.8277226,0.0737829,-0.3042174,0.2435016,0.5115966,0.8280140,-0.0007089,0.0737829
1525076959.2816582,-4090.8235000,0.4871853,-3829.0000000,8.7000000,0.5133801,1.4218660,-23.5870017,0.0195408,0.8297192,0.0784568,-0.2767470,0.2360150,0.5911871,0.8299483,0.0012533,0.0784568
1525076959.2899916,-4090.8235000,0.4492000,-3829.0000000,8.7000000,0.5203043,1.4218841,-23.5863271,0.0173653,0.8316562,0.0836360,-0.2436392,0.2292525,0.6360172,0.8318324,0.0029154,0.0836360
1525076959.2983251,-4090.8235000,0.4492000,-3837.3761767,8.7000000,0.5272440,1.4219146,-23.5856078,0.0154801,0.8335401,0.0890571,-0.2089797,0.2232705,0.6569953,0.8336730,0.0042463,0.0890571
1525076959.3066585,-4090.8235000,0.4492000,-3845.8796130,8.7000000,0.5341988,1.4219548,-23.5848428,0.0138823,0.8353774,0.0945859,-0.1760953,0.2179308,0.6715762,0.8354762,0.0052480,0.0945859
1525076959.3149920,-4090.8235000,0.4492000,-3854.8404026,8.7000000,0.5411686,1.4220021,-23.5840314,0.0125452,0.8371723,0.1002501,-0.1473141,0.2128923,0.6987437,0.8372451,0.0059465,0.1002501
1525076959.3233254,-4090.8235000,0.4492000,-3862.1045620,8.7000000,0.5481529,1.4220539,-23.5831719,0.0114271,0.8389256,0.1062316,-0.1238183,0.2077913,0.7544880,0.8389791,0.0063820,0.1062316
1525076959.3316588,-4090.8235000,0.4492000,-3865.2094223,8.7000000,0.5551516,1.4221084,-23.5822608,0.0104816,0.8406355,0.1128249,-0.1056663,0.2022939,0.8477754,0.8406749,0.0065977,0.1128249
1525076959.3399923,-4090.8235000,0.4473959,-3867.9417620,8.7000000,0.5621642,1.4221639,-23.5812915,0.0096660,0.8422971,0.1203612,-0.0920047,0.1960931,0.9779506,0.8423265,0.0066304,0.1203612
1525076959.3483257,-4090.8235000,0.4191563,-3869.7749183,8.6112541,0.5691903,1.4222189,-23.5802548,0.0089481,0.8439037,0.1291240,-0.0814095,0.1891118,1.1348355,0.8439260,0.0065043,0.1291240
1525076959.3566592,-4090.8235000,0.4166000,-3870.0000000,8.6651134,0.5762296,1.4222723,-23.5791395,0.0083092,0.8454490,0.1392752,-0.0723418,0.1815854,1.3007922,0.8454669,0.0062285,0.1392752
1525076959.3649926,-4090.8235000,0.4166000,-3870.4765820,8.7000000,0.5832814,1.4223228,-23.5779336,0.0077425,0.8469301,0.1508039,-0.0634342,0.1739384,1.4536042,0.8469456,0.0057992,0.1508039
1525076959.3733261,-4090.8235000,0.4166000,-3872.4016535,8.7000000,0.5903454,1.4223690,-23.5766261,0.0072519,0.8483480,0.1635019,-0.0537142,0.1667538,1.5703984,0.8483630,0.0052031,0.1635019
1525076959.3816595,-4090.8235000,0.4166000,-3875.5466146,8.6817795,0.5974208,1.4224095,-23.5752085,0.0068472,0.8497093,0.1769772,-0.0429130,0.1607534,1.6322534,0.8497254,0.0044233,0.1769772
1525076959.3899930,-4090.8235000,0.4162670,-3877.9574434,8.6014186,0.6045074,1.4224427,-23.5736764,0.0065367,0.8510272,0.1907061,-0.0315501,0.1565971,1.6281408,0.8510453,0.0034474,0.1907061
1525076959.3983264,-4090.8235000,0.4108557,-3880.4559044,8.6818635,0.6116049,1.4224669,-23.5720301,0.0063214,0.8523193,0.2041129,-0.0207821,0.1546752,1.5572937,0.8523397,0.0022746,0.2041129
1525076959.4066598,-4090.8235000,0.4031979,-3896.9019190,8.7000000,0.6187131,1.4224806,-23.5702746,0.0061903,0.8536051,0.2166610,-0.0121868,0.1549683,1.4297131,0.8536271,0.0009200,0.2166610
1525076959.4149933,-4090.8235000,0.3918099,-3912.3293751,8.6511375,0.6258320,1.4224823,-23.5684191,0.0061183,0.8549021,0.2279414,-0.0074363,0.1570330,1.2647799,0.8549238,-0.0005834,0.2279414
1525076959.4233267,-4090.8235000,0.3794410,-3921.5845838,8.6316917,0.6329618,1.4224709,-23.5664755,0.0060664,0.8562223,0.2377407,-0.0080114,0.1600345,1.0884465,0.8562410,-0.0021871,0.2377407
1525076959.4316602,-4090.8235000,0.3710000,-3925.1695417,8.7000000,0.6401027,1.4224458,-23.5644567,0.0059847,0.8575693,0.2460822,-0.0149791,0.1627962,0.9291967,0.8575817,-0.0038307,0.2460822
1525076959.4399936,-4090.8235000,0.3702534,-3926.0000000,8.6989037,0.6472549,1.4224070,-23.5623742,0.0058168,0.8589356,0.2532273,-0.0286903,0.1640024,0.8132086,0.8589380,-0.0054480,0.2532273
1525076959.4483271,-4090.8235000,0.3590154,-3926.0000000,8.6108143,0.6544184,1.4223550,-23.5602363,0.0055066,0.8603027,0.2596357,-0.0487450,0.1624786,0.7604386,0.8602920,-0.0069765,0.2596357
1525076959.4566605,-4090.8235000,0.3580000,-3926.0000000,8.6633486,0.6615931,1.4222908,-23.5580469,0.0050043,0.8616436,0.2659013,-0.0741472,0.1574278,0.7816859,0.8616175,-0.0083630,0.2659013
1525076959.4649940,-4090.8235000,0.3580000,-3926.4534749,8.7000000,0.6687786,1.4222156,-23.5558046,0.0042708,0.8629265,0.2726638,-0.1034141,0.1485482,0.8768078,0.8628840,-0.0095693,0.2726638
1525076959.4733274,-4090.8235000,0.3432767,-3927.0000000,8.6643051,0.6759745,1.4221313,-23.5535025,0.0032808,0.8641194,0.2805147,-0.1348341,0.1361804,1.0352960,0.8640609,-0.0105758,0.2805147
1525076959.4816608,-4090.8235000,0.3190972,-3927.0000000,8.6198831,0.6831797,1.4220394,-23.5511293,0.0020235,0.8651962,0.2899187,-0.1668529,0.1212853,1.2386283,0.8651237,-0.0113808,0.2899187
1525076959.4899943,-4090.8235000,0.3092485,-3927.0000000,8.6941564,0.6903932,1.4219416,-23.5486705,0.0004999,0.8661408,0.3011585,-0.1983415,0.1051670,1.4635051,0.8660579,-0.0119970,0.3011585
1525076959.4983277,-4090.8235000,0.2955451,-3927.0000000,8.7000000,0.6976140,1.4218394,-23.5461100,-0.0012821,0.8669490,0.3143105,-0.2287859,0.0893022,1.6857433,0.8668606,-0.0124455,0.3143105
1525076959.5066612,-4090.8235000,0.2928000,-3926.3638002,8.7000000,0.7048409,1.4217342,-23.5434320,-0.0033132,0.8676292,0.3292543,-0.2584588,0.0751278,1.8841471,0.8675418,-0.0127488,0.3292543
1525076959.5149946,-4090.8235000,0.2877488,-3925.5336095,8.7000000,0.7120730,1.4216269,-23.5406225,-0.0055898,0.8682011,0.3457129,-0.2883613,0.0636879,2.0432958,0.8681229,-0.0129222,0.3457129
1525076959.5233281,-4090.8235000,0.2783640,-3923.7825225,8.6695631,0.7193096,1.4215188,-23.5376701,-0.0081192,0.8686906,0.3633092,-0.3200096,0.0554965,2.1548410,0.8686318,-0.0129683,0.3633092
1525076959.5316615,-4090.8235000,0.2700000,-3921.0000000,8.6162367,0.7265502,1.4214108,-23.5345673,-0.0109233,0.8691260,0.3816269,-0.3552188,0.0505534,2.2176463,0.8690993,-0.0128724,0.3816269
1525076959.5399950,-4090.8235000,0.2700000,-3921.0000000,8.6986652,0.7337946,1.4213042,-23.5313097,-0.0140395,0.8695332,0.4002700,-0.3957071,0.0483437,2.2364878,0.8695552,-0.0126012,0.4002700
1525076959.5483284,-4090.8235000,0.2700000,-3918.5330958,8.7000000,0.7410428,1.4212008,-23.5278961,-0.0175184,0.8699318,0.4189017,-0.4427068,0.0480147,2.2198932,0.8700239,-0.0121061,0.4189017
1525076959.5566618,-4090.8235000,0.2678451,-3917.3598195,8.7000000,0.7482950,1.4211025,-23.5243280,-0.0214180,0.8703334,0.4372682,-0.4966908,0.0485449,2.1777636,0.8705232,-0.0113287,0.4372682
1525076959.5649953,-4090.8235000,0.2668000,-3913.8551730,8.6550739,0.7555515,1.4210120,-23.5206083,-0.0257966,0.8707408,0.4551978,-0.5571713,0.0489945,2.1190045,0.8710631,-0.0102086,0.4551978
1525076959.5733287,-4090.8235000,0.2668000,-3909.4564785,8.6271761,0.7628127,1.4209323,-23.5167414,-0.0307042,0.8711500,0.4725849,-0.6227475,0.0487371,2.0501394,0.8716476,-0.0086928,0.4725849
1525076959.5816622,-4090.8235000,0.2668000,-3907.7462919,8.7000000,0.7700790,1.4208671,-23.5127319,-0.0361757,0.8715531,0.4893668,-0.6912059,0.0474544,1.9744524,0.8722775,-0.0067425,0.4893668
1525076959.5899956,-4090.8235000,0.2668000,-3906.0712146,8.7000000,0.7773506,1.4208200,-23.5085852,-0.0422243,0.8719409,0.5054925,-0.7597137,0.0451818,1.8917966,0.8729519,-0.0043402,0.5054925
1525076959.5983291,-4090.8235000,0.2668000,-3902.9103582,8.6227590,0.7846281,1.4207947,-23.5043070,-0.0488376,0.8723061,0.5208967,-0.8252448,0.0422331,1.7996575,0.8736709,-0.0014935,0.5208967
1525076959.6066625,-4090.8235000,0.2668000,-3902.0000000,8.6598240,0.7919118,1.4207951,-23.4999036,-0.0559784,0.8726448,0.5354868,-0.8850097,0.0390013,1.6944859,0.8744366,0.0017654,0.5354868
1525076959.6149960,-4090.8235000,0.2668000,-3901.5545987,8.7000000,0.7992021,1.4208242,-23.4953823,-0.0635878,0.8729562,0.5491382,-0.9367102,0.0358290,1.5727721,0.8752525,0.0053836,0.5491382
1525076959.6233294,-4090.8235000,0.2668000,-3898.2106872,8.7000000,0.8064994,1.4208848,-23.4907513,-0.0715902,0.8732420,0.5616996,-0.9787043,0.0329046,1.4320810,0.8761223,0.0092921,0.5616996
1525076959.6316628,-4090.8235000,0.2668000,-3890.8376141,8.7000000,0.8138041,1.4209790,-23.4860206,-0.0798995,0.8735046,0.5730062,-1.0101852,0.0301473,1.2720765,0.8770486,0.0134128,0.5730062
1525076959.6399963,-4090.8235000,0.2668000,-3889.0000000,8.7000000,0.8211168,1.4211083,-23.4812012,-0.0884266,0.8737444,0.5829009,-1.0311883,0.0271564,1.0950335,0.8780299,0.0176658,0.5829009
1525076959.6483297,-4090.8235000,0.2668000,-3889.0000000,8.7000000,0.8284380,1.4212735,-23.4763056,-0.0970860,0.8739572,0.5912567,-1.0424904,0.0232965,0.9059177,0.8790585,0.0219765,0.5912567
1525076959.6566632,-4090.8235000,0.2668000,-3889.0000000,8.7000000,0.8357678,1.4214746,-23.4713470,-0.1058015,0.8741327,0.5979995,-1.0454507,0.0177800,0.7119641,0.8801200,0.0262812,0.5979995
1525076959.6649966,-4090.8235000,0.2668000,-3889.0000000,8.6568187,0.8431066,1.4217115,-23.4663389,-0.1145102,0.8742535,0.6031228,-1.0417501,0.0097288,0.5218388,0.8811922,0.0305306,0.6031228
1525076959.6733301,-4090.8235000,0.2668000,-3889.0000000,8.6251810,0.8504544,1.4219835,-23.4612949,-0.1231640,0.8742948,0.6066968,-1.0331559,-0.0017347,0.3446380,0.8822456,0.0346914,0.6066968
