# Interpolated data from file: data/4_30_18_exported/constant_circles_cont.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/constant_circles_cont.bag
# # Start rostime: 1525075090.96896
# # End rostime: 1525075490.99009
# # Message count: 124573 filtered, 154036 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525075448.1213536,17302.5000000,0.7036000,17332.0796138,7.2000000,0.0770566,-0.4525929,68.9069587,1.6719125,3.1321046,1.6505951,-10.5691495,5.5777323,-0.7688971,0.9888138,3.4099293,1.6505951
1525075448.1296871,17302.5000000,0.7036000,17311.3073569,7.1233606,0.0850930,-0.4241198,68.9206866,1.5834325,3.1772529,1.6447982,-10.6611791,5.2567040,-0.6059363,0.9399968,3.4232441,1.6447982
1525075448.1380205,17302.5000000,0.7036000,17305.0000000,7.1691827,0.0927232,-0.3955388,68.9343720,1.4942262,3.2197164,1.6404962,-10.7453592,4.9346489,-0.4178547,0.8913712,3.4358031,1.6404962
1525075448.1463540,17302.5000000,0.7036000,17305.0000000,7.2000000,0.0999492,-0.3668564,68.9480282,1.4043432,3.2594970,1.6378340,-10.8253319,4.6139655,-0.2210024,0.8429614,3.4475958,1.6378340
1525075448.1546874,17302.5000000,0.7036000,17310.8819979,7.1607867,0.1067726,-0.3380789,68.9616692,1.3138040,3.2966158,1.6368128,-10.9041559,4.2967066,-0.0327060,0.7947632,3.4586281,1.6368128
1525075448.1630208,17302.5000000,0.7036000,17320.0000000,7.1254791,0.1131952,-0.3092126,68.9753084,1.2226073,3.3311088,1.6372889,-10.9839663,3.9842843,0.1303897,0.7467488,3.4689221,1.6372889
1525075448.1713543,17302.5000000,0.7036000,17318.9552528,7.2069650,0.1192184,-0.2802635,68.9889574,1.1307379,3.3630205,1.6389860,-11.0658510,3.6773227,0.2541748,0.6988719,3.4785131,1.6389860
1525075448.1796877,17302.5000000,0.7036000,17308.2621199,7.2782525,0.1248431,-0.2512374,69.0026249,1.0381764,3.3923975,1.6415251,-11.1498037,3.3755142,0.3288402,0.6510750,3.4874450,1.6415251
1525075448.1880212,17302.5000000,0.7036000,17302.2969815,7.2324245,0.1300697,-0.2221394,69.0163161,0.9449078,3.4192791,1.6444666,-11.2348149,3.0775561,0.3502323,0.6032961,3.4957623,1.6444666
1525075448.1963546,17302.5000000,0.7036000,17297.2576929,7.2000000,0.1348980,-0.1929747,69.0300326,0.8509295,3.4436901,1.6473623,-11.3190141,2.7814385,0.3206916,0.5554759,3.5035024,1.6473623
1525075448.2046881,17302.5000000,0.7036000,17292.2561982,7.2000000,0.1393276,-0.1637477,69.0437722,0.7562576,3.4656364,1.6498115,-11.3998774,2.4847778,0.2485843,0.5075642,3.5106894,1.6498115
1525075448.2130215,17302.5000000,0.7036000,17288.4473915,7.2000000,0.1433574,-0.1344632,69.0575295,0.6609315,3.4851031,1.6515054,-11.4746419,2.1851609,0.1464531,0.4595250,3.5173300,1.6515054
1525075448.2213550,17302.5000000,0.7036000,17285.9257320,7.1962866,0.1469863,-0.1051256,69.0712973,0.5650135,3.5020558,1.6522524,-11.5406157,1.8806717,0.0288976,0.4113381,3.5234125,1.6522524
1525075448.2296884,17302.5000000,0.7036000,17284.1823532,7.1091177,0.1502131,-0.0757396,69.0850670,0.4685880,3.5164476,1.6519870,-11.5952096,1.5703186,-0.0895449,0.3630006,3.5289104,1.6519870
1525075448.2380219,17302.5000000,0.7036000,17284.0000000,7.1735155,0.1530363,-0.0463104,69.0988304,0.3717601,3.5282277,1.6507600,-11.6364271,1.2541155,-0.1965461,0.3145282,3.5337895,1.6507600
1525075448.2463553,17302.5000000,0.7036000,17284.0000000,7.2000000,0.1554552,-0.0168431,69.1125797,0.2746475,3.5373495,1.6487113,-11.6630501,0.9330212,-0.2835024,0.2659495,3.5380141,1.6487113
1525075448.2546887,17302.5000000,0.7036000,17283.0436797,7.2000000,0.1574688,0.0126565,69.1263089,0.1773759,3.5437781,1.6460349,-11.6744189,0.6087246,-0.3458802,0.2173040,3.5415540,1.6460349
1525075448.2630222,17302.5000000,0.7036000,17279.8453437,7.2000000,0.1590769,0.0421828,69.1400136,0.0800739,3.5474949,1.6429466,-11.6705086,0.2832121,-0.3823550,0.1686392,3.5443889,1.6429466
1525075448.2713556,17302.5000000,0.7036000,17273.6121784,7.2000000,0.1602795,0.0717297,69.1536913,-0.0171326,3.5484983,1.6396624,-11.6519944,-0.0415958,-0.3939834,0.1200060,3.5465099,1.6396624
1525075448.2796891,17302.5000000,0.7036000,17247.0612595,7.2000000,0.1610770,0.1012913,69.1673413,-0.1141261,3.5468017,1.6363802,-11.6202755,-0.3641525,-0.3837524,0.0714536,3.5479179,1.6363802
1525075448.2880225,17302.5000000,0.7036000,17244.0000000,7.2000000,0.1614704,0.1308616,69.1809643,-0.2108038,3.5424291,1.6332665,-11.5772464,-0.6834561,-0.3553488,0.0230230,3.5486212,1.6332665
1525075448.2963560,17302.5000000,0.7036000,17244.0000000,7.2000000,0.1614607,0.1604349,69.1945624,-0.3070802,3.5354107,1.6304577,-11.5251903,-0.9990529,-0.3130928,-0.0252557,3.5486320,1.6304577
1525075448.3046894,17302.5000000,0.7036000,17244.0000000,7.2000000,0.1610495,0.1900055,69.2081386,-0.4028904,3.5257782,1.6280483,-11.4666953,-1.3109065,-0.2625714,-0.0733687,3.5479642,1.6280483
1525075448.3130229,17302.5000000,0.7036000,17244.0000000,7.2000000,0.1602379,0.2195677,69.2216966,-0.4981918,3.5135623,1.6260815,-11.4042988,-1.6191674,-0.2102968,-0.1213207,3.5466317,1.6260815
1525075448.3213563,17302.5000000,0.7036000,17245.9755747,7.1905925,0.1590274,0.2491160,69.2352400,-0.5929620,3.4987921,1.6245433,-11.3402195,-1.9240095,-0.1641448,-0.1691350,3.5446500,1.6245433
1525075448.3296897,17302.5000000,0.7036000,17261.2729300,7.1177480,0.1574190,0.2786452,69.2487723,-0.6871954,3.4814955,1.6233458,-11.2758440,-2.2254293,-0.1322181,-0.2168520,3.5420366,1.6233458
1525075448.3380232,17302.5000000,0.7036000,17250.9034887,7.1671262,0.1554132,0.3081500,69.2622958,-0.7808927,3.4617016,1.6223397,-11.2113254,-2.5230976,-0.1209997,-0.2645205,3.5388134,1.6223397
1525075448.3463566,17302.5000000,0.7036000,17242.0145261,7.2000000,0.1530103,0.3376254,69.2758113,-0.8740508,3.4394438,1.6213291,-11.1455219,-2.8163935,-0.1342344,-0.3121887,3.5350073,1.6213291
1525075448.3546901,17302.5000000,0.7036000,17239.6857968,7.2000000,0.1502101,0.3670668,69.2893179,-0.9666514,3.4147617,1.6201024,-11.0760257,-3.1044520,-0.1711176,-0.3598933,3.5306500,1.6201024
1525075448.3630235,17302.5000000,0.7036000,17235.4973838,7.2000000,0.1470121,0.3964696,69.3028130,-1.0586513,3.3877030,1.6184772,-10.9994997,-3.3862770,-0.2254659,-0.4076494,3.5257759,1.6184772
1525075448.3713570,17302.5000000,0.7036000,17219.0000000,7.2002935,0.1434159,0.4258297,69.3162925,-1.1499764,3.3583238,1.6163447,-10.9124479,-3.6609578,-0.2864194,-0.4554427,3.5204199,1.6163447
1525075448.3796904,17302.5000000,0.7036000,17219.0000000,7.2910711,0.1394214,0.4551432,69.3297521,-1.2405254,3.3266870,1.6137035,-10.8120306,-3.9279115,-0.3404022,-0.5032302,3.5146136,1.6137035
1525075448.3880239,17302.5000000,0.7036000,17219.0000000,7.2219752,0.1350288,0.4844066,69.3431876,-1.3301769,3.2928586,1.6106713,-10.6966615,-4.1870588,-0.3736175,-0.5509450,3.5083825,1.6106713
1525075448.3963573,17633.1687077,0.7036000,17243.4231294,7.2000000,0.1302390,0.5136163,69.3565966,-1.4188031,3.2569027,1.6074766,-10.5665458,-4.4389575,-0.3751081,-0.5985073,3.5017433,1.6074766
1525075448.4046907,17879.2500000,0.7036000,17270.0319621,7.1771274,0.1250537,0.5427690,69.3699789,-1.5062860,3.2188759,1.6044195,-10.4237086,-4.6848796,-0.3394844,-0.6458390,3.4947034,1.6044195
1525075448.4130242,17879.2500000,0.7036000,17284.7933696,7.1100301,0.1194750,0.5718613,69.3833369,-1.5925316,3.1788214,1.6018185,-10.2716069,-4.9267559,-0.2684575,-0.6928784,3.4872599,1.6018185
1525075448.4213576,17879.2500000,0.7036000,17300.0000000,7.2000000,0.1135057,0.6008900,69.3966758,-1.6774795,3.1367633,1.5999452,-10.1143754,-5.1668522,-0.1703840,-0.7395921,3.4794001,1.5999452
1525075448.4296911,17879.2500000,0.7036000,17300.0000000,7.2000000,0.1071485,0.6298513,69.4100027,-1.7611045,3.0927072,1.5989787,-9.9558412,-5.4072823,-0.0581571,-0.7859793,3.4711040,1.5989787
1525075448.4380245,17879.2500000,0.7036000,17300.0000000,7.2000000,0.1004060,0.6587417,69.4233255,-1.8434102,3.0466420,1.5989759,-9.7987774,-5.6496782,0.0529625,-0.8320688,3.4623475,1.5989759
1525075448.4463580,17879.2500000,0.7036000,17300.0000000,7.2000000,0.0932807,0.6875571,69.4366523,-1.9244174,2.9985459,1.5998615,-9.6442645,-5.8947991,0.1486381,-0.8779111,3.4531047,1.5998615
1525075448.4546914,17879.2500000,0.7036000,17314.6590473,7.2000000,0.0857742,0.7162935,69.4499898,-2.0041479,2.9483953,1.6014532,-9.4916715,-6.1423235,0.2179738,-0.9235636,3.4433522,1.6014532
1525075448.4630249,17879.2500000,0.7036000,17349.4109148,7.2000000,0.0778879,0.7449463,69.4633432,-2.0826120,2.8961738,1.6034944,-9.3390677,-6.3910255,0.2544980,-0.9690784,3.4330718,1.6034944
1525075448.4713583,17879.2500000,0.7036000,17364.2716382,7.2000000,0.0696229,0.7735113,69.4767148,-2.1597990,2.8418782,1.6056949,-9.1837357,-6.6390588,0.2566008,-1.0144930,3.4222518,1.6056949
1525075448.4796917,17879.2500000,0.7036000,17374.1824626,7.2000000,0.0609797,0.8019839,69.4901047,-2.2356742,2.7855228,1.6077710,-9.0229058,-6.8844191,0.2267529,-1.0598251,3.4108866,1.6077710
1525075448.4880252,17879.2500000,0.7036000,17406.4597345,7.1257080,0.0519591,0.8303594,69.5035109,-2.3101808,2.7271379,1.6094741,-8.8544337,-7.1254525,0.1701440,-1.1050739,3.3989746,1.6094741
1525075448.4963586,17879.2500000,0.7036000,17431.0475497,7.1561902,0.0425618,0.8586334,69.5169293,-2.3832481,2.6667653,1.6106068,-8.6770343,-7.3611934,0.0934042,-1.1502280,3.3865151,1.6106068
1525075448.5046921,17879.2500000,0.7036000,17442.0000000,7.2000000,0.0327887,0.8868013,69.5303544,-2.4547980,2.6044514,1.6110308,-8.4901868,-7.5914974,0.0042042,-1.1952712,3.3735037,1.6110308
1525075448.5130255,17879.2500000,0.7036000,17442.0000000,7.2000000,0.0226406,0.9148585,69.5437798,-2.5247512,2.5402403,1.6106768,-8.2939764,-7.8168805,-0.0888846,-1.2401900,3.3599283,1.6106768
1525075448.5213590,17879.2500000,0.7036000,17441.9852926,7.2000000,0.0121188,0.9428001,69.5571990,-2.5930310,2.4741700,1.6095494,-8.0887443,-8.0381198,-0.1768240,-1.2849765,3.3457678,1.6095494
1525075448.5296924,17879.2500000,0.7036000,17440.2065140,7.2000000,0.0012244,0.9706213,69.5706056,-2.6595636,2.4062717,1.6077298,-7.8748231,-8.2558414,-0.2500431,-1.3296273,3.3309928,1.6077298
1525075448.5380259,17879.2500000,0.7036000,17440.0000000,7.2000000,-0.0100416,0.9983167,69.5839945,-2.7242780,2.3365727,1.6053820,-7.6524008,-8.4702038,-0.2989291,-1.3741400,3.3155696,1.6053820
1525075448.5463593,17879.2500000,0.7036000,17440.0000000,7.1509450,-0.0216780,1.0258808,69.5973620,-2.7871037,2.2651016,1.6027476,-7.4215428,-8.6807960,-0.3152318,-1.4185071,3.2994650,1.6027476
1525075448.5546927,17879.2500000,0.7036000,17444.1090111,7.1293501,-0.0336834,1.0533078,69.6107070,-2.8479704,2.1918927,1.6001282,-7.1824336,-8.8866155,-0.2931728,-1.4627121,3.2826518,1.6001282
1525075448.5630262,17879.2500000,0.7036000,17455.6879344,7.2000000,-0.0460565,1.0805917,69.6240308,-2.9068109,2.1169913,1.5978614,-6.9356524,-9.0864004,-0.2311274,-1.5067268,3.2651150,1.5978614
1525075448.5713596,17879.2500000,0.7036000,17466.0103955,7.2000000,-0.0587955,1.1077264,69.6373380,-2.9635646,2.0404527,1.5962760,-6.6822805,-9.2792190,-0.1327996,-1.5505154,3.2468545,1.5962760
1525075448.5796931,17879.2500000,0.7036000,17466.8002938,7.2000000,-0.0718984,1.1347059,69.6506354,-3.0181822,1.9623377,1.5956481,-6.4238968,-9.4647189,-0.0067848,-1.5940403,3.2278830,1.5956481
1525075448.5880265,17879.2500000,0.7036000,17473.3926762,7.2000000,-0.0853629,1.1615244,69.6639321,-3.0706296,1.8827074,1.5961630,-6.1622724,-9.6432287,0.1345457,-1.6372700,3.2082238,1.5961630
1525075448.5963600,17879.2500000,0.7036000,17472.7219845,7.2000000,-0.0991863,1.1881763,69.6772381,-3.1208868,1.8016172,1.5978905,-5.8989871,-9.8157741,0.2768822,-1.6801845,3.1879051,1.5978905
1525075448.6046934,17879.2500000,0.7036000,17468.0000000,7.2000000,-0.1133660,1.2146562,69.6905636,-3.1689460,1.7191112,1.6007777,-5.6351887,-9.9837740,0.4063474,-1.7227795,3.1669533,1.6007777
1525075448.6130269,17879.2500000,0.7036000,17474.5737326,7.2000000,-0.1278993,1.2409588,69.7039178,-3.2148066,1.6352210,1.6046630,-5.3712731,-10.1485243,0.5116365,-1.7650662,3.1453887,1.6046630
1525075448.6213603,17879.2500000,0.7036000,17515.8624430,7.2000000,-0.1427837,1.2670793,69.7173080,-3.2584672,1.5499691,1.6093049,-5.1069017,-10.3109253,0.5850141,-1.8070668,3.1232231,1.6093049
1525075448.6296937,17879.2500000,0.7036000,17517.0000000,7.2000000,-0.1580170,1.2930126,69.7307395,-3.2999216,1.4633722,1.6144132,-4.8411624,-10.4712918,0.6227778,-1.8488099,3.1004585,1.6144132
1525075448.6380272,17879.2500000,0.7036000,17526.2461873,7.2000000,-0.1735972,1.3187536,69.7442149,-3.3391533,1.3754476,1.6196846,-4.5728097,-10.6292291,0.6245757,-1.8903246,3.0770885,1.6196846
1525075448.6463606,17879.2500000,0.7036000,17560.6909854,7.2000000,-0.1895225,1.3442974,69.7577343,-3.3761351,1.2862184,1.6248228,-4.3006311,-10.7837609,0.5919871,-1.9316361,3.0531013,1.6248228
1525075448.6546941,17879.2500000,0.7036000,17590.7998015,7.2000000,-0.2057912,1.3696386,69.7712953,-3.4108305,1.1957182,1.6295510,-4.0236416,-10.9335244,0.5279225,-1.9727643,3.0284827,1.6295510
1525075448.6630275,17879.2500000,0.7036000,17599.1841393,7.2000000,-0.2224019,1.3947721,69.7848934,-3.4431958,1.1039930,1.6336215,-3.7411937,-11.0769650,0.4360991,-2.0137226,3.0032181,1.6336215
1525075448.6713610,17879.2500000,0.7036000,17600.0000000,7.2000000,-0.2393532,1.4196923,69.7985223,-3.4731837,1.0111021,1.6368193,-3.4529372,-11.2124595,0.3210530,-2.0545188,2.9772949,1.6368193
1525075448.6796944,17879.2500000,0.7036000,17600.0000000,7.2000000,-0.2566438,1.4443937,69.8121738,-3.5007447,0.9171187,1.6389724,-3.1588187,-11.3383359,0.1883732,-2.0951544,2.9507030,1.6389724
1525075448.6880279,17879.2500000,0.7036000,17604.7741816,7.2000000,-0.2742724,1.4688707,69.8258385,-3.5258307,0.8221299,1.6399589,-2.8590053,-11.4527520,0.0452191,-2.1356251,2.9234371,1.6399589
1525075448.6963613,17879.2500000,0.7036000,17607.0000000,7.2000000,-0.2922376,1.4931176,69.8395064,-3.5483948,0.7262395,1.6397260,-2.5537646,-11.5537721,-0.0993456,-2.1759170,2.8954991,1.6397260
1525075448.7046947,17879.2500000,0.7036000,17607.5742757,7.1712862,-0.3105377,1.5171290,69.8531673,-3.5683934,0.6295670,1.6383031,-2.2435767,-11.6396419,-0.2359363,-2.2160051,2.8668986,1.6383031
1525075448.7130282,17879.2500000,0.7036000,17614.8915225,7.1111161,-0.3291710,1.5408993,69.8668115,-3.5857878,0.5322454,1.6357938,-1.9291719,-11.7089739,-0.3561350,-2.2558541,2.8376543,1.6357938
1525075448.7213616,17879.2500000,0.7036000,17662.1354469,7.1932277,-0.3481353,1.5644232,69.8804305,-3.6005463,0.4344174,1.6323675,-1.6114891,-11.7609697,-0.4535525,-2.2954196,2.8077929,1.6323675
1525075448.7296951,17879.2500000,0.7036000,17663.6369611,7.1181519,-0.3674280,1.5876958,69.8940176,-3.6126459,0.3362293,1.6282346,-1.2916757,-11.7957604,-0.5254943,-2.3346521,2.7773477,1.6282346
1525075448.7380285,17879.2500000,0.7036000,17677.3354579,7.1635022,-0.3870462,1.6107123,69.9075677,-3.6220742,0.2378214,1.6236093,-0.9709363,-11.8145214,-0.5732570,-2.3735038,2.7463540,1.6236093
1525075448.7463620,17879.2500000,0.7036000,17685.0000000,7.2000000,-0.4069864,1.6334684,69.9210777,-3.6288282,0.1393206,1.6186803,-0.6502886,-11.8192374,-0.6013764,-2.4119347,2.7148436,1.6186803
1525075448.7546954,17879.2500000,0.7036000,17685.0000000,7.2000000,-0.4272451,1.6559597,69.9345457,-3.6329123,0.0408341,1.6135864,-0.3304676,-11.8122632,-0.6159046,-2.4499161,2.6828400,1.6135864
1525075448.7630289,17879.2500000,0.7036000,17682.1048995,7.2000000,-0.4478183,1.6781824,69.9479708,-3.6343360,-0.0575505,1.6084152,-0.0118894,-11.7958168,-0.6223983,-2.4874322,2.6503568,1.6084152
1525075448.7713623,17879.2500000,0.7036000,17662.0000000,7.2000000,-0.4687023,1.7001323,69.9613527,-3.6331105,-0.1557628,1.6032131,0.3054048,-11.7715426,-0.6244282,-2.5244774,2.6173972,1.6032131
1525075448.7796957,17879.2500000,0.7036000,17662.0000000,7.2000000,-0.4898930,1.7218057,69.9746911,-3.6292459,-0.2537428,1.5980081,0.6215876,-11.7401436,-0.6226605,-2.5610508,2.5839563,1.5980081
1525075448.7880292,17879.2500000,0.7036000,17662.0000000,7.2000000,-0.5113865,1.7431983,69.9879861,-3.6227507,-0.3514319,1.5928354,0.9366715,-11.7012977,-0.6151122,-2.5971498,2.5500274,1.5928354
1525075448.7963626,17879.2500000,0.7036000,17680.6458259,7.1467262,-0.5331788,1.7643061,70.0012383,-3.6136347,-0.4487645,1.5877562,1.2504424,-11.6541136,-0.5985566,-2.6327658,2.5156092,1.5877562
1525075448.8046961,17879.2500000,0.7036000,17703.8301981,7.1000000,-0.5552659,1.7851251,70.0144487,-3.6019100,-0.5456671,1.5828594,1.5624842,-11.5976350,-0.5703056,-2.6678821,2.4807083,1.5828594
1525075448.8130295,17879.2500000,0.7036000,17716.2458308,7.1249537,-0.5776435,1.8056513,70.0276193,-3.5875933,-0.6420584,1.5782511,1.8721556,-11.5311398,-0.5291770,-2.7024754,2.4453408,1.5782511
1525075448.8213630,17879.2500000,0.7036000,17722.7226065,7.1969179,-0.6003071,1.8258808,70.0407529,-3.5707074,-0.7378528,1.5740398,2.1787748,-11.4545986,-0.4762108,-2.7365188,2.4095317,1.5740398
1525075448.8296964,17879.2500000,0.7036000,17723.0000000,7.2000000,-0.6232521,1.8458101,70.0538533,-3.5512804,-0.8329684,1.5703142,2.4818480,-11.3686674,-0.4142345,-2.7699875,2.3733095,1.5703142
1525075448.8380299,17879.2500000,0.7036000,17723.0000000,7.1317464,-0.6464736,1.8654359,70.0669248,-3.5293433,-0.9273305,1.5671359,2.7812307,-11.2744488,-0.3464075,-2.8028613,2.3367016,1.5671359
1525075448.8463633,17879.2500000,0.7036000,17709.4183635,7.1522371,-0.6699665,1.8847552,70.0799722,-3.5049266,-1.0208759,1.5645408,3.0770960,-11.1733964,-0.2752917,-2.8351263,2.2997296,1.5645408
1525075448.8546968,17879.2500000,0.7036000,17697.0000000,7.2000000,-0.6937257,1.9037648,70.0930005,-3.4780583,-1.1135538,1.5625477,3.3698313,-11.0667907,-0.2017553,-2.8667769,2.2624063,1.5625477
1525075448.8630302,17879.2500000,0.7036000,17697.0000000,7.1834757,-0.7177461,1.9224619,70.1060147,-3.4487627,-1.2053224,1.5611782,3.6598416,-10.9554143,-0.1245855,-2.8978113,2.2247373,1.5611782
1525075448.8713636,17879.2500000,0.7036000,17697.0000000,7.1034240,-0.7420226,1.9408437,70.1190201,-3.4170610,-1.2961441,1.5604713,3.9472922,-10.8396522,-0.0415320,-2.9282298,2.1867249,1.5604713
1525075448.8796971,17879.2500000,0.7036000,17723.1415380,7.1000000,-0.7665499,1.9589073,70.1320226,-3.3829745,-1.3859832,1.5604860,4.2319821,-10.7195517,0.0492073,-2.9580337,2.1483722,1.5604860
1525075448.8880305,17879.2500000,0.7036000,17730.6507309,7.1650731,-0.7913231,1.9766499,70.1450282,-3.3465280,-1.4748033,1.5612914,4.5134462,-10.5950519,0.1476676,-2.9872244,2.1096882,1.5612914
1525075448.8963640,17879.2500000,0.7036000,17742.8541384,7.2000000,-0.8163370,1.9940688,70.1580441,-3.3077504,-1.5625674,1.5629471,4.7911572,-10.4661996,0.2514352,-3.0158048,2.0706886,1.5629471
1525075448.9046974,17879.2500000,0.7036000,17765.4558543,7.2000000,-0.8415865,2.0111614,70.1710774,-3.2666753,-1.6492399,1.5654820,5.0647132,-10.3332025,0.3555631,-3.0437801,2.0313943,1.5654820
1525075448.9130309,17879.2500000,0.7036000,17785.0000000,7.2000000,-0.8670667,2.0279254,70.1841354,-3.2233385,-1.7347875,1.5688732,5.3341114,-10.1964374,0.4531991,-3.0711591,1.9918284,1.5688732
1525075448.9213643,17879.2500000,0.7036000,17785.0000000,7.2000000,-0.8927725,2.0443585,70.1972252,-3.1777735,-1.8191805,1.5730353,5.5998828,-10.0563281,0.5368870,-3.0979539,1.9520102,1.5730353
1525075448.9296978,17879.2500000,0.7036000,17785.0000000,7.2000000,-0.9186992,2.0604589,70.2103527,-3.1300071,-1.9023929,1.5778213,5.8630744,-9.9132873,0.5996328,-3.1241787,1.9119495,1.5778213
1525075448.9380312,17879.2500000,0.7036000,17785.0000000,7.2000000,-0.9448422,2.0762244,70.2235223,-3.0800556,-1.9844020,1.5830292,6.1250481,-9.7675485,0.6358053,-3.1498497,1.8716412,1.5830292
1525075448.9463646,17879.2500000,0.7036000,17787.0471672,7.2000000,-0.9711967,2.0916529,70.2367365,-3.0279230,-2.0651854,1.5884180,6.3870901,-9.6190363,0.6411270,-3.1749824,1.8310640,1.5884180
1525075448.9546981,17879.2500000,0.7036000,17798.1027911,7.1662860,-0.9977585,2.1067421,70.2499959,-2.9736041,-2.1447193,1.5937147,6.6500646,-9.4673960,0.6123524,-3.1995921,1.7901822,1.5937147
1525075448.9630315,17879.2500000,0.7036000,17820.7342487,7.1182086,-1.0245233,2.1214893,70.2632984,-2.9170886,-2.2229754,1.5986239,6.9140104,-9.3119446,0.5475285,-3.2236937,1.7489494,1.5986239
1525075448.9713650,17879.2500000,0.7036000,17842.0000000,7.2000000,-1.0514868,2.1358913,70.2766396,-2.8583706,-2.2999183,1.6028401,7.1779509,-9.1516779,0.4459907,-3.2473030,1.7073166,1.6028401
1525075448.9796984,17879.2500000,0.7036000,17842.0000000,7.2000000,-1.0786450,2.1499445,70.2900124,-2.7974561,-2.3755033,1.6060571,7.4400174,-8.9852568,0.3088133,-3.2704358,1.6652406,1.6060571
1525075448.9880319,17879.2500000,0.7036000,17842.0000000,7.2000000,-1.1059940,2.1636453,70.3034073,-2.7343703,-2.4496726,1.6079870,7.6975161,-8.8109250,0.1403598,-3.2931069,1.6226902,1.6079870
1525075448.9963653,17879.2500000,0.7036000,17842.0000000,7.2000000,-1.1335301,2.1769894,70.3168122,-2.6691641,-2.5223521,1.6083964,7.9471989,-8.6265746,-0.0504640,-3.3153262,1.5796548,1.6083964
1525075449.0046988,17879.2500000,0.7036000,17839.2788670,7.2000000,-1.1612495,2.1899729,70.3302139,-2.6019170,-2.5934489,1.6071460,8.1858089,-8.4300425,-0.2503116,-3.3370938,1.5361489,1.6071460
1525075449.0130322,17879.2500000,0.7036000,17833.0000000,7.2000000,-1.1891483,2.2025919,70.3435980,-2.5327340,-2.6628528,1.6042246,8.4106176,-8.2193992,-0.4421280,-3.3583970,1.4922117,1.6042246
1525075449.0213656,17879.2500000,0.7036000,17833.0000000,7.2000000,-1.2172227,2.2148430,70.3569509,-2.4617400,-2.7304389,1.5997772,8.6197871,-7.9933149,-0.6071815,-3.3792064,1.4479035,1.5997772
1525075449.0296991,17879.2500000,0.7036000,17833.0000000,7.2000000,-1.2454684,2.2267236,70.3702609,-2.3890709,-2.7960747,1.5941049,8.8127192,-7.7515959,-0.7285288,-3.3994769,1.4032997,1.5941049
1525075449.0380325,17879.2500000,0.7036000,17839.4463440,7.2000000,-1.2738807,2.2382314,70.3835193,-2.3148613,-2.8596321,1.5876350,8.9902181,-7.4954287,-0.7940217,-3.4191537,1.3584795,1.5876350
