# Interpolated data from file: data/4_30_18_exported/random_driving_nimh_2.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/random_driving_nimh_2.bag
# # Start rostime: 1525076784.46029
# # End rostime: 1525076904.86989
# # Message count: 37396 filtered, 41863 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525076800.8534000,4785.5156000,0.1120000,1006.0000000,8.6000000,4.0487921,-1.8327006,-4.6759935,0.0038877,-0.0958707,-0.1172070,-0.1175434,0.3576740,0.9832221,-0.0959487,-0.0003967,-0.1172070
1525076800.8617334,5255.4073658,0.1120000,1022.4941104,8.6000000,4.0480053,-1.8327007,-4.6769356,0.0030004,-0.0943390,-0.1108908,-0.0936720,-0.0040372,0.5051150,-0.0943861,0.0003454,-0.1108908
1525076800.8700669,7362.0779833,0.1120000,1124.8044284,8.6000000,4.0472190,-1.8326949,-4.6778417,0.0023265,-0.0959380,-0.1087884,-0.0653326,-0.3906581,-0.0238216,-0.0959611,0.0009886,-0.1087884
1525076800.8784003,8918.1415114,0.1120000,1347.9686567,8.6000000,4.0464060,-1.8326842,-4.6787487,0.0019115,-0.1008500,-0.1112878,-0.0310618,-0.7950699,-0.5898261,-0.1008572,0.0014815,-0.1112878
1525076800.8867338,11857.1199268,0.1120000,1580.7475129,8.6000000,4.0455380,-1.8326702,-4.6796965,0.0018088,-0.1091892,-0.1186189,0.0092485,-1.2084991,-1.1680363,-0.1091900,0.0017612,-0.1186189
1525076800.8950672,13029.1553000,0.1120000,1741.0672091,8.5518571,4.0445861,-1.8326549,-4.6807257,0.0020657,-0.1209916,-0.1307551,0.0538862,-1.6212663,-1.7224602,-0.1209964,0.0017657,-0.1307551
1525076800.9034007,13776.6945882,0.1312097,1873.1020285,8.5000000,4.0435214,-1.8326408,-4.6818757,0.0027069,-0.1362103,-0.1473265,0.0992694,-2.0236011,-2.2082951,-0.1362295,0.0014499,-0.1473265
1525076800.9117341,15515.2777130,0.1848563,2035.9468439,8.4797733,4.0423157,-1.8326307,-4.6831811,0.0037201,-0.1547183,-0.1675600,0.1401932,-2.4064608,-2.5759400,-0.1547609,0.0007998,-0.1675600
1525076800.9200675,17360.3378081,0.2757644,2162.1753044,8.4048550,4.0409421,-1.8326274,-4.6846684,0.0050435,-0.1763180,-0.1902589,0.1705083,-2.7622783,-2.7768268,-0.1763900,-0.0001545,-0.1902589
1525076800.9284010,18250.4782684,0.4306242,2225.7100947,8.4787327,4.0393758,-1.8326333,-4.6863521,0.0065619,-0.2007563,-0.2138404,0.1840854,-3.0855083,-2.7705295,-0.2008591,-0.0013333,-0.2138404
1525076800.9367344,19474.8090850,0.5046412,2285.0160921,8.5000000,4.0375944,-1.8326497,-4.6882324,0.0081116,-0.2277431,-0.2364344,0.1759556,-3.3727923,-2.5318815,-0.2278726,-0.0026083,-0.2364344
1525076800.9450679,20216.8512519,0.5200000,2380.0801373,8.4528888,4.0355779,-1.8326768,-4.6902927,0.0094945,-0.2569695,-0.2560385,0.1433776,-3.6228076,-2.0568800,-0.2571165,-0.0038146,-0.2560385
1525076800.9534013,20510.1055000,0.5200000,2498.7092902,8.4000000,4.0333091,-1.8327132,-4.6924997,0.0105012,-0.2881232,-0.2707157,0.0865290,-3.8359813,-1.3663131,-0.2882751,-0.0047689,-0.2707157
1525076800.9617348,21025.6039753,0.5200000,2628.1992865,8.4000000,4.0307734,-1.8327562,-4.6948046,0.0109367,-0.3209025,-0.2788103,0.0088501,-4.0140752,-0.5060305,-0.3210452,-0.0052924,-0.2788103
1525076800.9700682,22655.2768103,0.5200000,2792.3887793,8.4000000,4.0279584,-1.8328014,-4.6971465,0.0106487,-0.3550245,-0.2791495,-0.0831149,-4.1596549,0.4565532,-0.3551456,-0.0052362,-0.2791495
1525076800.9784017,23319.3536432,0.5200000,2974.9931303,8.3177304,4.0248543,-1.8328435,-4.6994571,0.0095514,-0.3902301,-0.2712011,-0.1804958,-4.2755931,1.4394285,-0.3903210,-0.0045044,-0.2712011
1525076800.9867351,23692.9277537,0.5200000,3154.2033504,8.3000000,4.0214530,-1.8328765,-4.7016666,0.0076405,-0.4262844,-0.2551591,-0.2733143,-4.3647914,2.3557192,-0.4263418,-0.0030693,-0.2551591
1525076800.9950686,23823.2207000,0.5200000,3328.4936332,8.3436837,4.0177486,-1.8328947,-4.7037098,0.0049962,-0.4629766,-0.2319391,-0.3518908,-4.4300773,3.1245416,-0.4630025,-0.0009778,-0.2319391
1525076801.0034020,23823.2207000,0.5200000,3506.6142005,8.4000000,4.0137363,-1.8328928,-4.7055322,0.0017756,-0.5001190,-0.2030834,-0.4082594,-4.4741375,3.6815080,-0.5001194,0.0016536,-0.2030834
1525076801.0117354,23823.2207000,0.5200000,3699.1092306,8.4000000,4.0094132,-1.8328671,-4.7070945,-0.0018081,-0.5375456,-0.1705807,-0.4373427,-4.4995402,3.9871120,-0.5375284,0.0046541,-0.1705807
1525076801.0200689,23823.2207000,0.5200000,3889.7405711,8.4000000,4.0047775,-1.8328152,-4.7083752,-0.0055134,-0.5751113,-0.1366315,-0.4375831,-4.5088339,4.0311738,-0.5750846,0.0078217,-0.1366315
1525076801.0284023,23823.2207000,0.5200000,4073.3568157,8.4000000,3.9998285,-1.8327367,-4.7093717,-0.0091012,-0.6126928,-0.1033944,-0.4110405,-4.5045906,3.8329891,-0.6126625,0.0109498,-0.1033944
1525076801.0367358,23823.2207000,0.5200000,4296.0932117,8.3301891,3.9945665,-1.8326328,-4.7100985,-0.0123641,-0.6501879,-0.0727484,-0.3629452,-4.4894679,3.4372583,-0.6501578,0.0138533,-0.0727484
1525076801.0450692,23823.2207000,0.5200000,4580.5278156,8.2436211,3.9889925,-1.8325059,-4.7105842,-0.0151503,-0.6875173,-0.0461068,-0.3006489,-4.4662321,2.9061517,-0.6874888,0.0163911,-0.0461068
1525076801.0534027,23823.2207000,0.5200000,4917.8337866,8.2000000,3.9831083,-1.8323596,-4.7108669,-0.0173749,-0.7246251,-0.0243125,-0.2323078,-4.4376115,2.3091700,-0.7245978,0.0184778,-0.0243125
1525076801.0617361,23823.2207000,0.5200000,5278.4795480,8.1848701,3.9769159,-1.8321979,-4.7109894,-0.0190221,-0.7614774,-0.0076206,-0.1655835,-4.4061799,1.7128960,-0.7614501,0.0200878,-0.0076206
1525076801.0700696,23823.2207000,0.5200000,5630.7741921,8.1058802,3.9704175,-1.8320248,-4.7109939,-0.0201347,-0.7980614,0.0042358,-0.1065723,-4.3742827,1.1722845,-0.7980325,0.0212480,0.0042358
1525076801.0784030,23823.2207000,0.5200000,5999.2712398,8.1000000,3.9636154,-1.8318438,-4.7109188,-0.0207983,-0.8343822,0.0119174,-0.0591610,-4.3439035,0.7250273,-0.8343507,0.0220250,0.0119174
1525076801.0867364,23823.2207000,0.5200000,6354.0202995,8.1000000,3.9565117,-1.8316577,-4.7107953,-0.0211207,-0.8704598,0.0163196,-0.0248870,-4.3166203,0.3896013,-0.8704250,0.0225079,0.0163196
1525076801.0950699,23823.2207000,0.5200000,6685.8036814,8.1000000,3.9491083,-1.8314686,-4.7106468,-0.0212130,-0.9063258,0.0184108,-0.0032010,-4.2935299,0.1663895,-0.9062875,0.0227920,0.0184108
1525076801.1034033,23823.2207000,0.5200000,7014.2960182,8.0681973,3.9414069,-1.8312778,-4.7104884,-0.0211740,-0.9420186,0.0190927,0.0079820,-4.2751331,0.0415953,-0.9419767,0.0229643,0.0190927
1525076801.1117368,23823.2207000,0.5200000,7371.1451206,8.0000000,3.9334087,-1.8310859,-4.7103286,-0.0210800,-0.9775780,0.0191041,0.0115582,-4.2613635,-0.0072947,-0.9775325,0.0230942,0.0191041
1525076801.1200702,23823.2207000,0.5200000,7829.7070340,8.0000000,3.9251147,-1.8308929,-4.7101700,-0.0209814,-1.0130413,0.0189711,0.0105681,-4.2516557,-0.0060161,-1.0129923,0.0232292,0.0189711
1525076801.1284037,23823.2207000,0.5200000,8311.2146246,8.0827361,3.9165255,-1.8306987,-4.7100124,-0.0209039,-1.0484390,0.0190038,0.0075752,-4.2450508,0.0217989,-1.0483863,0.0233955,0.0190038
1525076801.1367371,23823.2207000,0.5200000,8819.5605294,7.8977423,3.9076415,-1.8305030,-4.7098533,-0.0208551,-1.0837922,0.0193345,0.0043393,-4.2403315,0.0580574,-1.0837358,0.0236032,0.0193345
1525076801.1450706,23823.2207000,0.5200000,9307.5098792,7.9054482,3.8984632,-1.8303053,-4.7096901,-0.0208315,-1.1191112,0.0199714,0.0018546,-4.2362019,0.0910682,-1.1190509,0.0238518,0.0199714
1525076801.1534040,23823.2207000,0.5200000,9760.5646942,7.8940011,3.8889907,-1.8301055,-4.7095205,-0.0208242,-1.1543955,0.0208523,0.0004504,-4.2315475,0.1156640,-1.1543311,0.0241355,0.0208523
1525076801.1617374,23823.2207000,0.5200000,10182.3645247,7.7439016,3.8792244,-1.8299031,-4.7093426,-0.0208240,-1.1896370,0.0218991,0.0000738,-4.2256413,0.1318896,-1.1895680,0.0244480,0.0218991
1525076801.1700709,23823.2207000,0.5200000,10563.2754799,7.9849845,3.8691646,-1.8296980,-4.7091555,-0.0208230,-1.2248229,0.0230504,0.0006226,-4.2182045,0.1423302,-1.2247492,0.0247833,0.0230504
1525076801.1784043,23823.2207000,0.5200000,10992.2468520,7.8339152,3.8588119,-1.8294900,-4.7089584,-0.0208137,-1.2599404,0.0242713,0.0020888,-4.2093801,0.1502790,-1.2598616,0.0251358,0.0242713
1525076801.1867378,23823.2207000,0.5200000,11409.7894047,7.8698934,3.8481669,-1.8292791,-4.7087510,-0.0207882,-1.2949792,0.0255551,0.0046357,-4.1996387,0.1585574,-1.2948950,0.0254992,0.0255551
1525076801.1950712,23823.2207000,0.5200000,11836.5086949,7.8478766,3.8372303,-1.8290650,-4.7085325,-0.0207364,-1.3299343,0.0269139,0.0086452,-4.1895857,0.1684404,-1.3298445,0.0258651,0.0269139
1525076801.2034047,23823.2207000,0.5200000,12299.5137624,7.7292126,3.8260028,-1.8288480,-4.7083024,-0.0206441,-1.3648057,0.0283624,0.0146737,-4.1796533,0.1791103,-1.3647099,0.0262213,0.0283624
1525076801.2117381,23823.2207000,0.5200000,12806.0753422,7.6819881,3.8144851,-1.8286280,-4.7080598,-0.0204918,-1.3995952,0.0298991,0.0232755,-4.1698277,0.1881983,-1.3994934,0.0265507,0.0298991
1525076801.2200716,23823.2207000,0.5200000,13311.2961484,7.9886471,3.8026779,-1.8284055,-4.7078041,-0.0202562,-1.4343028,0.0314991,0.0347760,-4.1596980,0.1928591,-1.4341948,0.0268321,0.0314991
1525076801.2284050,23069.5068602,0.5200000,13804.2371296,8.0000000,3.7905819,-1.8281808,-4.7075348,-0.0199122,-1.4689235,0.0331134,0.0490988,-4.1486158,0.1904708,-1.4688096,0.0270424,0.0331134
1525076801.2367384,22906.5996000,0.5200000,14231.3863718,7.8130375,3.7781978,-1.8279548,-4.7072522,-0.0194379,-1.5034464,0.0346736,0.0657759,-4.1357997,0.1790850,-1.5033267,0.0271605,0.0346736
1525076801.2450719,22570.3101242,0.5200000,14636.8349481,7.6113525,3.7655264,-1.8277281,-4.7069569,-0.0188160,-1.5378535,0.0360982,0.0840281,-4.1206463,0.1579673,-1.5377286,0.0271694,0.0360982
1525076801.2534053,22136.6586594,0.5200000,15006.9924812,7.5521950,3.7525689,-1.8275019,-4.7066505,-0.0180374,-1.5721238,0.0373064,0.1027188,-4.1030874,0.1280027,-1.5719944,0.0270586,0.0373064
1525076801.2617388,21877.3806728,0.5200000,15283.7436111,7.7225969,3.7393265,-1.8272772,-4.7063352,-0.0171040,-1.6062383,0.0382316,0.1205196,-4.0837085,0.0913407,-1.6061053,0.0268275,0.0382316
1525076801.2700722,21529.0039000,0.5200000,15476.6642976,7.8987802,3.7258005,-1.8270548,-4.7060133,-0.0160287,-1.6401856,0.0388287,0.1362299,-4.0637462,0.0508960,-1.6400501,0.0264855,0.0388287
1525076801.2784057,21529.0039000,0.5200000,15671.8366421,7.8208830,3.7119923,-1.8268357,-4.7056880,-0.0148335,-1.6739674,0.0390798,0.1489270,-4.0449052,0.0100583,-1.6738304,0.0260503,0.0390798
1525076801.2867391,21140.2189899,0.5200000,15922.8924386,7.8609428,3.6979033,-1.8266206,-4.7053620,-0.0135466,-1.7076007,0.0389963,0.1580939,-4.0289434,-0.0278587,-1.7074634,0.0255454,0.0389963
1525076801.2950726,20952.8438000,0.5200000,16188.4749700,7.9470805,3.6835346,-1.8264100,-4.7050381,-0.0121986,-1.7411165,0.0386155,0.1636729,-4.0172821,-0.0601315,-1.7409798,0.0249969,0.0386155
1525076801.3034060,20841.9598242,0.5200000,16462.8174838,8.0348307,3.6688870,-1.8262040,-4.7047184,-0.0108187,-1.7745554,0.0379941,0.1660263,-4.0107245,-0.0849867,-1.7744202,0.0244301,0.0379941
1525076801.3117394,20658.7402000,0.5200000,16750.8115147,7.9780672,3.6539610,-1.8260028,-4.7044048,-0.0094315,-1.8079619,0.0371991,0.1658836,-4.0092767,-0.1018772,-1.8078290,0.0238661,0.0371991
1525076801.3200729,20647.4645301,0.5200000,17014.9496819,7.5308849,3.6387565,-1.8258063,-4.7040984,-0.0080540,-1.8413767,0.0362962,0.1642423,-4.0120896,-0.1116894,-1.8412466,0.0233196,0.0362962
1525076801.3284063,20535.9741514,0.5200000,17217.8557291,7.9801234,3.6232735,-1.8256142,-4.7037999,-0.0066941,-1.8748300,0.0353376,0.1622092,-4.0177146,-0.1169472,-1.8747034,0.0227968,0.0353376
1525076801.3367398,20510.1055000,0.5200000,17350.1781219,7.9686082,3.6075115,-1.8254263,-4.7035095,-0.0053505,-1.9083386,0.0343471,0.1607402,-4.0245264,-0.1217139,-1.9082159,0.0222952,0.0343471
1525076801.3450732,20333.2847368,0.5200000,17432.8630979,7.8456323,3.5914699,-1.8252426,-4.7032274,-0.0040151,-1.9419055,0.0333090,0.1605081,-4.0309626,-0.1315232,-1.9417872,0.0218055,0.0333090
1525076801.3534067,20209.5605000,0.5200000,17475.1929395,7.8378576,3.5751484,-1.8250629,-4.7029543,-0.0026754,-1.9755213,0.0321550,0.1619087,-4.0357931,-0.1536051,-1.9754082,0.0213133,0.0321550
1525076801.3617401,20149.5557792,0.5200000,17520.0998114,7.9000000,3.5585464,-1.8248873,-4.7026915,-0.0013166,-2.0091687,0.0307489,0.1650009,-4.0383504,-0.1969130,-2.0090615,0.0208001,0.0307489
1525076801.3700736,19904.4766000,0.5200000,17678.6061422,7.9000000,3.5416640,-1.8247162,-4.7024419,0.0000746,-2.0428272,0.0288731,0.1694398,-4.0384422,-0.2722350,-2.0427268,0.0202453,0.0288731
1525076801.3784070,19904.4766000,0.5200000,17821.0375530,7.5818372,3.5245010,-1.8245499,-4.7022103,0.0015074,-2.0764761,0.0262117,0.1744544,-4.0361523,-0.3925464,-2.0763839,0.0196281,0.0262117
1525076801.3867404,19687.4543854,0.5200000,17963.9170644,7.6980310,3.5070576,-1.8243891,-4.7020050,0.0029822,-2.1100964,0.0223307,0.1789180,-4.0316527,-0.5732110,-2.1100136,0.0189288,0.0223307
1525076801.3950739,19328.7608147,0.5200000,18091.0952244,7.9022953,3.4893341,-1.8242344,-4.7018381,0.0044893,-2.1436703,0.0166582,0.1813375,-4.0249607,-0.8317137,-2.1435983,0.0181281,0.0166582
1525076801.4034073,18869.5102184,0.5200000,18159.0000000,7.8703596,3.4713310,-1.8240869,-4.7017274,0.0060045,-2.1771790,0.0084688,0.1796883,-4.0158160,-1.1868318,-2.1771193,0.0172077,0.0084688
1525076801.4117408,18440.3000265,0.5127577,18159.0000000,7.6000000,3.4530488,-1.8239477,-4.7016970,0.0074841,-2.2106006,-0.0031224,0.1712811,-4.0036723,-1.6570883,-2.2105542,0.0161516,-0.0031224
1525076801.4200742,18289.3573310,0.4775912,18159.0000000,7.6000000,3.4344884,-1.8238178,-4.7017794,0.0088592,-2.2439069,-0.0191493,0.1526036,-3.9877148,-2.2582902,-2.2438746,0.0149478,-0.0191493
1525076801.4284077,17707.0288125,0.4386169,18159.0000000,7.7692159,3.4156509,-1.8236985,-4.7020161,0.0100275,-2.2770625,-0.0407605,0.1192594,-3.9671412,-3.0010021,-2.2770440,0.0135922,-0.0407605
1525076801.4367411,17621.6113000,0.4329000,18159.0000000,7.8000000,3.3965377,-1.8235912,-4.7024587,0.0108468,-2.3100259,-0.0691660,0.0660569,-3.9413833,-3.8880476,-2.3100198,0.0120924,-0.0691660
1525076801.4450746,17330.3679754,0.4042056,18159.0000000,7.8000000,3.3771505,-1.8234970,-4.7031689,0.0111285,-2.3427522,-0.1055613,-0.0128930,-3.9100624,-4.9120084,-2.3427552,0.0104720,-0.1055613
1525076801.4534080,16967.9411572,0.3661679,18159.0000000,7.8624363,3.3574917,-1.8234167,-4.7042181,0.0106320,-2.3751936,-0.1510328,-0.1238952,-3.8731056,-6.0541209,-2.3752012,0.0087756,-0.1510328
1525076801.4617414,16674.0904220,0.3318927,18151.3734735,8.0119164,3.3375639,-1.8233507,-4.7056861,0.0090635,-2.4073039,-0.2064633,-0.2732105,-3.8307266,-7.2845210,-2.4073106,0.0070724,-0.2064633
1525076801.4700749,16374.2946571,0.2976020,18099.3395129,8.0932195,3.3173699,-1.8232988,-4.7076591,0.0060785,-2.4390391,-0.2724415,-0.4666347,-3.7831391,-8.5634827,-2.4390406,0.0054578,-0.2724415
1525076801.4784083,16361.1631000,0.2961000,18059.8706140,7.9198493,3.2969132,-1.8232598,-4.7102268,0.0012863,-2.4703563,-0.3491881,-0.7090236,-3.7302726,-9.8443991,-2.4703533,0.0040550,-0.3491881
1525076801.4867418,16095.5239823,0.2777764,18050.6150847,7.9000000,3.2761973,-1.8232312,-4.7134789,-0.0057386,-2.5012103,-0.4365148,-1.0038949,-3.6714533,-11.0775875,-2.5012151,0.0030124,-0.4365148
1525076801.4950752,15882.5317069,0.2632587,17994.6884662,7.8532355,3.2552263,-1.8232096,-4.7175021,-0.0154453,-2.5315472,-0.5338145,-1.3532503,-3.6051690,-12.2141627,-2.5315930,0.0025011,-0.5338145
1525076801.5034087,15789.4531000,0.2509454,17898.3012501,7.8631836,3.2340041,-1.8231895,-4.7223759,-0.0282928,-2.5612964,-0.6400842,-1.7574611,-3.5289084,-13.2099727,-2.5614513,0.0027124,-0.6400842
1525076801.5117421,15789.4531000,0.2407000,17811.1311303,8.0000000,3.2125354,-1.8231643,-4.7281701,-0.0447363,-2.5903623,-0.7539807,-2.2153933,-3.4390581,-14.0283393,-2.5907457,0.0038535,-0.7539807
1525076801.5200756,15789.4531000,0.2399448,17765.2964001,8.0000000,3.1908250,-1.8231253,-4.7349422,-0.0652160,-2.6186141,-0.8738899,-2.7246507,-3.3310731,-14.6414827,-2.6194188,0.0061462,-0.8738899
1525076801.5284090,15789.4531000,0.2264289,17650.0538073,8.0000000,3.1688784,-1.8230619,-4.7427350,-0.0901471,-2.6458802,-0.9980054,-3.2816577,-3.1998240,-15.0314134,-2.6473972,0.0098261,-0.9980054
1525076801.5367424,15789.4531000,0.2244000,17518.5107155,7.8615010,3.1467017,-1.8229615,-4.7515756,-0.1199103,-2.6719445,-1.1244134,-3.8816435,-3.0398767,-15.1896146,-2.6745909,0.0151405,-1.1244134
1525076801.5450759,15789.4531000,0.2244000,17442.2162576,7.8496512,3.1243019,-1.8228096,-4.7614752,-0.1548412,-2.6965448,-1.2511657,-4.5185048,-2.8458763,-15.1155686,-2.7008944,0.0223447,-1.2511657
1525076801.5534093,15656.6700563,0.2244000,17411.0000000,7.9563803,3.1016868,-1.8225891,-4.7724284,-0.1952187,-2.7193758,-1.3763396,-5.1846785,-2.6130523,-14.8150427,-2.7261897,0.0316953,-1.3763396
1525076801.5617428,15319.8644384,0.2244000,17407.7632655,8.1000000,3.0788654,-1.8222813,-4.7844142,-0.2412525,-2.7400957,-1.4980831,-5.8709493,-2.3376608,-14.2984901,-2.7503527,0.0434417,-1.4980831
1525076801.5700762,14994.3506000,0.2244000,17389.3440079,8.1000000,3.0558476,-1.8218651,-4.7973964,-0.2930679,-2.7583368,-1.6146478,-6.5662718,-2.0173864,-13.5793592,-2.7732595,0.0578127,-1.6146478
1525076801.5784097,14994.3506000,0.2244000,17361.4838710,8.1000000,3.0326444,-1.8213178,-4.8113250,-0.3506904,-2.7737188,-1.7244057,-7.2579522,-1.6517258,-12.6718275,-2.7947941,0.0750023,-1.7244057
1525076801.5867431,14687.3134873,0.2244000,17343.2511353,8.0291730,3.0092677,-1.8206151,-4.8261365,-0.4140337,-2.7858655,-1.8258449,-7.9320443,-1.2422870,-11.5890171,-2.8148563,0.0951556,-1.8258449
1525076801.5950766,14239.3755790,0.2485681,17312.1190839,8.0488319,2.9857302,-1.8197318,-4.8417557,-0.4828911,-2.7944236,-1.9175560,-8.5739564,-0.7928773,-10.3417379,-2.8333687,0.1183580,-1.9175560
1525076801.6034100,13801.9820357,0.2936328,17253.3347957,8.1239888,2.9620449,-1.8186424,-4.8580958,-0.5569330,-2.7990802,-1.9982072,-9.1693300,-0.3094382,-8.9373770,-2.8502819,0.1446280,-1.9982072
1525076801.6117435,13490.6279000,0.3482000,17145.6446399,8.2000000,2.9382255,-1.8173214,-4.8750592,-0.6357133,-2.7995809,-2.0665123,-9.7051164,0.2001828,-7.3796369,-2.8655779,0.1739183,-2.0665123
1525076801.6200769,13455.3128098,0.3606662,17011.3862169,8.1907339,2.9142853,-1.8157438,-4.8925377,-0.7186849,-2.7957438,-2.1212011,-10.1705023,0.7267368,-5.6694513,-2.8792714,0.2061247,-2.1212011
1525076801.6284103,13055.9700902,0.5016344,16945.4610809,8.0216951,2.8902376,-1.8138860,-4.9104125,-0.8052216,-2.7874686,-2.1610031,-10.5573489,1.2601724,-3.8078799,-2.8914068,0.2411015,-2.1610031
1525076801.6367438,12863.9342761,0.5173051,16855.0313881,8.1332823,2.8660952,-1.8117254,-4.9285544,-0.8946408,-2.7747409,-2.1846658,-10.8604111,1.7902438,-1.8002651,-2.9020524,0.2786772,-2.1846658
1525076801.6450772,12792.1777000,0.5200000,16774.4542139,8.2482266,2.8418701,-1.8092413,-4.9468236,-0.9862285,-2.7576312,-2.1910076,-11.0772315,2.3070514,0.3393957,-2.9112926,0.3186722,-2.1910076
1525076801.6534107,12792.1777000,0.5200000,16730.4404520,8.2688090,2.8175736,-1.8064142,-4.9650712,-1.0792613,-2.7362900,-2.1790092,-11.2076140,2.8012644,2.5841480,-2.9192175,0.3609120,-2.1790092
1525076801.6617441,12792.1777000,0.5200000,16724.2721768,8.1886341,2.7932164,-1.8032261,-4.9831404,-1.1730221,-2.7109434,-2.1479384,-11.2529658,3.2642178,4.8912517,-2.9259156,0.4052321,-2.1479384
1525076801.6700776,12792.1777000,0.5200000,16703.1077808,8.1004491,2.7688084,-1.7996604,-5.0008702,-1.2668107,-2.6818864,-2.0974883,-11.2155920,3.6878836,7.2017700,-2.9314662,0.4514751,-2.0974883
1525076801.6784110,12792.1777000,0.5200000,16651.8109315,8.2678330,2.7443587,-1.7957016,-5.0180986,-1.3599486,-2.6494787,-2.0279089,-11.0983014,4.0645744,9.4431165,-2.9359356,0.4994792,-2.0279089
1525076801.6867445,12792.1777000,0.5200000,16634.9891695,8.3000000,2.7198761,-1.7913357,-5.0346686,-1.4517824,-2.6141435,-1.9401031,-10.9043983,4.3867117,11.5344904,-2.9393791,0.5490618,-1.9401031
1525076801.6950779,12792.1777000,0.5200000,16630.9391784,8.1939178,2.6953690,-1.7865505,-5.0504336,-1.5416886,-2.5763668,-1.8356674,-10.6378034,4.6468345,13.3942110,-2.9418475,0.6000025,-1.8356674
1525076801.7034113,12792.1777000,0.5200000,16613.2038182,8.1000000,2.6708453,-1.7813357,-5.0652631,-1.6290791,-2.5366963,-1.7168662,-10.3032954,4.8378450,14.9480716,-2.9433971,0.6520279,-1.7168662
1525076801.7117448,12792.1777000,0.5200000,16567.8452177,8.1115395,2.6463124,-1.7756834,-5.0790481,-1.7134102,-2.4957361,-1.5865329,-9.9068851,4.9534769,16.1369964,-2.9441003,0.7048023,-1.5865329
1525076801.7200782,12749.2945636,0.5200000,16486.4551154,8.2000000,2.6217770,-1.7695890,-5.0917053,-1.7941939,-2.4541383,-1.4479163,-9.4560836,4.9889547,16.9226038,-2.9440572,0.7579272,-1.4479163
1525076801.7284117,12380.1996940,0.5200000,16444.7505207,8.2000000,2.5972448,-1.7630513,-5.1031800,-1.8710116,-2.4125869,-1.3044895,-8.9598482,4.9418106,17.2903028,-2.9434028,0.8109499,-1.3044895
1525076801.7367451,12304.5391000,0.5200000,16391.4789321,8.2621730,2.5727203,-1.7560731,-5.1134468,-1.9435247,-2.3717748,-1.1597446,-8.4283210,4.8125810,17.2494798,-2.9423084,0.8633802,-1.1597446
1525076801.7450786,12304.5391000,0.5200000,16332.3924006,8.3000000,2.5482063,-1.7486616,-5.1225091,-2.0114836,-2.3323772,-1.0169982,-7.8722511,4.6051251,16.8308466,-2.9409777,0.9147130,-1.0169982
1525076801.7534120,12304.5391000,0.5200000,16266.7786314,8.2664031,2.5237040,-1.7408279,-5.1303968,-2.0747289,-2.2950227,-0.8792304,-7.3023127,4.3266615,16.0822732,-2.9396367,0.9644508,-0.8792304
1525076801.7617455,12304.5391000,0.5200000,16192.9025119,8.2196712,2.4992124,-1.7325874,-5.1371629,-2.1331888,-2.2602661,-0.7489603,-6.7286763,3.9875666,15.0640793,-2.9385193,1.0121272,-0.7489603
1525076801.7700789,12304.5391000,0.5200000,16117.4235381,8.2962465,2.4747286,-1.7239591,-5.1428794,-2.1868735,-2.2285633,-0.6281625,-6.1605568,3.6007204,13.8436662,-2.9378503,1.0573293,-0.6281625
1525076801.7784123,12304.5391000,0.5200000,16083.6393114,8.2158079,2.4502482,-1.7149653,-5.1476323,-2.2358647,-2.2002541,-0.5182325,-5.6058209,3.1805907,12.4905194,-2.9378289,1.0997140,-0.5182325
1525076801.7867458,12304.5391000,0.5200000,16048.7363238,8.3345889,2.4257648,-1.7056306,-5.1515167,-2.2803038,-2.1755534,-0.4199871,-5.0710126,2.7422569,11.0719804,-2.9386145,1.1390185,-0.4199871
