# Interpolated data from file: raw_data/random_driving_3.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/random_driving_3.bag
# # Start rostime: 1524255206.68345
# # End rostime: 1524255340.69880
# # Message count: 41221 filtered, 45099 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524255274.8792374,16762.2754000,0.6886000,16251.8661930,8.2752380,-0.9840311,3.1232981,0.8817274,-3.1951605,-0.7218499,1.4543254,1.6521225,-9.2797954,1.0368626,-2.5886946,2.0071816,1.4543254
1524255274.8875709,16900.1522476,0.6886000,16137.9311758,8.1318114,-1.0057145,3.1399062,0.8938828,-3.1803384,-0.7992666,1.4631814,1.9075674,-9.2979034,1.0852957,-2.6151685,1.9784521,1.4631814
1524255274.8959043,16994.3027000,0.6886000,15978.0000000,8.2158948,-1.0276173,3.1562723,0.9061137,-3.1633677,-0.8768149,1.4724136,2.1669333,-9.3106511,1.1243944,-2.6413468,1.9490990,1.4724136
1524255274.9042377,16994.3027000,0.6886000,15829.2109530,8.3844357,-1.0497369,3.1723912,0.9184230,-3.1442228,-0.9544441,1.4819213,2.4288125,-9.3167982,1.1482837,-2.6672206,1.9191235,1.4819213
1524255274.9125712,16994.3027000,0.6886000,15476.3181714,8.1129303,-1.0720709,3.1882577,0.9308124,-3.1228875,-1.0320949,1.4915517,2.6923378,-9.3152759,1.1508770,-2.6927827,1.8885358,1.4915517
1524255274.9209046,16994.3027000,0.6886000,15936.3083331,8.5595227,-1.0946167,3.2038668,0.9432822,-3.0993505,-1.1096987,1.5011026,2.9571513,-9.3049657,1.1275783,-2.7180244,1.8573497,1.5011026
1524255274.9292381,16994.3027000,0.6886000,15978.0000000,8.1977702,-1.1173714,3.2192135,0.9558308,-3.0736016,-1.1871777,1.5103447,3.2232283,-9.2847119,1.0762900,-2.7429329,1.8255785,1.5103447
1524255274.9375715,16994.3027000,0.6886000,17050.2083925,8.2899956,-1.1403322,3.2342931,0.9684546,-3.0456300,-1.2644439,1.5190407,3.4906274,-9.2532223,0.9968553,-2.7674895,1.7932325,1.5190407
1524255274.9459050,16994.3027000,0.6886000,16685.4838109,8.2214645,-1.1634962,3.2491008,0.9811481,-3.0154245,-1.3413980,1.5269589,3.7591565,-9.2090783,0.8907965,-2.7916677,1.7603196,1.5269589
1524255274.9542384,16994.3027000,0.6886000,16147.6841364,8.0798310,-1.1868600,3.2636318,0.9939039,-2.9829774,-1.4179286,1.5338874,4.0280904,-9.1508858,0.7611122,-2.8154345,1.7268480,1.5338874
1524255274.9625719,16994.3027000,0.6886000,17732.5517416,8.2613565,-1.2104201,3.2778816,1.0067129,-2.9482897,-1.4939128,1.5396441,4.2961008,-9.0775469,0.6113451,-2.8387522,1.6928301,1.5396441
1524255274.9709053,16994.3027000,0.6886000,15208.4139556,7.9399126,-1.2341725,3.2918456,1.0195647,-2.9113758,-1.5692210,1.5440764,4.5614434,-8.9884831,0.4452740,-2.8615829,1.6582842,1.5440764
1524255274.9792387,16994.3027000,0.6886000,17503.1000597,8.3151703,-1.2581131,3.3055196,1.0324475,-2.8722656,-1.6437208,1.5470653,4.8222389,-8.8837593,0.2674479,-2.8838924,1.6232353,1.5470653
1524255274.9875722,16994.3027000,0.6886000,16057.0665642,8.2109901,-1.2822374,3.3188995,1.0453491,-2.8310051,-1.7172837,1.5485339,5.0766024,-8.7643355,0.0835851,-2.9056536,1.5877123,1.5485339
1524255274.9959056,16994.3027000,0.6886000,16153.6111394,8.3003520,-1.3065407,3.3319815,1.0582564,-2.7876556,-1.7897931,1.5484584,5.3230418,-8.6320334,-0.0989394,-2.9268528,1.5517460,1.5484584
1524255275.0042391,16994.3027000,0.6886000,17692.9543391,8.5353557,-1.3310183,3.3447620,1.0711567,-2.7422877,-1.8611509,1.5468849,5.5606812,-8.4893211,-0.2708147,-2.9474904,1.5153631,1.5468849
1524255275.0125725,16994.3027000,0.6886000,16637.0267048,8.3146900,-1.3556655,3.3572375,1.0840379,-2.6949776,-1.9312818,1.5439449,5.7891522,-8.3390047,-0.4216966,-2.9675823,1.4785833,1.5439449
1524255275.0209060,16994.3027000,0.6886000,17714.8002534,8.3967123,-1.3804780,3.3694050,1.0968892,-2.6458019,-2.0001343,1.5398566,6.0084944,-8.1839393,-0.5419015,-2.9871584,1.4414193,1.5398566
1524255275.0292394,16994.3027000,0.6886000,17343.4170589,8.3210318,-1.4054515,3.3812612,1.1097021,-2.5948360,-2.0676808,1.5349132,6.2189602,-8.0268469,-0.6232941,-3.0062609,1.4038777,1.5349132
1524255275.0375729,16994.3027000,0.6886000,17233.0000000,8.1775354,-1.4305823,3.3928030,1.1224710,-2.5421525,-2.1339151,1.5294684,6.4208648,-7.8699768,-0.6608334,-3.0249430,1.3659622,1.5294684
1524255275.0459063,17051.9578716,0.6886000,17233.0000000,8.1896483,-1.4558672,3.4040272,1.1351933,-2.4878216,-2.1988470,1.5238993,6.6143892,-7.7149082,-0.6544128,-3.0432636,1.3276788,1.5238993
1524255275.0542397,17109.1348000,0.6886000,17233.0000000,8.2719416,-1.4813034,3.4149310,1.1478694,-2.4319127,-2.2624969,1.5185615,6.7994753,-7.5624910,-0.6085258,-3.0612848,1.2890411,1.5185615
1524255275.0625732,17109.1348000,0.6886000,17233.0000000,8.2261927,-1.5068886,3.4255113,1.1605026,-2.3744970,-2.3248886,1.5137572,6.9760260,-7.4127750,-0.5314944,-3.0790676,1.2500741,1.5137572
1524255275.0709066,17109.1348000,0.6886000,17233.0000000,8.4761963,-1.5326212,3.4357655,1.1730986,-2.3156456,-2.3860431,1.5097033,7.1440110,-7.2651333,-0.4338703,-3.0966667,1.2108146,1.5097033
1524255275.0792401,17109.1348000,0.6886000,17233.0000000,8.1463398,-1.5584997,3.4456915,1.1856644,-2.2554301,-2.4459741,1.5065260,7.3035235,-7.1184291,-0.3258045,-3.1141270,1.1713102,1.5065260
1524255275.0875735,17109.1348000,0.6886000,17233.0000000,8.3624665,-1.5845233,3.4552874,1.1982074,-2.1939202,-2.5046836,1.5042732,7.4550828,-6.9710974,-0.2157151,-3.1314806,1.1316162,1.5042732
1524255275.0959070,17109.1348000,0.6886000,17233.0000000,8.3242853,-1.6106911,3.4645518,1.2107356,-2.1311787,-2.5621591,1.5029307,7.5997191,-6.8213401,-0.1096311,-3.1487422,1.0917895,1.5029307
1524255275.1042404,17174.1103088,0.6886000,17233.0000000,8.1222626,-1.6370023,3.4734839,1.2232563,-2.0672582,-2.6183726,1.5024460,7.7387189,-6.6674227,-0.0110187,-3.1659081,1.0518829,1.5024460
1524255275.1125739,17336.5195000,0.6886000,17233.0000000,8.4715694,-1.6634562,3.4820832,1.2357763,-2.0022001,-2.6732828,1.5027471,7.8735013,-6.5079121,0.0782482,-3.1829577,1.0119418,1.5027471
1524255275.1209073,17336.5195000,0.6886000,17233.0000000,7.9496491,-1.6900516,3.4903495,1.2483020,-1.9360332,-2.7268378,1.5037502,8.0054412,-6.3418729,0.1563686,-3.1998568,0.9720010,1.5037502
1524255275.1292408,17336.5195000,0.6886000,17233.0000000,8.1945633,-1.7167872,3.4982832,1.2608388,-1.8687761,-2.7789807,1.5053532,8.1355906,-6.1689371,0.2201673,-3.2165632,0.9320829,1.5053532
1524255275.1375742,17336.5195000,0.6886000,17233.0000000,8.0050130,-1.7436610,3.5058843,1.2733913,-1.8004400,-2.8296534,1.5074196,8.2645227,-5.9892377,0.2647751,-3.2330333,0.8921988,1.5074196
1524255275.1459076,17451.0278157,0.6886000,17233.0000000,8.1184693,-1.7706711,3.5131531,1.2859625,-1.7310340,-2.8788013,1.5097662,8.3921924,-5.8033575,0.2843915,-3.2492267,0.8523505,1.5097662
1524255275.1542411,17560.9609000,0.6886000,16686.6230307,8.3422699,-1.7978148,3.5200901,1.2985540,-1.6605702,-2.9263761,1.5121595,8.5180383,-5.6121685,0.2735524,-3.2651125,0.8125334,1.5121595
1524255275.1625745,17582.4870500,0.6886000,15887.3496158,8.0798573,-1.8250896,3.5266954,1.3111652,-1.5890667,-2.9723374,1.5143254,8.6411385,-5.4166142,0.2294069,-3.2806705,0.7727381,1.5143254
1524255275.1709080,17666.9224132,0.6886000,17743.5802854,8.4635346,-1.8524926,3.5329691,1.3237928,-1.5165512,-3.0166530,1.5159829,8.7603870,-5.2175453,0.1535657,-3.2958918,0.7329527,1.5159829
1524255275.1792414,17841.1487720,0.6886000,17920.0000000,8.2057034,-1.8800211,3.5389112,1.3364315,-1.4430603,-3.0592965,1.5168848,8.8747748,-5.0156694,0.0528779,-3.3107766,0.6931643,1.5168848
1524255275.1875749,18041.2723497,0.6886000,17920.0000000,8.1640634,-1.9076723,3.5445218,1.3490742,-1.3686383,-3.1002475,1.5168642,8.9835196,-4.8115515,-0.0606475,-3.3253311,0.6533591,1.5168642
1524255275.1959083,18110.3145000,0.6886000,17933.3720649,8.0616683,-1.9354433,3.5498006,1.3617126,-1.2933350,-3.1394891,1.5158740,9.0862854,-4.6056577,-0.1720308,-3.3395651,0.6135243,1.5158740
1524255275.2042418,18110.3145000,0.6886000,17949.0000000,7.9663278,-1.9633317,3.5547472,1.3743388,-1.2172002,-3.1770084,1.5139970,9.1832363,-4.3985780,-0.2663234,-3.3534891,0.5736462,1.5139970
1524255275.2125752,18122.8502027,0.6886000,17949.0000000,8.1898569,-1.9913348,3.5593613,1.3869459,-1.1402810,-3.2127987,1.5114353,9.2749250,-4.1909971,-0.3313816,-3.3671157,0.5337115,1.5114353
1524255275.2209086,18218.1133000,0.6886000,17949.0000000,7.9034821,-2.0194503,3.5636424,1.3995294,-1.0626181,-3.2468584,1.5084740,9.3622751,-3.9835027,-0.3602853,-3.3804586,0.4937066,1.5084740
1524255275.2292421,18218.1133000,0.6886000,17949.0000000,8.2807591,-2.0476758,3.5675898,1.4120871,-0.9842431,-3.2791904,1.5054305,9.4463714,-3.7766147,-0.3523986,-3.3935314,0.4536177,1.5054305
1524255275.2375755,18218.1133000,0.6886000,17949.0000000,8.1280000,-2.0760091,3.5712027,1.4246199,-0.9051786,-3.3098020,1.5026007,9.5283021,-3.5705889,-0.3129317,-3.4063488,0.4134311,1.5026007
1524255275.2459090,18218.1133000,0.6886000,17985.5261837,8.1052033,-2.1044483,3.5744803,1.4371305,-0.8254381,-3.3387002,1.5002150,9.6090580,-3.3649962,-0.2512056,-3.4189237,0.3731327,1.5002150
1524255275.2542424,18218.1133000,0.6886000,18024.3234292,8.1998551,-2.1329912,3.5774216,1.4496235,-0.7450276,-3.3658852,1.4984139,9.6892606,-3.1587445,-0.1782790,-3.4312614,0.3327081,1.4984139
1524255275.2625759,18218.1133000,0.6886000,18003.3767580,7.8622123,-2.1616359,3.5800254,1.4621040,-0.6639504,-3.3913460,1.4972437,9.7691140,-2.9501324,-0.1043494,-3.4433572,0.2921445,1.4972437
1524255275.2709093,18218.1133000,0.6886000,18033.6397348,8.1574608,-2.1903805,3.5822907,1.4745775,-0.5822091,-3.4150541,1.4966748,9.8484526,-2.7369274,-0.0370153,-3.4551910,0.2514304,1.4966748
1524255275.2792428,18218.1133000,0.6886000,18008.2801657,8.1275126,-2.2192225,3.5842159,1.4870486,-0.4998095,-3.4369614,1.4966268,9.9267598,-2.5167094,0.0186895,-3.4667246,0.2105565,1.4966268
1524255275.2875762,18218.1133000,0.6886000,18022.0730279,7.9776925,-2.2481592,3.5857999,1.4995213,-0.4167631,-3.4569993,1.4969863,10.0032925,-2.2872210,0.0598951,-3.4779016,0.1695157,1.4969863
1524255275.2959096,18321.3926259,0.6886000,18020.7916027,7.9419717,-2.2771875,3.5870412,1.5119984,-0.3330880,-3.4750818,1.4976250,10.0771427,-2.0467696,0.0850599,-3.4886501,0.1283024,1.4976250
1524255275.3042431,18431.8223000,0.6886000,17997.0000000,7.9387029,-2.3063034,3.5879383,1.5244817,-0.2488107,-3.4911121,1.4984039,10.1473150,-1.7943615,0.0927606,-3.4988879,0.0869122,1.4984039
1524255275.3125765,18431.8223000,0.6886000,17997.0000000,7.8096260,-2.3355023,3.5884897,1.5369718,-0.1639661,-3.5049878,1.4991710,10.2127936,-1.5297929,0.0815145,-3.5085280,0.0453403,1.4991710
1524255275.3209100,18431.8223000,0.6886000,17997.0000000,8.3942793,-2.3647789,3.5886940,1.5494679,-0.0785975,-3.5166086,1.4997625,10.2726062,-1.2536884,0.0498900,-3.5174850,0.0035815,1.4997625
1524255275.3292434,18431.8223000,0.6886000,17997.0000000,8.1776419,-2.3941270,3.5885494,1.5619678,0.0072441,-3.5258826,1.5000025,10.3257846,-0.9674091,-0.0027768,-3.5256812,-0.0383716,1.5000025
1524255275.3375769,18431.8223000,0.6886000,17997.0000000,8.2806363,-2.4235402,3.5880544,1.5744679,0.0934990,-3.5327321,1.4997162,10.3712814,-0.6728885,-0.0752010,-3.5330516,-0.0805275,1.4997162
1524255275.3459103,18431.8223000,0.6886000,17997.0000000,8.2702623,-2.4530112,3.5872073,1.5869631,0.1800987,-3.5370974,1.4987492,10.4080310,-0.3725296,-0.1635329,-3.5395467,-0.1228942,1.4987492
1524255275.3542438,18431.8223000,0.6886000,17997.0000000,8.1669720,-2.4825327,3.5860062,1.5994471,0.2669661,-3.5389409,1.4969907,10.4349487,-0.0690894,-0.2614409,-3.5451363,-0.1654771,1.4969907
1524255275.3625772,18431.8223000,0.6886000,17997.0000000,8.3272606,-2.5120968,3.5844494,1.6119130,0.3540146,-3.5382489,1.4943918,10.4510091,0.2346196,-0.3610447,-3.5498103,-0.2082755,1.4943918
1524255275.3709106,18431.8223000,0.6886000,17997.0000000,7.8450948,-2.5416962,3.5825350,1.6243536,0.4411496,-3.5350306,1.4909733,10.4553870,0.5357799,-0.4542846,-3.5535774,-0.2512809,1.4909733
1524255275.3792441,18431.8223000,0.6886000,17718.6945946,8.1058301,-2.5713231,3.5802613,1.6367625,0.5282710,-3.5293192,1.4868204,10.4475331,0.8318031,-0.5344798,-3.5564658,-0.2944751,1.4868204
1524255275.3875775,18431.8223000,0.6886000,17633.0000000,8.1430563,-2.6009706,3.5776270,1.6491340,0.6152752,-3.5211672,1.4820653,10.4272697,1.1206485,-0.5972089,-3.5585183,-0.3378304,1.4820653
1524255275.3959110,18431.8223000,0.6886000,17624.4016960,8.1781664,-2.6306318,3.5746308,1.6614636,0.7020588,-3.5106418,1.4768669,10.3948219,1.4010331,-0.6407602,-3.5597885,-0.3813108,1.4768669
1524255275.4042444,18431.8223000,0.6886000,17611.0000000,8.2168747,-2.6603004,3.5712719,1.6737484,0.7885222,-3.4978167,1.4713859,10.3507276,1.6726567,-0.6660871,-3.5603328,-0.4248754,1.4713859
1524255275.4125779,18431.8223000,0.6886000,17468.1685427,8.0541712,-2.6899706,3.5675496,1.6859867,0.8745710,-3.4827641,1.4657655,10.2957470,1.9361424,-0.6756550,-3.5602031,-0.4684808,1.4657655
1524255275.4209113,18431.8223000,0.6886000,16875.3891640,8.2789927,-2.7196371,3.5634638,1.6981778,0.9601180,-3.4655476,1.4601250,10.2307523,2.1928831,-0.6722690,-3.5594404,-0.5120852,1.4601250
1524255275.4292448,18431.8223000,0.6886000,17409.9175532,8.1508426,-2.7492947,3.5590148,1.7103221,1.0450835,-3.4462161,1.4545610,10.1565725,2.4447818,-0.6584248,-3.5580694,-0.5556500,1.4545610
1524255275.4375782,18431.8223000,0.6886000,17178.8557727,8.1000000,-2.7789383,3.5542030,1.7224205,1.1293942,-3.4248013,1.4491513,10.0739392,2.6938549,-0.6359695,-3.5560968,-0.5991414,1.4491513
1524255275.4459116,18431.8223000,0.6886000,17612.7486655,8.1000000,-2.8085629,3.5490291,1.7344746,1.2129825,-3.4013185,1.4439615,9.9834678,2.9418534,-0.6061462,-3.5535121,-0.6425309,1.4439615
1524255275.4542451,18431.8223000,0.6886000,18391.6740463,8.0067098,-2.8381635,3.5434942,1.7464865,1.2957853,-3.3757704,1.4390488,9.8857758,3.1899516,-0.5701129,-3.5502916,-0.6857948,1.4390488
1524255275.4625785,18431.8223000,0.6886000,17611.0000000,7.8688069,-2.8677345,3.5375992,1.7584588,1.3777454,-3.3481526,1.4344596,9.7815236,3.4385323,-0.5291506,-3.5464054,-0.7289153,1.4344596
1524255275.4709120,18431.8223000,0.6886000,17611.0000000,8.3907272,-2.8972702,3.5313456,1.7703942,1.4588107,-3.3184615,1.4302297,9.6714472,3.6873077,-0.4847406,-3.5418241,-0.7718794,1.4302297
1524255275.4792454,18431.8223000,0.6886000,17611.0000000,7.9959800,-2.9267649,3.5247346,1.7822959,1.5389362,-3.2866975,1.4263806,9.5564928,3.9354780,-0.4382511,-3.5365240,-0.8146800,1.4263806
1524255275.4875789,18431.8223000,0.6886000,18005.5169730,8.2769270,-2.9562123,3.5177676,1.7941672,1.6180856,-3.2528702,1.4229255,9.4376926,4.1818874,-0.3902429,-3.5304919,-0.8573170,1.4229255
1524255275.4959123,18431.8223000,0.6886000,17989.3121519,8.2626541,-2.9856064,3.5104459,1.8060114,1.6962311,-3.2169994,1.4198766,9.3161056,4.4253916,-0.3405269,-3.5237271,-0.8997956,1.4198766
1524255275.5042458,18511.1448956,0.6886000,17887.7517966,8.1661139,-3.0149411,3.5027710,1.8178318,1.7733540,-3.1791137,1.4172500,9.1927369,4.6649577,-0.2880774,-3.5162401,-0.9421275,1.4172500
1524255275.5125792,18643.0820000,0.6886000,18187.4163170,8.4029774,-3.0442104,3.4947438,1.8296322,1.8494434,-3.1392501,1.4150753,9.0683109,4.8997560,-0.2312130,-3.5080523,-0.9843279,1.4150753
1524255275.5209126,18643.0820000,0.6886000,17935.9161817,7.9299364,-3.0734086,3.4863655,1.8414164,1.9244925,-3.0974511,1.4133965,8.9432262,5.1293671,-0.1685773,-3.4991930,-1.0264127,1.4133965
1524255275.5292461,18643.0820000,0.6886000,18172.2918740,8.2954418,-3.1025303,3.4776369,1.8531888,1.9984971,-3.0537607,1.4122657,8.8175238,5.3536416,-0.1003899,-3.4896954,-1.0683966,1.4122657
1524255275.5375795,18643.0820000,0.6886000,18041.5695726,8.0286575,-3.1315702,3.4685589,1.8649542,2.0714513,-3.0082237,1.4117233,8.6908406,5.5725992,-0.0293459,-3.4795945,-1.1102893,1.4117233
1524255275.5459130,18643.0820000,0.6886000,18022.9180889,8.0638925,-3.1605235,3.4591321,1.8767175,2.1433445,-2.9608840,1.4117766,8.5625264,5.7864976,0.0399377,-3.4689247,-1.1520942,1.4117766
1524255275.5542464,18643.0820000,0.6886000,18154.0000000,8.2697404,-3.1893856,3.4493573,1.8884838,2.2141600,-2.9117821,1.4123889,8.4317172,5.9958195,0.1014691,-3.4577159,-1.1938092,1.4123889
1524255275.5625799,18643.0820000,0.6886000,18154.0000000,7.9530112,-3.2181521,3.4392353,1.9002573,2.2838731,-2.8609537,1.4134677,8.2974434,6.2011821,0.1484247,-3.4459911,-1.2354261,1.4134677
1524255275.5709133,18643.0820000,0.6886000,18154.0000000,8.4727584,-3.2468188,3.4287669,1.9120416,2.3524508,-2.8084291,1.4148627,8.1587578,6.4031256,0.1753623,-3.4337643,-1.2769342,1.4148627
1524255275.5792468,18643.0820000,0.6886000,18154.0000000,8.0377498,-3.2753815,3.4179531,1.9238384,2.4198524,-2.7542349,1.4163904,8.0148366,6.6020973,0.1797348,-3.4210414,-1.3183213,1.4163904
1524255275.5875802,18643.0820000,0.6886000,18154.0000000,8.3132387,-3.3038362,3.4067949,1.9356481,2.4860314,-2.6983941,1.4178583,7.8651760,6.7983174,0.1619880,-3.4078197,-1.3595763,1.4178583
1524255275.5959136,18643.0820000,0.6886000,18191.1194097,8.2943107,-3.3321785,3.3952935,1.9474694,2.5509387,-2.6409296,1.4190902,7.7096007,6.9914708,0.1256183,-3.3940920,-1.4006914,1.4190902
1524255275.6042471,18643.0820000,0.6886000,18213.7317809,8.0486366,-3.3604044,3.3834500,1.9592996,2.6145247,-2.5818696,1.4199519,7.5482851,7.1807273,0.0762928,-3.3798526,-1.4416611,1.4199519
1524255275.6125805,18661.0276646,0.6886000,18154.0000000,8.3317735,-3.3885094,3.3712658,1.9711352,2.6767434,-2.5212508,1.4203618,7.3818605,7.3647389,0.0203803,-3.3651014,-1.4824823,1.4203618
1524255275.6209140,18747.8184000,0.6886000,18154.0000000,7.9228708,-3.4164894,3.3587420,1.9829723,2.7375557,-2.4591239,1.4202916,7.2113600,7.5418007,-0.0360701,-3.3498513,-1.5231541,1.4202916
1524255275.6292474,18747.8184000,0.6886000,18154.0000000,8.3337049,-3.4443403,3.3458799,1.9948068,2.7969327,-2.3955542,1.4197606,7.0380040,7.7102210,-0.0880120,-3.3341304,-1.5636774,1.4197606
1524255275.6375809,18747.8184000,0.6886000,18154.0000000,8.2060502,-3.4720582,3.3326807,2.0066350,2.8548558,-2.3306203,1.4188247,6.8631095,7.8685524,-0.1321103,-3.3179820,-1.6040536,1.4188247
1524255275.6459143,18858.5767902,0.6886000,18154.0000000,8.1961885,-3.4996400,3.3191456,2.0184538,2.9113179,-2.2644116,1.4175588,6.6878684,8.0158912,-0.1667237,-3.3014631,-1.6442849,1.4175588
1524255275.6542478,18955.5566000,0.6886000,18154.0000000,8.3000000,-3.5270826,3.3052759,2.0302609,2.9663203,-2.1970221,1.4160460,6.5130428,8.1521283,-0.1909327,-3.2846381,-1.6843737,1.4160460
1524255275.6625812,18955.5566000,0.6886000,18154.0000000,8.3000000,-3.5543839,3.2910728,2.0420546,3.0198686,-2.1285428,1.4143765,6.3389637,8.2779965,-0.2040651,-3.2675706,-1.7243211,1.4143765
1524255275.6709146,18955.5566000,0.6886000,18154.0000000,8.3000000,-3.5815421,3.2765373,2.0538339,3.0719697,-2.0590555,1.4126449,6.1653844,8.3949093,-0.2059431,-3.2503170,-1.7641277,1.4126449
1524255275.6792481,18955.5566000,0.6886000,18533.8124407,8.1577481,-3.6085559,3.2616706,2.0655987,3.1226250,-1.9886277,1.4109442,5.9914182,8.5047627,-0.1971069,-3.2329194,-1.8037903,1.4109442
1524255275.6875815,19080.7440340,0.6886000,18225.5086750,7.9924439,-3.6354241,3.2464741,2.0773496,3.1718266,-1.9173094,1.4093598,5.8157737,8.6095808,-0.1789222,-3.2154007,-1.8433009,1.4093598
1524255275.6959150,19161.0410000,0.6886000,18355.2965920,7.9427653,-3.6621459,3.2309489,2.0890880,3.2195546,-1.8451346,1.4079621,5.6368873,8.7112416,-0.1541291,-3.1977645,-1.8826460,1.4079621
1524255275.7042484,19161.0410000,0.6886000,18632.7053964,8.0347360,-3.6887202,3.2150967,2.1008157,3.2657748,-1.7721221,1.4067910,5.4530576,8.8114250,-0.1270908,-3.1799946,-1.9218053,1.4067910
1524255275.7125819,19161.0410000,0.6886000,18038.3376330,8.1511770,-3.7151458,3.1989189,2.1125345,3.3104389,-1.6982776,1.4058439,5.2627026,8.9113176,-0.1028320,-3.1620561,-1.9607532,1.4058439
1524255275.7209153,19161.0410000,0.6886000,18964.8570139,8.3766075,-3.7414211,3.1824174,2.1242464,3.3534865,-1.6236001,1.4050771,5.0645586,9.0116401,-0.0860840,-3.1439004,-1.9994597,1.4050771
1524255275.7292488,19161.0410000,0.6886000,18107.6974850,8.0134215,-3.7675441,3.1655945,2.1359525,3.3948482,-1.5480836,1.4044092,4.8578770,9.1128612,-0.0805733,-3.1254674,-2.0378936,1.4044092
1524255275.7375822,19161.0410000,0.6886000,18591.5238421,8.2149851,-3.7935122,3.1484525,2.1476532,3.4344511,-1.4717191,1.4037342,4.6425016,9.2151009,-0.0879022,-3.1066896,-2.0760277,1.4037342
1524255275.7459157,19161.0410000,0.6886000,19040.0000000,8.1646577,-3.8193223,3.1309941,2.1593480,3.4722232,-1.3944985,1.4029442,4.4188278,9.3182170,-0.1068374,-3.0874970,-2.1138407,1.4029442
1524255275.7542491,19161.0410000,0.6886000,19040.0000000,8.0515619,-3.8449705,3.1132219,2.1710356,3.5080982,-1.3164155,1.4019536,4.1878082,9.4219073,-0.1336105,-3.0678207,-2.1513203,1.4019536
1524255275.7625825,19161.0410000,0.6886000,19040.0000000,8.3175175,-3.8704526,3.0951387,2.1827139,3.5420200,-1.2374668,1.4007173,3.9508684,9.5257192,-0.1631174,-3.0475974,-2.1884652,1.4007173
1524255275.7709160,19161.0410000,0.6886000,19040.0000000,7.8239356,-3.8957638,3.0767474,2.1943809,3.5739460,-1.1576535,1.3992350,3.7096641,9.6288968,-0.1900419,-3.0267736,-2.2252849,1.3992350
1524255275.7792494,19161.0410000,0.6886000,19040.0000000,8.2743463,-3.9208989,3.0580506,2.2060345,3.6038477,-1.0769851,1.3975500,3.4658573,9.7303048,-0.2096811,-3.0053105,-2.2617967,1.3975500
1524255275.7875829,19231.9322104,0.6886000,19040.0000000,8.0750323,-3.9458523,3.0390508,2.2176734,3.6317103,-0.9954817,1.3957403,3.2209857,9.8286254,-0.2188411,-2.9831866,-2.2980212,1.3957403
1524255275.7959163,19262.9629000,0.6886000,19040.0000000,8.1865459,-3.9706186,3.0197503,2.2292969,3.6575308,-0.9131747,1.3939026,2.9763134,9.9224226,-0.2164374,-2.9603983,-2.3339798,1.3939026
