# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/longitudinal_force_data_2.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/longitudinal_force_data_2.bag
# # Start rostime: 1525545726.32838
# # End rostime: 1525545978.12993
# # Message count: 80517 filtered, 90138 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525545771.9122417,6423.2686000,0.1290000,7890.4457337,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545771.9205751,6423.2686000,0.1290000,7833.9638931,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545771.9289086,6423.2686000,0.1290000,7770.2139711,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545771.9372420,6423.2686000,0.1290000,7698.6793651,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545771.9455755,6423.2686000,0.1290000,7626.5341570,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545771.9539089,6423.2686000,0.1290000,7559.0443623,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545771.9622424,6423.2686000,0.1290000,7499.8345751,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545771.9705758,6423.2686000,0.1290000,7439.2130591,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545771.9789093,6423.2686000,0.1290000,7379.4922076,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545771.9872427,6423.2686000,0.1290000,7318.3576042,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545771.9955761,6423.2686000,0.1290000,7261.9378127,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.0039096,6423.2686000,0.1290000,7213.9676772,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.0122430,6423.2686000,0.1290000,7172.9378442,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.0205765,6423.2686000,0.1290000,7127.1038552,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.0289099,6423.2686000,0.1290000,7085.2732089,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.0372434,6423.2686000,0.1290000,7044.2488253,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.0455768,6423.2686000,0.1290000,6996.3824146,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.0539103,6423.2686000,0.1290000,6941.1477966,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.0622437,6423.2686000,0.1290000,6883.6152749,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.0705771,6423.2686000,0.1290000,6836.2568637,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.0789106,6423.2686000,0.1290000,6799.2709987,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.0872440,6423.2686000,0.1290000,6770.8093819,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.0955775,6423.2686000,0.1290000,6742.9799007,8.0368950,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.1039109,6423.2686000,0.1290000,6710.8603717,8.0810706,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.1122444,6423.2686000,0.1290000,6673.2150599,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.1205778,6423.2686000,0.1290000,6629.7781971,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.1289113,6423.2686000,0.1290000,6583.4082751,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.1372447,6423.2686000,0.1290000,6537.2464039,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.1455781,6423.2686000,0.1290000,6493.9309874,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.1539116,6423.2686000,0.1290000,6457.2628777,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.1622450,6423.2686000,0.1290000,6430.8587210,8.0042270,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.1705785,6423.2686000,0.1290000,6407.9459551,8.0890891,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.1789119,6423.2686000,0.1290000,6378.4403727,8.0301062,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.1872454,6423.2686000,0.1290000,6344.1599114,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.1955788,6423.2686000,0.1290000,6304.7975510,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.2039123,6423.2686000,0.1290000,6262.7893086,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.2122457,6423.2686000,0.1290000,6223.0681849,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.2205791,6423.2686000,0.1290000,6185.8006397,8.0845440,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.2289126,6423.2686000,0.1290000,6148.3469574,8.1000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.2372460,6423.2686000,0.1290000,6117.6464909,8.0422878,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.2455795,6423.2686000,0.1290000,6089.2220546,8.0365084,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.2539129,6423.2686000,0.1290000,6061.6203188,8.0820677,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.2622464,6423.2686000,0.1290000,6036.8967221,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.2705798,6423.2686000,0.1290000,6013.3027865,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.2789133,6423.2686000,0.1290000,5989.1123946,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.2872467,6423.2686000,0.1290000,5964.4625329,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.2955801,6423.2686000,0.1290000,5935.6404422,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.3039136,6423.2686000,0.1290000,5903.8337879,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.3122470,6423.2686000,0.1290000,5874.0776206,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.3205805,6423.2686000,0.1290000,5844.5052716,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.3289139,6423.2686000,0.1290000,5819.8791171,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.3372474,6423.2686000,0.1290000,5793.4058270,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.3455808,6423.2686000,0.1290000,5758.7292156,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.3539143,6423.2686000,0.1290000,5712.9108064,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.3622477,6423.2686000,0.1290000,5658.7616315,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.3705812,6423.2686000,0.1290000,5606.0293920,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.3789146,6423.2686000,0.1290000,5573.5979473,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.3872480,6423.2686000,0.1290000,5543.6498099,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.3955815,6423.2686000,0.1290000,5516.7357649,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.4039149,6423.2686000,0.1290000,5494.1020534,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.4122484,6423.2686000,0.1290000,5480.8714733,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.4205818,6423.2686000,0.1290000,5472.5212977,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.4289153,6423.2686000,0.1290000,5455.4027567,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.4372487,6423.2686000,0.1290000,5429.6446691,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.4455822,6423.2686000,0.1290000,5397.0159855,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.4539156,6423.2686000,0.1290000,5359.3159769,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.4622490,6423.2686000,0.1290000,5319.0051639,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.4705825,6423.2686000,0.1290000,5292.9881836,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.4789159,6423.2686000,0.1290000,5288.2556964,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.4872494,6423.2686000,0.1290000,5284.9539142,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.4955828,6423.2686000,0.1290000,5277.7021942,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.5039163,6423.2686000,0.1290000,5269.5684562,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.5122497,6423.2686000,0.1290000,5264.9169629,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.5205832,6423.2686000,0.1290000,5256.2271586,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.5289166,6423.2686000,0.1290000,5229.2361777,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.5372500,6423.2686000,0.1290000,5207.1003007,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.5455835,6423.2686000,0.1290000,5189.1040533,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.5539169,6423.2686000,0.1290000,5172.4138656,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.5622504,6423.2686000,0.1290000,5159.5459023,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.5705838,6423.2686000,0.1290000,5153.1355324,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.5789173,6423.2686000,0.1290000,5143.2442972,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.5872507,6423.2686000,0.1290000,5134.2233711,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.5955842,6423.2686000,0.1290000,5127.4781268,8.0420312,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.6039176,6423.2686000,0.1290000,5122.4408153,8.0740136,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.6122510,6423.2686000,0.1290000,5116.3112493,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.6205845,6423.2686000,0.1290000,5104.4964170,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.6289179,6423.2686000,0.1290000,5088.2330976,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.6372514,6423.2686000,0.1290000,5070.1160258,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.6455848,6423.2686000,0.1290000,5058.8139091,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.6539183,6423.2686000,0.1290000,5056.5137988,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.6622517,6423.2686000,0.1290000,5054.9260501,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.6705852,6423.2686000,0.1290000,5054.0952007,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.6789186,6423.2686000,0.1290000,5052.4755055,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.6872520,6423.2686000,0.1290000,5050.3259815,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.6955855,6423.2686000,0.1290000,5048.6276962,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.7039189,6423.2686000,0.1290000,5046.6634877,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.7122524,6423.2686000,0.1290000,5042.0000000,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.7205858,6423.2686000,0.1290000,5042.0000000,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.7289193,6423.2686000,0.1290000,5038.2016514,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.7372527,6423.2686000,0.1290000,5037.0000000,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.7455862,6423.2686000,0.1290000,5037.0000000,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.7539196,6423.2686000,0.1290000,5037.0000000,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.7622530,6423.2686000,0.1290000,5037.0000000,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.7705865,6423.2686000,0.1290000,5037.0000000,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.7789199,6423.2686000,0.1290000,5037.0000000,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.7872534,6423.2686000,0.1290000,5037.0000000,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.7955868,6423.2686000,0.1290000,5037.0000000,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.8039203,6423.2686000,0.1290000,5037.0000000,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.8122537,6423.2686000,0.1290000,5037.1064613,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.8205872,6423.2686000,0.1290000,5039.6139701,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.8289206,6423.2686000,0.1290000,5051.0280188,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.8372540,6423.2686000,0.1290000,5058.9880439,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.8455875,6423.2686000,0.1290000,5065.0610132,7.9562712,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.8539209,6423.2686000,0.1290000,5070.7177700,7.9286295,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545772.8622544,6423.2686000,0.1290000,5075.2767899,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
