# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/longitudinal_force_data_2.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/longitudinal_force_data_2.bag
# # Start rostime: 1525545726.32838
# # End rostime: 1525545978.12993
# # Message count: 80517 filtered, 90138 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525545734.4587431,19904.4766000,0.5370000,23405.7186298,7.8000000,-1.5797314,0.3290977,1.5776291,1.9876242,-2.1062148,4.5954067,-7.0343762,-3.2267758,4.6333191,2.0925848,2.0019689,4.5954067
1525545734.4670765,19904.4766000,0.5370000,23257.6350010,7.9003230,-1.5624989,0.3458712,1.6160850,1.9282914,-2.1323461,4.6345521,-7.2047192,-3.0436865,4.7644266,2.0428598,2.0228523,4.6345521
1525545734.4754100,19904.4766000,0.5370000,23097.2279404,8.0000000,-1.5456837,0.3628119,1.6548716,1.8675455,-2.1569429,4.6748138,-7.3738585,-2.8576293,4.9027087,1.9924945,2.0420809,4.6748138
1525545734.4837434,19904.4766000,0.5370000,23002.4994323,8.0000000,-1.5292907,0.3799059,1.6939985,1.8053938,-2.1799733,4.7162640,-7.5420931,-2.6665382,5.0511289,1.9415833,2.0596079,4.7162640
1525545734.4920769,19904.4766000,0.5370000,22967.3090847,8.0000000,-1.5133240,0.3971387,1.7334760,1.7418440,-2.2013852,4.7589993,-7.7090091,-2.4679172,5.2123626,1.8902055,2.0753892,4.7589993
1525545734.5004103,19904.4766000,0.5370000,22948.3189704,8.0000000,-1.4977873,0.4144957,1.7733152,1.6769103,-2.2211052,4.8031367,-7.8735910,-2.2593808,5.3879833,1.8384233,2.0893866,4.8031367
1525545734.5087438,19904.4766000,0.5370000,22928.4764322,7.8521565,-1.4826836,0.4319619,1.8135283,1.6106175,-2.2390416,4.8487990,-8.0344094,-2.0391195,5.5773919,1.7862834,2.1015678,4.8487990
1525545734.5170772,19904.4766000,0.5370000,22869.5470767,7.8000000,-1.4680159,0.4495219,1.8541285,1.5430035,-2.2550906,4.8960932,-8.1898025,-1.8061352,5.7780725,1.7338217,2.1119080,4.8960932
1525545734.5254107,19904.4766000,0.5370000,22792.2280508,7.8668751,-1.4537866,0.4671603,1.8951298,1.4741207,-2.2691438,4.9451002,-8.3381414,-1.5602299,5.9863770,1.6810697,2.1203892,4.9451002
1525545734.5337441,19904.4766000,0.5370000,22705.9600677,7.9843935,-1.4399981,0.4848617,1.9365468,1.4040344,-2.2810944,4.9958661,-8.4780809,-1.3018278,6.1976425,1.6280595,2.1269995,4.9958661
1525545734.5420775,19904.4766000,0.5370000,22605.7940900,7.9022902,-1.4266523,0.5026103,1.9783943,1.3328194,-2.2908409,5.0483942,-8.6086616,-1.0316079,6.4070563,1.5748287,2.1317303,5.0483942
1525545734.5504110,19904.4766000,0.5370000,22507.5871044,7.9917432,-1.4137509,0.5203905,2.0206867,1.2605568,-2.2982879,5.1026504,-8.7293020,-0.7501404,6.6104752,1.5214218,2.1345740,5.1026504
1525545734.5587444,19904.4766000,0.5370000,22465.5743854,8.0000000,-1.4012952,0.5381865,2.0634385,1.1873310,-2.3033433,5.1585688,-8.8396438,-0.4576445,6.8043563,1.4678896,2.1355200,5.1585688
1525545734.5670779,19904.4766000,0.5370000,22439.8039657,7.8982179,-1.3892861,0.5559825,2.1066629,1.1132294,-2.3059153,5.2160564,-8.9392410,-0.1538134,6.9857646,1.4142873,2.1345529,5.2160564
1525545734.5754113,19904.4766000,0.5370000,22398.0195631,7.8348095,-1.3777238,0.5737624,2.1503727,1.0383437,-2.3059068,5.2749982,-9.0272983,0.1620600,7.1520397,1.3606708,2.1316517,5.2749982
1525545734.5837448,19904.4766000,0.5370000,22323.7808556,7.8821768,-1.3666082,0.5915100,2.1945795,0.9627744,-2.3032143,5.3352570,-9.1025824,0.4906776,7.3000431,1.3070940,2.1267900,5.3352570
1525545734.5920782,19904.4766000,0.5370000,22248.3701600,7.7988548,-1.3559389,0.6092089,2.2392937,0.8866340,-2.2977289,5.3966656,-9.1633642,0.8323338,7.4262416,1.2536093,2.1199390,5.3966656
1525545734.6004117,19904.4766000,0.5370000,22158.1455860,7.6348102,-1.3457147,0.6268424,2.2845240,0.8100516,-2.2893420,5.4590277,-9.2076074,1.1864984,7.5270083,1.2002698,2.1110716,5.4590277
1525545734.6087451,19904.4766000,0.5370000,22025.7349177,7.8097502,-1.3359344,0.6443935,2.3302775,0.7331739,-2.2779539,5.5221158,-9.2334731,1.5515542,7.5988736,1.1471337,2.1001672,5.5221158
1525545734.6170785,19904.4766000,0.5370000,21972.7339365,7.9533258,-1.3265958,0.6618451,2.3765592,0.6561604,-2.2634828,5.5856756,-9.2397143,1.9249274,7.6397672,1.0942728,2.0872153,5.5856756
1525545734.6254120,19904.4766000,0.5370000,21962.8266316,8.0342965,-1.3176965,0.6791804,2.4233721,0.5791786,-2.2458718,5.6494452,-9.2258728,2.3034652,7.6498879,1.0417780,2.0722178,5.6494452
1525545734.6337454,19904.4766000,0.5370000,21942.8667568,8.0674670,-1.3092329,0.6963821,2.4707166,0.5023959,-2.2250917,5.7131737,-9.1923545,2.6840742,7.6315391,0.9897627,2.0551896,5.7131737
1525545734.6420789,19904.4766000,0.5370000,21900.7347251,7.9000000,-1.3012005,0.7134335,2.5185916,0.4259727,-2.2011372,5.7766375,-9.1402608,3.0643854,7.5888813,0.9383629,2.0361564,5.7766375
1525545734.6504123,19904.4766000,0.5370000,21868.6511486,7.9000000,-1.2935935,0.7303181,2.5669939,0.3500582,-2.1740186,5.8396551,-9.0708971,3.4431468,7.5267068,0.8877322,2.0151499,5.8396551
1525545734.6587458,19904.4766000,0.5370000,21741.1125814,7.7678826,-1.2864049,0.7470194,2.6159192,0.2747911,-2.1437514,5.9020826,-8.9851788,3.8203682,7.4479187,0.8380346,1.9922044,5.9020826
1525545734.6670792,19904.4766000,0.5370000,21568.9620986,7.7995818,-1.2796263,0.7635215,2.6653620,0.2003052,-2.1103458,5.9637871,-8.8831124,4.1969930,7.3518004,0.7894341,1.9673524,5.9637871
1525545734.6754127,19904.4766000,0.5370000,21413.1424858,7.9332278,-1.2732477,0.7798086,2.7153157,0.1267392,-2.0738015,6.0246127,-8.7635567,4.5742074,7.2326327,0.7420859,1.9406247,6.0246127
1525545734.6837461,19904.4766000,0.5370000,21314.5131274,7.9510373,-1.2672582,0.7958652,2.7657722,0.0542459,-2.0341090,6.0843309,-8.6244273,4.9526508,7.0780934,0.6961310,1.9120522,6.0843309
1525545734.6920795,19904.4766000,0.5370000,21270.8814745,7.7044447,-1.2616455,0.8116761,2.8167212,-0.0170012,-1.9912574,6.1425809,-8.4631315,5.3317183,6.8687313,0.6516954,1.8816716,6.1425809
1525545734.7004130,19904.4766000,0.5370000,21264.2741021,7.9522212,-1.2563966,0.8272264,2.8681485,-0.0868062,-1.9452471,6.1988098,-8.2771563,5.7092504,6.5781222,0.6088935,1.8495324,6.1988098
1525545734.7087464,19065.1340680,0.5370000,21250.5564431,7.8617383,-1.2514973,0.8425017,2.9200347,-0.1549538,-1.8961032,6.2522162,-8.0647380,6.0814713,6.1730447,0.5678345,1.8157043,6.2522162
1525545734.7170799,17744.9124174,0.5370000,21241.1457846,7.9101204,-1.2469327,0.8574881,2.9723521,-0.2212185,-1.8438892,6.3016939,-7.8252036,6.4433275,5.6141226,0.5286312,1.7802848,6.3016939
1525545734.7254133,16014.6824072,0.5370000,21165.4292333,7.9596829,-1.2426868,0.8721731,3.0250629,-0.2853739,-1.7887144,6.3457850,-7.5589069,6.7891581,4.8572821,0.4914056,1.7434042,6.3457850
1525545734.7337468,14352.2587659,0.5370000,20957.7827195,7.9000000,-1.2387426,0.8865449,3.0781152,-0.3472003,-1.7307366,6.3826486,-7.2669439,7.1131796,3.8555372,0.4562900,1.7052262,6.3826486
1525545734.7420802,13184.3295615,0.5370000,20611.5339526,7.9000000,-1.2350819,0.9005935,3.1314404,-0.4064896,-1.6701614,6.4100439,-6.9506473,7.4098357,2.5617644,0.4234243,1.6659486,6.4100439
1525545734.7504137,12190.0873303,0.5370000,20167.3394138,7.9000000,-1.2316855,0.9143107,3.1849493,-0.4630445,-1.6072393,6.4253447,-6.6111243,7.6738831,0.9330355,0.3929466,1.6257987,6.4253447
1525545734.7587471,12053.3232000,0.5370000,19699.8718216,7.9000000,-1.2285328,0.9276901,3.2385295,-0.5166750,-1.5422634,6.4255945,-6.2491049,7.9001714,-1.0640577,0.3649814,1.5850293,6.4255945
1525545734.7670805,10337.6028613,0.5370000,19256.1055931,7.9546386,-1.2256025,0.9407278,3.2920425,-0.5671962,-1.4755698,6.4076104,-5.8650863,8.0834478,-3.4470645,0.3396263,1.5439144,6.4076104
1525545734.7754140,8326.0867652,0.5370000,18823.1179573,8.0000000,-1.2228724,0.9534221,3.3453230,-0.6144265,-1.4075392,6.3681434,-5.4597772,8.2183543,-6.2116577,0.3169405,1.5027426,6.3681434
1525545734.7837474,6528.3587094,0.5370000,18351.7829718,8.0000000,-1.2203201,0.9657735,3.3981783,-0.6581925,-1.3385972,6.3040827,-5.0346880,8.2997449,-9.3270432,0.2969362,1.4618101,6.3040827
1525545734.7920809,4050.3014386,0.5370000,17798.6530768,8.0121545,-1.2179234,0.9777856,3.4503910,-0.6983379,-1.2692101,6.2126927,-4.5925390,8.3233177,-12.7328555,0.2795754,1.4214105,6.2126927
1525545734.8004143,316.2211447,0.5370000,17196.0016164,8.0906248,-1.2156605,0.9894637,3.5017231,-0.7347348,-1.1998752,6.0918685,-4.1372847,8.2864120,-16.3397500,0.2647705,1.3818221,6.0918685
1525545734.8087478,0.0000000,0.5370000,16507.3675976,8.1000000,-1.2135106,1.0008159,3.5519222,-0.7672927,-1.1311033,5.9403635,-3.6738221,8.1888432,-20.0338017,0.2523892,1.3432916,5.9403635
1525545734.8170812,0.0000000,0.5370000,15628.0051497,8.1000000,-1.2114541,1.0118519,3.6007292,-0.7959652,-1.0633945,5.7579718,-3.2074273,8.0335188,-23.6827272,0.2422624,1.3060159,5.7579718
1525545734.8254147,0.0000000,0.5370000,14627.0263051,8.1000000,-1.2094729,1.0225829,3.6478883,-0.8207498,-0.9972113,5.5456514,-2.7429481,7.8265071,-27.1446701,0.2341955,1.2701233,5.5456514
1525545734.8337481,0.0000000,0.5370000,13578.4770479,8.1000000,-1.2075508,1.0330206,3.6931567,-0.8416810,-0.9329527,5.3055606,-2.2840946,7.5765873,-30.2789921,0.2279788,1.2356591,5.3055606
1525545734.8420815,0.0000000,0.5370000,12467.1915945,8.1000000,-1.2056732,1.0431772,3.7363144,-0.8588181,-0.8709348,5.0410016,-1.8331245,7.2943963,-32.9565321,0.2233970,1.2025763,5.0410016
1525545734.8504150,0.0000000,0.5370000,11466.1749123,8.1000000,-1.2038275,1.0530636,3.7771734,-0.8722330,-0.8113795,4.7562851,-1.3908849,6.9913215,-35.0686897,0.2202382,1.1707358,4.7562851
1525545734.8587484,0.0000000,0.5370000,10524.7418471,8.1000000,-1.2020026,1.0626894,3.8155858,-0.8819995,-0.7544128,4.4565234,-0.9572227,6.6783937,-36.5351351,0.2183004,1.1399152,4.4565234
1525545734.8670819,0.0000000,0.5370000,9698.0501327,8.0460336,-1.2001892,1.0720622,3.8514488,-0.8881868,-0.7000729,4.1473662,-0.5316781,6.3652884,-37.3097124,0.2173955,1.1098275,4.1473662
1525545734.8754153,0.0000000,0.5370000,8943.0301937,8.0352701,-1.1983794,1.0811866,3.8847085,-0.8908608,-0.6483247,3.8346949,-0.1140528,6.0595805,-37.3836112,0.2173506,1.0801465,3.8346949
1525545734.8837488,0.0000000,0.5370000,8244.3313426,8.1000000,-1.1965667,1.0900646,3.9153604,-0.8900876,-0.5990799,3.5243060,0.2951516,5.7663802,-36.7854559,0.2180062,1.0505361,3.5243060
1525545734.8920822,0.0000000,0.5370000,7625.3470292,8.1000000,-1.1947459,1.0986955,3.9434470,-0.8859416,-0.5522183,3.2216039,0.6944305,5.4883208,-35.5792717,0.2192120,1.0206781,3.2216039
1525545734.9004157,0.0000000,0.5370000,7033.2722282,8.1000000,-1.1929131,1.1070759,3.9690538,-0.8785138,-0.5076079,2.9313181,1.0813770,5.2257115,-33.8597634,0.2208228,0.9902977,2.9313181
1525545734.9087491,5908.3501244,0.5370000,6462.3805329,8.1000000,-1.1910655,1.1152005,3.9923023,-0.8679186,-0.4651232,2.6572745,1.4530203,4.9767986,-31.7446555,0.2226932,0.9591820,2.6572745
1525545734.9170825,7721.1133000,0.5370000,5942.7710890,8.0452438,-1.1892016,1.1230623,4.0133417,-0.8542968,-0.4246612,2.4022405,1.8062616,4.7382207,-29.3652377,0.2246710,0.9271910,2.4022405
1525545734.9254160,8367.4034683,0.5370000,5490.2202503,8.0380604,-1.1873210,1.1306536,4.0323396,-0.8378143,-0.3861528,2.1678539,2.1383222,4.5055060,-26.8557842,0.2265940,0.8942605,2.1678539
1525545734.9337494,9807.1079383,0.5370000,5089.6847454,8.0798455,-1.1854250,1.1379666,4.0494726,-0.8186581,-0.3495695,1.9546441,2.4470333,4.2736163,-24.3427459,0.2282861,0.8603984,1.9546441
1525545734.9420829,11753.6374644,0.5370000,4704.0816099,8.0000000,-1.1835162,1.1449936,4.0649170,-0.7970304,-0.3149259,1.7621415,2.7310381,4.0376094,-21.9348629,0.2295580,0.8256748,1.7621415
1525545734.9504163,13556.8046806,0.5370000,4348.3300181,8.0000000,-1.1815990,1.1517279,4.0788416,-0.7731408,-0.2822760,1.5890631,2.9898738,3.7932394,-19.7152345,0.2302097,0.7902088,1.5890631
1525545734.9587498,14813.9741905,0.5370000,3974.2721321,8.0000000,-1.1796794,1.1581638,4.0914014,-0.7471992,-0.2517052,1.4335542,3.2238041,3.5374790,-17.7364233,0.2300364,0.7541521,1.4335542
1525545734.9670832,15197.0264000,0.5370000,3635.7059175,8.0536396,-1.1777651,1.1642971,4.1027342,-0.7194107,-0.2233180,1.2934560,3.4335826,3.2690565,-16.0194398,0.2288371,0.7176742,1.2934560
1525545734.9754167,15284.2501131,0.5370000,3331.8623235,8.0628586,-1.1758655,1.1701250,4.1129590,-0.6899728,-0.1972209,1.1665636,3.6202879,2.9887524,-14.5561548,0.2264263,0.6809476,1.1665636
1525545734.9837501,15397.0352000,0.5370000,3050.6996059,8.0000000,-1.1739913,1.1756462,4.1221769,-0.6590726,-0.1735055,1.0508534,3.7851109,2.6994147,-13.3147684,0.2226462,0.6441347,1.0508534
1525545734.9920835,15397.0352000,0.5370000,2793.9054150,8.0063080,-1.1721547,1.1808606,4.1304732,-0.6268876,-0.1522307,0.9446508,3.9291970,2.4058667,-12.2477438,0.2173781,0.6073788,0.9446508
1525545735.0004170,15397.0352000,0.5370000,2575.9167146,8.0867466,-1.1703684,1.1857692,4.1379211,-0.5935860,-0.1334077,0.8467244,4.0536581,2.1144502,-11.3004242,0.2105543,0.5707966,0.8467244
1525545735.0087504,15397.0352000,0.5370000,2443.1363906,8.0308117,-1.1686455,1.1903739,4.1445853,-0.5593266,-0.1169899,0.7563104,4.1596017,1.8322473,-10.4193723,0.2021633,0.5344744,0.7563104
1525545735.0170839,15632.6444194,0.5370000,2400.0000000,8.0000000,-1.1669990,1.1946771,4.1505263,-0.5242593,-0.1028702,0.6730682,4.2481692,1.5663017,-9.5597878,0.1922508,0.4984674,0.6730682
1525545735.0254173,15789.4531000,0.5370000,2400.0000000,8.0000000,-1.1654413,1.1986816,4.1558031,-0.4885238,-0.0908848,0.5969806,4.3206225,1.3228459,-8.6905237,0.1809155,0.4628014,0.5969806
1525545735.0337508,15789.4531000,0.5370000,2400.0000000,8.0000000,-1.1639837,1.2023904,4.1604759,-0.4522489,-0.0808228,0.5282261,4.3784258,1.1066177,-7.7959474,0.1682994,0.4274771,0.5282261
1525545735.0420842,15650.3392890,0.5370000,2400.0000000,8.0000000,-1.1626363,1.2058063,4.1646069,-0.4155500,-0.0724412,0.4670481,4.4232302,0.9203922,-6.8760044,0.1545747,0.3924745,0.4670481
1525545735.0504177,14824.7968383,0.5370000,2400.0000000,8.0000000,-1.1614075,1.2089317,4.1682601,-0.3785284,-0.0654829,0.4136260,4.4567693,0.7647750,-5.9440587,0.1399281,0.3577595,0.4136260
1525545735.0587511,14788.8965000,0.5370000,2400.0000000,8.0000000,-1.1603042,1.2117689,4.1715006,-0.3412706,-0.0596949,0.3679805,4.4808064,0.6383023,-5.0227305,0.1245458,0.3232915,0.3679805
1525545735.0670846,14522.7268503,0.5370000,2400.0000000,8.0000000,-1.1593317,1.2143199,4.1743931,-0.3038483,-0.0548446,0.3299138,4.4970115,0.5377859,-4.1393968,0.1085997,0.2890291,0.3299138
1525545735.0754180,14267.7756617,0.5370000,2426.9561221,8.0000000,-1.1584942,1.2165861,4.1769992,-0.2663204,-0.0507319,0.2989905,4.5067982,0.4588232,-3.3212717,0.0922374,0.2549363,0.2989905
1525545735.0837514,14154.6543000,0.5370000,2468.6909386,8.0000000,-1.1577944,1.2185688,4.1793763,-0.2287350,-0.0471975,0.2745593,4.5112626,0.3964444,-2.5912395,0.0755769,0.2209874,0.2745593
1525545735.0920849,14154.6543000,0.5370000,2486.4667222,8.0000000,-1.1572345,1.2202692,4.1815752,-0.1911327,-0.0441244,0.2558032,4.5111565,0.3457497,-1.9651793,0.0587054,0.1871693,0.2558032
1525545735.1004183,14154.6543000,0.5370000,2585.7139745,8.0000000,-1.1568160,1.2216883,4.1836396,-0.1535490,-0.0414350,0.2418063,4.5069569,0.3024186,-1.4501120,0.0416818,0.1534822,0.2418063
1525545735.1087518,14154.6543000,0.5370000,2696.5594446,8.0000000,-1.1565398,1.2228272,4.1856053,-0.1160167,-0.0390841,0.2316346,4.4989246,0.2630680,-1.0436384,0.0245426,0.1199379,0.2316346
1525545735.1170852,14154.6543000,0.5370000,2778.6886398,8.0000000,-1.1564070,1.2236873,4.1875002,-0.0785670,-0.0370505,0.2244124,4.4872143,0.2254582,-0.7352443,0.0073084,0.0865569,0.2244124
1525545735.1254187,14154.6543000,0.5370000,2868.7932061,8.0000000,-1.1564180,1.2242698,4.1893455,-0.0412298,-0.0353265,0.2193806,4.4720651,0.1885220,-0.5084434,-0.0100084,0.0533638,0.2193806
1525545735.1337521,14154.6543000,0.5370000,2999.6634512,7.9812981,-1.1565738,1.2245767,4.1911566,-0.0040326,-0.0339085,0.2159383,4.4538625,0.1521608,-0.3433566,-0.0273977,0.0203818,0.2159383
1525545735.1420856,14154.6543000,0.5370000,3150.0284989,7.9019092,-1.1568747,1.2246095,4.1929445,0.0330012,-0.0327905,0.2136580,4.4332299,0.1169808,-0.2197486,-0.0448470,-0.0123711,0.2136580
1525545735.1504190,14154.6543000,0.5370000,3321.7457217,7.9832918,-1.1573212,1.2243705,4.1947175,0.0698546,-0.0319588,0.2122758,4.4110568,0.0839968,-0.1195837,-0.0623395,-0.0448868,0.2122758
1525545735.1587524,14154.6543000,0.5370000,3544.8605036,7.9324243,-1.1579137,1.2238614,4.1964824,0.1065189,-0.0313905,0.2116649,4.3883649,0.0542542,-0.0290173,-0.0798532,-0.0771693,0.2116649
1525545735.1670859,14154.6543000,0.5370000,3802.2022226,7.9000000,-1.1586521,1.2230843,4.1982453,0.1429940,-0.0310546,0.2117922,4.3662325,0.0285799,0.0601881,-0.0973626,-0.1092346,0.2117922
1525545735.1754193,14154.6543000,0.5370000,4078.0553769,7.9000000,-1.1595364,1.2220409,4.2000123,0.1792894,-0.0309142,0.2126680,4.3456779,0.0074677,0.1507745,-0.1148409,-0.1411097,0.2126680
1525545735.1837528,14154.6543000,0.5370000,4377.0868529,7.9000000,-1.1605661,1.2207325,4.2017897,0.2154220,-0.0309301,0.2143051,4.3274359,-0.0090213,0.2413350,-0.1322618,-0.1728298,0.2143051
1525545735.1920862,14154.6543000,0.5370000,4723.7516779,7.9000000,-1.1617407,1.2191604,4.2035840,0.2514133,-0.0310646,0.2166903,4.3118942,-0.0212685,0.3275989,-0.1496015,-0.2044335,0.2166903
1525545735.2004197,14154.6543000,0.5370000,5084.6499742,7.9000000,-1.1630595,1.2173253,4.2054012,0.2872869,-0.0312846,0.2197651,4.2990342,-0.0299659,0.4040840,-0.1668404,-0.2359593,0.2197651
1525545735.2087531,14154.6543000,0.5370000,5461.9533855,7.9000000,-1.1645214,1.2152277,4.2072468,0.3230639,-0.0315640,0.2234250,4.2883658,-0.0359368,0.4664945,-0.1839628,-0.2674402,0.2234250
1525545735.2170866,14154.6543000,0.5370000,5861.3808145,7.9000000,-1.1661255,1.2128679,4.2091250,0.3587597,-0.0318835,0.2275400,4.2791208,-0.0400173,0.5130211,-0.2009557,-0.2989011,0.2275400
1525545735.2254200,14154.6543000,0.5370000,6278.8913133,7.9000000,-1.1678707,1.2102460,4.2110391,0.3943826,-0.0322309,0.2319754,4.2703679,-0.0430077,0.5443227,-0.2178085,-0.3303572,0.2319754
1525545735.2337534,14154.6543000,0.5370000,6691.5104890,7.8754421,-1.1697557,1.2073620,4.2129913,0.4299325,-0.0326003,0.2366120,4.2611524,-0.0455650,0.5633938,-0.2345122,-0.3618131,0.2366120
1525545735.2420869,14154.6543000,0.5370000,7063.1542216,7.8000000,-1.1717792,1.2042158,4.2149826,0.4654018,-0.0329904,0.2413653,4.2508056,-0.0481512,0.5749895,-0.2510581,-0.3932646,0.2413653
1525545735.2504203,14154.6543000,0.5370000,7399.4458159,7.8000000,-1.1739400,1.2008076,4.2170140,0.5007792,-0.0334029,0.2461952,4.2390423,-0.0511193,0.5842578,-0.2674387,-0.4247024,0.2461952
1525545735.2587538,14154.6543000,0.5370000,7700.6101695,7.8000000,-1.1762365,1.1971374,4.2190859,0.5360525,-0.0338424,0.2511029,4.2259979,-0.0547198,0.5951411,-0.2836485,-0.4561152,0.2511029
1525545735.2670872,14154.6543000,0.5370000,7984.4953325,7.8000000,-1.1786674,1.1932056,4.2211991,0.5712125,-0.0343149,0.2561142,4.2122150,-0.0590746,0.6096740,-0.2996848,-0.4874939,0.2561142
1525545735.2754207,14671.8971794,0.5370000,8239.4619177,7.8000000,-1.1812313,1.1890125,4.2233545,0.6062561,-0.0348269,0.2612641,4.1984670,-0.0642396,0.6278808,-0.3155480,-0.5188341,0.2612641
1525545735.2837541,15397.0352000,0.5370000,8479.4773207,7.8000000,-1.1839266,1.1845584,4.2255535,0.6411870,-0.0353855,0.2665789,4.1855677,-0.0702220,0.6478489,-0.3312418,-0.5501380,0.2665789
1525545735.2920876,15518.3641989,0.5370000,8759.6633423,7.8000000,-1.1867520,1.1798436,4.2277975,0.6760155,-0.0359973,0.2720616,4.1740952,-0.0769376,0.6666482,-0.3467725,-0.5814135,0.2720616
1525545735.3004210,16103.6267575,0.5370000,9089.5774582,7.8000000,-1.1897061,1.1748682,4.2300878,0.7107552,-0.0366678,0.2776897,4.1642267,-0.0842301,0.6814519,-0.3621469,-0.6126721,0.2776897
1525545735.3087544,16604.8507122,0.5370000,9403.7255068,7.7288007,-1.1927877,1.1696324,4.2324256,0.7454193,-0.0374011,0.2834192,4.1557390,-0.0918999,0.6903296,-0.3773701,-0.6439259,0.2834192
1525545735.3170879,16730.9824000,0.5370000,9739.5485938,7.7000000,-1.1959956,1.1641361,4.2348115,0.7800175,-0.0381995,0.2891952,4.1479494,-0.0997012,0.6929417,-0.3924441,-0.6751845,0.2891952
1525545735.3254213,17133.7982085,0.5370000,10056.2838736,7.7410663,-1.1993285,1.1583793,4.2372455,0.8145518,-0.0390628,0.2949682,4.1398428,-0.1073754,0.6908159,-0.4073655,-0.7064516,0.2949682
1525545735.3337548,17621.6113000,0.5370000,10356.9536649,7.7613641,-1.2027850,1.1523619,4.2397276,0.8490149,-0.0399891,0.3007088,4.1304171,-0.1147037,0.6869563,-0.4221250,-0.7377235,0.3007088
1525545735.3420882,17654.2189072,0.5370000,10694.0319569,7.6126152,-1.2063639,1.1460839,4.2422573,0.8833921,-0.0409745,0.3064175,4.1189191,-0.1215154,0.6850673,-0.4367090,-0.7689901,0.3064175
1525545735.3504217,17940.8001734,0.5370000,11012.8133573,7.7799545,-1.2100635,1.1395454,4.2448346,0.9176636,-0.0420143,0.3121266,4.1050111,-0.1277314,0.6886547,-0.4511002,-0.8002376,0.3121266
1525545735.3587551,17965.5039000,0.5370000,11343.9521455,7.8000000,-1.2138822,1.1327466,4.2474595,0.9518089,-0.0431034,0.3178950,4.0889092,-0.1334246,0.7001804,-0.4652810,-0.8314516,0.3178950
1525545735.3670886,17965.5039000,0.5370000,11678.6590494,7.8631373,-1.2178182,1.1256879,4.2501328,0.9858121,-0.0442381,0.3237963,4.0713892,-0.1387690,0.7204116,-0.4792365,-0.8626209,0.3237963
1525545735.3754220,18125.0777888,0.5370000,12010.2121582,7.8555064,-1.2218695,1.1183696,4.2528561,1.0196654,-0.0454162,0.3299019,4.0535977,-0.1439516,0.7480529,-0.4929565,-0.8937417,0.3299019
1525545735.3837554,18302.9355000,0.5370000,12329.0160398,7.7782923,-1.2260341,1.1107922,4.2556312,1.0533720,-0.0466373,0.3362638,4.0367442,-0.1491361,0.7801327,-0.5064362,-0.9248189,0.3362638
1525545735.3920889,18302.9355000,0.5370000,12621.6637278,7.7041426,-1.2303101,1.1029559,4.2584605,1.0869445,-0.0479018,0.3429041,4.0218576,-0.1544656,0.8128151,-0.5196756,-0.9558662,0.3429041
1525545735.4004223,18302.9355000,0.5370000,12942.8511114,7.8777574,-1.2346954,1.0948611,4.2613462,1.1204030,-0.0492117,0.3498107,4.0095627,-0.1600807,0.8419431,-0.5326786,-0.9869033,0.3498107
