# Interpolated data from file: raw_data/all_reverse_1.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/all_reverse_1.bag
# # Start rostime: 1524256115.89923
# # End rostime: 1524256439.57586
# # Message count: 103338 filtered, 112311 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524256243.0075140,-17250.0000000,0.5143000,-10990.8187148,7.3000000,0.9680726,1.6987201,-8.5254422,0.3105619,1.4975105,-2.7311653,7.7621086,-5.5923290,7.1391552,-1.3656316,-0.6885033,-2.7311653
1524256243.0158474,-17250.0000000,0.5143000,-10854.2050810,7.3000000,0.9567422,1.6931850,-8.5479539,0.3733059,1.4495503,-2.6707537,7.2972604,-5.8984797,7.3527626,-1.3530508,-0.6401617,-2.6707537
1524256243.0241809,-17250.0000000,0.5143000,-10704.3794059,7.3000000,0.9455218,1.6880508,-8.5699548,0.4321829,1.3992025,-2.6086192,6.8350876,-6.1661384,7.5544964,-1.3392993,-0.5923068,-2.6086192
1524256243.0325143,-17250.0000000,0.5143000,-10587.7026418,7.3000000,0.9344206,1.6833133,-8.5914309,0.4872240,1.3467813,-2.5448455,6.3775067,-6.3968017,7.7488325,-1.3244793,-0.5449421,-2.5448455
1524256243.0408478,-17250.0000000,0.5143000,-10529.5460826,7.3000000,0.9234471,1.6789684,-8.6123689,0.5384747,1.2925892,-2.4794720,5.9260324,-6.5919254,7.9415708,-1.3086869,-0.4980766,-2.4794720
1524256243.0491812,-17250.0000000,0.5143000,-10501.5539149,7.3000000,0.9126091,1.6750120,-8.6327554,0.5859912,1.2369159,-2.4124860,5.4819328,-6.7530725,8.1390324,-1.2920107,-0.4517245,-2.4124860
1524256243.0575147,-17250.0000000,0.5143000,-10467.1604696,7.3000000,0.9019136,1.6714397,-8.6525769,0.6298402,1.1800380,-2.3438215,5.0464648,-6.8818729,8.3465570,-1.2745315,-0.4059036,-2.3438215
1524256243.0658481,-17250.0000000,0.5143000,-10414.1900747,7.3000000,0.8913669,1.6682469,-8.6718191,0.6700990,1.1222180,-2.2733767,4.6209237,-6.9801327,8.5676190,-1.2563238,-0.3606333,-2.2733767
1524256243.0741816,-17250.0000000,0.5143000,-10082.5278394,7.3000000,0.8809749,1.6654291,-8.6904666,0.7068556,1.0637024,-2.2010278,4.2065656,-7.0499640,8.8031805,-1.2374552,-0.3159311,-2.2010278
1524256243.0825150,-17250.0000000,0.5143000,-9890.0895677,7.3000000,0.8707427,1.6629814,-8.7085029,0.7402084,1.0047186,-2.1266570,3.8046838,-7.0936711,9.0514753,-1.2179850,-0.2718099,-2.1266570
1524256243.0908484,-17250.0000000,0.5143000,-9840.0000000,7.3000000,0.8606751,1.6608989,-8.7259108,0.7702670,0.9454746,-2.0501699,3.4166015,-7.1137098,9.3086088,-1.1979663,-0.2282765,-2.0501699
1524256243.0991819,-17250.0000000,0.5143000,-9832.9352452,7.3000000,0.8507766,1.6591768,-8.7426724,0.7971518,0.8861568,-1.9715135,3.0435342,-7.1126996,9.5689358,-1.1774455,-0.1853291,-1.9715135
1524256243.1075153,-17250.0000000,0.5143000,-9806.7175295,7.3000000,0.8410510,1.6578101,-8.7587694,0.8209926,0.8269296,-1.8906877,2.6865482,-7.0932163,9.8259955,-1.1564621,-0.1429575,-1.8906877
1524256243.1158488,-17250.0000000,0.5143000,-9772.3253860,7.3000000,0.8315022,1.6567942,-8.7741839,0.8419276,0.7679365,-1.8077469,2.3466014,-7.0576747,10.0734544,-1.1350499,-0.1011444,-1.8077469
1524256243.1241822,-17250.0000000,0.5143000,-9709.3075243,7.2219083,0.8221335,1.6561244,-8.7888985,0.8601026,0.7093017,-1.7227967,2.0244127,-7.0083017,10.3059624,-1.1132391,-0.0598662,-1.7227967
1524256243.1325157,-17250.0000000,0.5143000,-9692.0000000,7.2606136,0.8129482,1.6557964,-8.8028971,0.8756678,0.6511315,-1.6359809,1.7204394,-6.9471617,10.5196195,-1.0910553,-0.0190961,-1.6359809
1524256243.1408491,-17250.0000000,0.5143000,-9668.8352171,7.3000000,0.8039493,1.6558061,-8.8161649,0.8887766,0.5935156,-1.5474698,1.4351274,-6.8760880,10.7123054,-1.0685202,0.0211953,-1.5474698
1524256243.1491826,-17250.0000000,0.5143000,-9620.1897412,7.3000000,0.7951395,1.6561496,-8.8286883,0.8995866,0.5365300,-1.4574425,1.1688357,-6.7964846,10.8839664,-1.0456552,0.0610391,-1.4574425
1524256243.1575160,-17250.0000000,0.5143000,-9549.2620800,7.3000000,0.7865217,1.6568234,-8.8404556,0.9082572,0.4802409,-1.3660703,0.9218367,-6.7094972,11.0360469,-1.0224820,0.1004636,-1.3660703
1524256243.1658494,-17250.0000000,0.5143000,-9397.7355546,7.3000000,0.7780982,1.6578240,-8.8514561,0.9149505,0.4247051,-1.2735084,0.6945225,-6.6161363,11.1709582,-0.9990243,0.1394963,-1.2735084
1524256243.1741829,-17250.0000000,0.5143000,-9382.9936736,7.3000000,0.7698713,1.6591484,-8.8616807,0.9198325,0.3699720,-1.1798877,0.4873090,-6.5170348,11.2920293,-0.9753097,0.1781633,-1.1798877
1524256243.1825163,-17250.0000000,0.5143000,-9352.2792295,7.3000000,0.7618430,1.6607934,-8.8711209,0.9230723,0.3160878,-1.0853079,0.3006242,-6.4124680,11.4030241,-0.9513715,0.2164861,-1.0853079
1524256243.1908498,-17250.0000000,0.5143000,-9268.7827568,7.3000000,0.7540151,1.6627565,-8.8797692,0.9248429,0.2630975,-0.9898373,0.1349395,-6.3025554,11.5073808,-0.9272507,0.2544816,-0.9898373
1524256243.1991832,-17250.0000000,0.5143000,-9167.0383164,7.3000000,0.7463888,1.6650348,-8.8876182,0.9253213,0.2110452,-0.8935182,-0.0092660,-6.1872614,11.6079132,-0.9029955,0.2921621,-0.8935182
1524256243.2075167,-17250.0000000,0.5143000,-9130.0000000,7.3000000,0.7389652,1.6676258,-8.8946611,0.9246885,0.1599765,-0.7963721,-0.1315396,-6.0662852,11.7065459,-0.8786627,0.3295347,-0.7963721
1524256243.2158501,-17250.0000000,0.5143000,-9130.0000000,7.3000000,0.7317445,1.6705270,-8.9008911,0.9231290,0.1099405,-0.6984091,-0.2314025,-5.9391476,11.8031734,-0.8543178,0.3665994,-0.6984091
1524256243.2241836,-17250.0000000,0.5143000,-9093.9314015,7.3000000,0.7247265,1.6737358,-8.9063013,0.9208318,0.0609907,-0.5996525,-0.3082805,-5.8052256,11.8943581,-0.8300360,0.4033502,-0.5996525
1524256243.2325170,-17250.0000000,0.5143000,-8979.0916953,7.3000000,0.7179105,1.6772495,-8.9108853,0.9179910,0.0131867,-0.5001698,-0.3614819,-5.6636564,11.9721969,-0.8059033,0.4397741,-0.5001698
1524256243.2408504,-17250.0000000,0.5143000,-8903.0848181,7.3000000,0.7112948,1.6810654,-8.9146375,0.9148071,-0.0334036,-0.4001159,-0.3899637,-5.5132763,12.0234117,-0.7820192,0.4758507,-0.4001159
1524256243.2491839,-17250.0000000,0.5143000,-8885.0000000,7.2694789,0.7048769,1.6851804,-8.9175539,0.9114916,-0.0787012,-0.2997796,-0.3923587,-5.3525254,12.0286202,-0.7585021,0.5115519,-0.2997796
1524256243.2575173,-17250.0000000,0.5143000,-8885.0000000,7.2170628,0.6986531,1.6895913,-8.9196338,0.9082678,-0.1226123,-0.1996389,-0.3671968,-5.1794753,11.9619532,-0.7354932,0.5468400,-0.1996389
1524256243.2658508,-17250.0000000,0.5143000,-8885.0000000,7.3000000,0.6926186,1.6942944,-8.9208812,0.9053716,-0.1650258,-0.1004137,-0.3129622,-4.9918217,11.7921057,-0.7131596,0.5816655,-0.1004137
1524256243.2741842,-17250.0000000,0.5143000,-8885.0000000,7.3000000,0.6867671,1.6992857,-8.9213074,0.9030518,-0.2058094,-0.0031038,-0.2283617,-4.7870301,11.4851376,-0.6916986,0.6159651,-0.0031038
1524256243.2825177,-17250.0000000,0.5143000,-8894.6497141,7.3000000,0.6810903,1.7045605,-8.9209329,0.9015656,-0.2448096,0.0910053,-0.1128059,-4.5626319,11.0085247,-0.6713373,0.6496604,0.0910053
1524256243.2908511,-17250.0000000,0.5143000,-8908.9649336,7.3000000,0.6755782,1.7101134,-8.9197906,0.9011717,-0.2818532,0.1803716,0.0332526,-4.3165646,10.3348473,-0.6523284,0.6826561,0.1803716
1524256243.2991846,-17250.0000000,0.5143000,-8914.0973753,7.3000000,0.6702182,1.7159381,-8.9179268,0.9021198,-0.3167524,0.2632527,0.2079928,-4.0477064,9.4470126,-0.6349429,0.7148425,0.2632527
1524256243.3075180,-17250.0000000,0.5143000,-8900.0000000,7.3000000,0.6649958,1.7220274,-8.9154031,0.9046382,-0.3493150,0.3378218,0.4080128,-3.7563374,8.3430474,-0.6194569,0.7460995,0.3378218
1524256243.3158514,-17250.0000000,0.5143000,-8900.0000000,7.3000000,0.6598939,1.7283731,-8.9122964,0.9089200,-0.3793580,0.4023035,0.6283468,-3.4445150,7.0381636,-0.6061364,0.7763033,0.4023035
1524256243.3241849,-17250.0000000,0.5143000,-8900.0000000,7.3000000,0.6548935,1.7349658,-8.9086980,0.9151107,-0.4067236,0.4551246,0.8625915,-3.1163626,5.5669996,-0.5952192,0.8053358,0.4551246
1524256243.3325183,-17250.0000000,0.5143000,-8930.4857239,7.3000000,0.6499736,1.7417953,-8.9047110,0.9232966,-0.4312974,0.4950868,1.1033583,-2.7781101,3.9822467,-0.5868956,0.8330952,0.4950868
1524256243.3408518,-17250.0000000,0.5143000,-8989.6800641,7.3000000,0.6451119,1.7488507,-8.9004465,0.9335000,-0.4530254,0.5214953,1.3428178,-2.4378239,2.3505368,-0.5812924,0.8595076,0.5214953
1524256243.3491852,-17250.0000000,0.5143000,-9013.7431751,7.3000000,0.6402854,1.7561205,-8.8960194,0.9456769,-0.4719278,0.5342624,1.5732851,-2.1048767,0.7479383,-0.5784600,0.8845364,0.5342624
1524256243.3575187,-17250.0000000,0.5143000,-8950.0000000,7.3000000,0.6354709,1.7635930,-8.8915422,0.9597214,-0.4881067,0.5339610,1.7877715,-1.7892280,-0.7478508,-0.5783645,0.9081893,0.5339610
1524256243.3658521,-17250.0000000,0.5143000,-8950.0000000,7.3000000,0.6306460,1.7712569,-8.8871200,0.9754731,-0.5017482,0.5217983,1.9804117,-1.5005270,-2.0650284,-0.5808858,0.9305217,0.5217983
1524256243.3741856,-17250.0000000,0.5143000,-8950.0000000,7.3000000,0.6257895,1.7791017,-8.8828455,0.9927282,-0.5131155,0.4995438,2.1469058,-1.2471352,-3.1440112,-0.5858226,0.9516348,0.4995438
1524256243.3825190,-17250.0000000,0.5143000,-8950.0000000,7.3000000,0.6208823,1.7871175,-8.8787943,1.0112548,-0.5225338,0.4693981,2.2846878,-1.0353151,-3.9437661,-0.5929051,0.9716694,0.4693981
1524256243.3908525,-17250.0000000,0.5143000,-8950.0000000,7.3000000,0.6159077,1.7952962,-8.8750222,1.0308064,-0.5303707,0.4338144,2.3929152,-0.8686230,-4.4455350,-0.6018117,0.9907964,0.4338144
1524256243.3991859,-17250.0000000,0.5143000,-8950.0000000,7.3000000,0.6108521,1.8036308,-8.8715641,1.0511367,-0.5370109,0.3953058,2.4723999,-0.7475522,-4.6537657,-0.6121908,1.0092034,0.3953058
1524256243.4075193,-17250.0000000,0.5143000,-8950.0000000,7.3000000,0.6057045,1.8121162,-8.8684338,1.0720130,-0.5428300,0.3562516,2.5253585,-0.6696117,-4.5948704,-0.6236837,1.0270808,0.3562516
1524256243.4158528,-17250.0000000,0.5143000,-8950.0000000,7.3000000,0.6004573,1.8207488,-8.8656265,1.0932260,-0.5481711,0.3187247,2.5551846,-0.6296639,-4.3133473,-0.6359471,1.0446081,0.3187247
1524256243.4241862,-17250.0000000,0.5143000,-8950.0000000,7.2214895,0.5951054,1.8295264,-8.8631217,1.1145994,-0.5533243,0.2843625,2.5661503,-0.6205467,-3.8661974,-0.6486739,1.0619425,0.2843625
1524256243.4325197,-17250.0000000,0.5143000,-8953.6898418,7.2614974,0.5896461,1.8384478,-8.8608872,1.1359952,-0.5585135,0.2542880,2.5629170,-0.6339283,-3.3166264,-0.6616091,1.0792108,0.2542880
1524256243.4408531,-17250.0000000,0.5143000,-8956.0000000,7.3000000,0.5840786,1.8475132,-8.8588836,1.1573147,-0.5638898,0.2290854,2.5501730,-0.6612242,-2.7269837,-0.6745589,1.0965033,0.2290854
1524256243.4491866,-17250.0000000,0.5143000,-8956.0000000,7.3000000,0.5784035,1.8567229,-8.8570691,1.1784981,-0.5695339,0.2088383,2.5323538,-0.6944756,-2.1520739,-0.6873938,1.1138745,0.2088383
1524256243.4575200,-17250.0000000,0.5143000,-8954.6027227,7.3000000,0.5726220,1.8660778,-8.8554030,1.1995206,-0.5754644,0.1932175,2.5132050,-0.7269630,-1.6345278,-0.7000458,1.1313465,0.1932175
1524256243.4658535,-17250.0000000,0.5143000,-8947.0000000,7.3000000,0.5667360,1.8755787,-8.8538488,1.2203849,-0.5816500,0.1815962,2.4955451,-0.7536630,-1.2021132,-0.7124990,1.1489130,0.1815962
1524256243.4741869,-17250.0000000,0.5143000,-8947.0000000,7.3000000,0.5607471,1.8852263,-8.8523763,1.2411130,-0.5880255,0.1731823,2.4811529,-0.7715058,-0.8671075,-0.7247774,1.1665476,0.1731823
1524256243.4825203,-17250.0000000,0.5143000,-8952.8270206,7.3000000,0.5546564,1.8950211,-8.8509624,1.2617374,-0.5945084,0.1671444,2.4707325,-0.7792794,-0.6276301,-0.7369291,1.1842115,0.1671444
1524256243.4908538,-17250.0000000,0.5143000,-8989.5916493,7.3000000,0.5484649,1.9049632,-8.8495906,1.2822919,-0.6010135,0.1627218,2.4640854,-0.7773197,-0.4709054,-0.7490123,1.2018612,0.1627218
1524256243.4991872,-17250.0000000,0.5143000,-9025.0000000,7.3000000,0.5421729,1.9150522,-8.8482504,1.3028055,-0.6074637,0.1592960,2.4604160,-0.7670232,-0.3776031,-0.7610825,1.2194539,0.1592960
1524256243.5075207,-17250.0000000,0.5143000,-9025.0000000,7.3000000,0.5357802,1.9252874,-8.8469357,1.3232989,-0.6137972,0.1564284,2.4586558,-0.7503102,-0.3264045,-0.7731853,1.2369524,0.1564284
1524256243.5158541,-17250.0000000,0.5143000,-9025.0000000,7.3000000,0.5292865,1.9356680,-8.8456432,1.3437831,-0.6199689,0.1538559,2.4575878,-0.7292238,-0.2986737,-0.7853522,1.2543270,0.1538559
1524256243.5241876,-17250.0000000,0.5143000,-8971.4935447,7.3000000,0.5226910,1.9461929,-8.8443714,1.3642586,-0.6259509,0.1514505,2.4561930,-0.7054724,-0.2810424,-0.7975984,1.2715553,0.1514505
1524256243.5325210,-17250.0000000,0.5143000,-8950.5011056,7.3000000,0.5159931,1.9568606,-8.8431191,1.3847196,-0.6317268,0.1491718,2.4538204,-0.6800671,-0.2672981,-0.8099283,1.2886207,0.1491718
1524256243.5408545,-17250.0000000,0.5143000,-8947.0000000,7.3000000,0.5091922,1.9676699,-8.8418852,1.4051557,-0.6372854,0.1469956,2.4501698,-0.6533055,-0.2588637,-0.8223395,1.3055086,0.1469956
1524256243.5491879,-17250.0000000,0.5143000,-8947.0000000,7.3000000,0.5022875,1.9786191,-8.8406691,1.4255558,-0.6426152,0.1448574,2.4453129,-0.6248306,-0.2633876,-0.8348300,1.3222036,0.1448574
1524256243.5575213,-17250.0000000,0.5143000,-8947.0000000,7.3000000,0.4952784,1.9897066,-8.8394709,1.4459109,-0.6476992,0.1426058,2.4394096,-0.5937626,-0.2931440,-0.8474033,1.3386860,0.1426058
1524256243.5658548,-17250.0000000,0.5143000,-8947.0000000,7.3000000,0.4881641,2.0009305,-8.8382924,1.4662126,-0.6525112,0.1399717,2.4325770,-0.5589295,-0.3625717,-0.8600710,1.3549274,0.1399717
1524256243.5741882,-17250.0000000,0.5143000,-9093.4873005,7.3000000,0.4809438,2.0122887,-8.8371381,1.4864538,-0.6570147,0.1365629,2.4248271,-0.5190700,-0.4867281,-0.8728554,1.3708890,0.1365629
1524256243.5825217,-17250.0000000,0.5143000,-9144.1566035,7.3000000,0.4736165,2.0237787,-8.8360163,1.5066264,-0.6611624,0.1318596,2.4158843,-0.4730848,-0.6808657,-0.8857899,1.3865191,0.1318596
1524256243.5908551,-17250.0000000,0.5143000,-9152.8749584,7.3000000,0.4661807,2.0353974,-8.8349404,1.5267186,-0.6648994,0.1252151,2.4050872,-0.4200394,-0.9596089,-0.8989161,1.4017527,0.1252151
1524256243.5991886,-17250.0000000,0.5143000,-9182.8395570,7.3000000,0.4586346,2.0471412,-8.8339294,1.5467112,-0.6681631,0.1158661,2.3915301,-0.3590882,-1.3365580,-0.9122837,1.4165083,0.1158661
1524256243.6075220,-17250.0000000,0.5245318,-9235.0000000,7.3000000,0.4509760,2.0590059,-8.8330093,1.5665774,-0.6708842,0.1029392,2.3741139,-0.2895875,-1.8248096,-0.9259501,1.4306875,0.1029392
1524256243.6158555,-17250.0000000,0.5734865,-9236.3572293,7.3000000,0.4432021,2.0709860,-8.8322138,1.5862798,-0.6729895,0.0854526,2.3514607,-0.2111448,-2.4368590,-0.9399792,1.4441737,0.0854526
1524256243.6241889,-17250.0000000,0.6717300,-9297.3331085,7.3000000,0.4353096,2.0830754,-8.8315851,1.6057684,-0.6744033,0.0623249,2.3221935,-0.1236986,-3.1828137,-0.9544400,1.4568309,0.0623249
1524256243.6325223,-17250.0000000,0.7688624,-9400.6077710,7.3000000,0.4272947,2.0952665,-8.8311750,1.6249830,-0.6750512,0.0324057,2.2850586,-0.0277179,-4.0682047,-0.9694077,1.4685069,0.0324057
1524256243.6408558,-17250.0000000,0.8382711,-9493.0596905,7.2543110,0.4191528,2.1075505,-8.8310450,1.6438527,-0.6748653,-0.0054786,2.2389180,0.0753850,-5.0923472,-0.9849610,1.4790357,-0.0054786
1524256243.6491892,-17250.0000000,0.8743000,-9549.0000000,7.2237821,0.4108787,2.1199171,-8.8312663,1.6622983,-0.6737948,-0.0524667,2.1828339,0.1828359,-6.2462506,-1.0011781,1.4882464,-0.0524667
1524256243.6575227,-17250.0000000,0.8819252,-9549.0000000,7.2921071,0.4024665,2.1323546,-8.8319194,1.6802333,-0.6718180,-0.1095827,2.1161596,0.2902145,-7.5113133,-1.0181287,1.4959737,-0.1095827
1524256243.6658561,-17250.0000000,0.9259712,-9549.0000000,7.2069846,0.3939099,2.1448500,-8.8330927,1.6975676,-0.6689578,-0.1776553,2.0387047,0.3912634,-8.8597696,-1.0358660,1.5020726,-0.1776553
1524256243.6741896,-17250.0000000,0.9280000,-9574.2358363,7.2788620,0.3852021,2.1573892,-8.8348804,1.7142117,-0.6652970,-0.2572456,1.9506126,0.4779745,-10.2564911,-1.0544172,1.5064349,-0.2572456
1524256243.6825230,-17250.0000000,0.9280000,-9607.0066389,7.3000000,0.3763363,2.1699573,-8.8373801,1.7300778,-0.6609916,-0.3485968,1.8523583,0.5410091,-11.6615857,-1.0737724,1.5090037,-0.3485968
1524256243.6908565,-17250.0000000,0.9280000,-9625.0000000,7.3000000,0.3673059,2.1825392,-8.8406903,1.7450843,-0.6562801,-0.4516053,1.7447733,0.5702137,-13.0337766,-1.0938783,1.5097858,-0.4516053
1524256243.6991899,-17250.0000000,0.9280000,-9625.0000000,7.3000000,0.3581050,2.1951204,-8.8449069,1.7591574,-0.6514880,-0.5658264,1.6287977,0.5553252,-14.3342202,-1.1146329,1.5088621,-0.5658264
1524256243.7075233,-17250.0000000,0.9280000,-9632.0709567,7.3000000,0.3487287,2.2076869,-8.8501208,1.7722310,-0.6470247,-0.6905090,1.5052884,0.4868538,-15.5273633,-1.1358845,1.5063897,-0.6905090
1524256243.7158568,-17250.0000000,0.9280000,-9671.7930961,7.3000000,0.3391736,2.2202269,-8.8564154,1.7842455,-0.6433738,-0.8246158,1.3746831,0.3566651,-16.5816271,-1.1574348,1.5025999,-0.8246158
1524256243.7241902,-17250.0000000,0.9280000,-9754.7282282,7.3000000,0.3294381,2.2327303,-8.8638643,1.7951423,-0.6410803,-0.9668694,1.2366854,0.1584254,-17.4689591,-1.1790426,1.4977912,-0.9668694
1524256243.7325237,-17250.0000000,0.9280000,-9863.8530307,7.2393907,0.3195229,2.2451900,-8.8725299,1.8048569,-0.6407334,-1.1157651,1.0901328,-0.1120166,-18.1613859,-1.2004298,1.4923191,-1.1157651
1524256243.7408571,-17250.0000000,0.9280000,-9935.6160653,7.2461557,0.3094309,2.2576023,-8.8824604,1.8133112,-0.6429472,-1.2695592,0.9327595,-0.4564461,-18.6303915,-1.2212885,1.4865844,-1.2695592
1524256243.7491906,-17250.0000000,0.9280000,-9997.0442673,7.3000000,0.2991681,2.2699665,-8.8936892,1.8204029,-0.6483408,-1.4262717,0.7610080,-0.8743517,-18.8467928,-1.2412868,1.4810198,-1.4262717
1524256243.7575240,-17250.0000000,0.9280000,-10099.2096494,7.3000000,0.2887428,2.2822859,-8.9062316,1.8259947,-0.6575198,-1.5836724,0.5701595,-1.3629065,-18.7805552,-1.2600718,1.4760786,-1.5836724
1524256243.7658575,-17250.0000000,0.9280000,-10157.4455109,7.3000000,0.2781669,2.2945678,-8.9200837,1.8299056,-0.6710559,-1.7392809,0.3546234,-1.9167055,-18.4043763,-1.2772750,1.4722225,-1.7392809
1524256243.7741909,-17250.0000000,0.9280000,-10239.2989772,7.3000000,0.2674549,2.3068230,-8.9352196,1.8319051,-0.6894649,-1.8904120,0.1082720,-2.5277226,-17.6990256,-1.2925194,1.4699087,-1.8904120
1524256243.7825243,-17250.0000000,0.9280000,-10267.9718700,7.3000000,0.2566249,2.3190662,-8.9515906,1.8317101,-0.7131846,-2.0342647,-0.1750355,-3.1851581,-16.6579789,-1.3054257,1.4695776,-2.0342647
1524256243.7908578,-17250.0000000,0.9280000,-10522.7346689,7.3000000,0.2456978,2.3313159,-8.9691241,1.8289878,-0.7425508,-2.1680450,-0.5008318,-3.8753003,-15.2922863,-1.3156233,1.4716363,-2.1680450
1524256243.7991912,-17250.0000000,0.9280000,-10856.9058723,7.3000000,0.2346978,2.3435935,-8.9877247,1.8233629,-0.7777730,-2.2891361,-0.8732228,-4.5817279,-13.6335041,-1.3227628,1.4764423,-2.2891361
1524256243.8075247,-17250.0000000,0.9280000,-10869.0000000,7.3000000,0.2236518,2.3559233,-9.0072763,1.8144341,-0.8189130,-2.3952701,-1.2942079,-5.2858070,-11.7333689,-1.3265318,1.4842853,-2.3952701
1524256243.8158581,-17250.0000000,0.9280000,-10869.0000000,7.3000000,0.2125890,2.3683316,-9.0276458,1.8017928,-0.8658698,-2.4846923,-1.7631817,-5.9674423,-9.6619543,-1.3266695,1.4953715,-2.4846923
1524256243.8241916,-17250.0000000,0.9280000,-11145.1495966,7.3000000,0.2015406,2.3808461,-9.0486879,1.7850477,-0.9183703,-2.5563026,-2.2764655,-6.6061685,-7.5022887,-1.3229817,1.5098076,-2.5563026
1524256243.8325250,-17250.0000000,0.9280000,-11548.8424271,7.3000000,0.1905393,2.3934951,-9.0702509,1.7638517,-0.9759726,-2.6097304,-2.8273057,-7.1826900,-5.3423571,-1.3153533,1.5275932,-2.6097304
1524256243.8408585,-17250.0000000,0.9280000,-11886.2742371,7.3000000,0.1796181,2.4063060,-9.0921834,1.7379260,-1.0380818,-2.6453419,-3.4062108,-7.6801389,-3.2675977,-1.3037547,1.5486201,-2.6453419
1524256243.8491919,-17250.0000000,0.9280000,-12071.9251921,7.3000000,0.1688100,2.4193054,-9.1143399,1.7070815,-1.1039749,-2.6641904,-4.0016000,-8.0853309,-1.3535771,-1.2882452,1.5726768,-2.6641904
1524256243.8575253,-17250.0000000,0.9280000,-12113.4287606,7.3000000,0.1581473,2.4325173,-9.1365865,1.6712327,-1.1728374,-2.6679016,-4.6008102,-8.3897700,0.3401089,-1.2689678,1.5994645,-2.6679016
1524256243.8658588,-17250.0000000,0.9280000,-12154.1376830,7.3000000,0.1476605,2.4459631,-9.1588049,1.6304014,-1.2438044,-2.6585219,-5.1911988,-8.5898974,1.7735326,-1.2461401,1.6286168,-2.6585219
1524256243.8741922,-17250.0000000,0.9280000,-12333.4148936,7.3000000,0.1373783,2.4596609,-9.1808952,1.5847127,-1.3160023,-2.6383427,-5.7611717,-8.6870717,2.9282226,-1.2200394,1.6597230,-2.6383427
1524256243.8825257,-17250.0000000,0.9280000,-12382.0000000,7.3000000,0.1273266,2.4736252,-9.2027773,1.5343818,-1.3885889,-2.6097182,-6.3010777,-8.6869099,3.8065583,-1.1909847,1.6923541,-2.6097182
1524256243.8908591,-17250.0000000,0.9280000,-12382.0000000,7.3000000,0.1175286,2.4878668,-9.2243905,1.4796947,-1.4607841,-2.5749000,-6.8037138,-8.5982662,4.4285491,-1.1593177,1.7260849,-2.5749000
1524256243.8991926,-17250.0000000,0.9280000,-12415.4111661,7.3000000,0.1080046,2.5023933,-9.2456923,1.4209866,-1.5318934,-2.5359090,-7.2645418,-8.4321372,4.8275894,-1.1253847,1.7605140,-2.5359090
1524256243.9075260,-17250.0000000,0.9280000,-12492.0247785,7.3000000,0.0987721,2.5172087,-9.2666557,1.3586190,-1.6013198,-2.4944402,-7.6814864,-8.2003919,5.0460411,-1.0895193,1.7952766,-2.4944402
1524256243.9158595,-17250.0000000,0.9280000,-12548.7905236,7.3000000,0.0898459,2.5323145,-9.2872663,1.2929618,-1.6685666,-2.4518083,-8.0545118,-7.9146922,5.1297095,-1.0520316,1.8300530,-2.4518083
1524256243.9241929,-17250.0000000,0.9280000,-12590.0927247,7.3000000,0.0812383,2.5477096,-9.3075192,1.2243771,-1.7332313,-2.4089451,-8.3851955,-7.5857636,5.1227390,-1.0131982,1.8645695,-2.4089451
1524256243.9325264,-17250.0000000,0.9280000,-12602.5408002,7.3000000,0.0729593,2.5633907,-9.3274154,1.1532086,-1.7949959,-2.3664294,-8.6760575,-7.2228942,5.0635366,-0.9732576,1.8985969,-2.3664294
