# Interpolated data from file: raw_data/all_forward_0.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/all_forward_0.bag
# # Start rostime: 1524255661.24587
# # End rostime: 1524255854.75600
# # Message count: 61790 filtered, 67254 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524255853.4365330,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352379,0.5854069,-28.8909353,0.0001070,-0.0001477,-0.0000364,0.0014473,0.0017046,0.0022465,-0.0001727,0.0000586,-0.0000364
1524255853.4448664,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352393,0.5854073,-28.8909355,0.0001173,-0.0001297,-0.0000177,0.0010524,0.0023960,0.0021524,-0.0001707,0.0000380,-0.0000177
1524255853.4531999,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352407,0.5854075,-28.8909356,0.0001246,-0.0001078,-0.0000005,0.0007054,0.0026372,0.0019802,-0.0001639,0.0000159,-0.0000005
1524255853.4615333,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352421,0.5854076,-28.8909356,0.0001291,-0.0000857,0.0000153,0.0003404,0.0024513,0.0019112,-0.0001549,-0.0000047,0.0000153
1524255853.4698668,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352433,0.5854075,-28.8909354,0.0001302,-0.0000669,0.0000313,-0.0001352,0.0019654,0.0020306,-0.0001449,-0.0000207,0.0000313
1524255853.4782002,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352445,0.5854072,-28.8909350,0.0001268,-0.0000530,0.0000492,-0.0007709,0.0013599,0.0023417,-0.0001341,-0.0000301,0.0000492
1524255853.4865336,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352456,0.5854070,-28.8909345,0.0001174,-0.0000442,0.0000704,-0.0015323,0.0007854,0.0027550,-0.0001213,-0.0000318,0.0000704
1524255853.4948671,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352465,0.5854067,-28.8909339,0.0001013,-0.0000399,0.0000951,-0.0023221,0.0003566,0.0030839,-0.0001057,-0.0000260,0.0000951
1524255853.5032005,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352473,0.5854065,-28.8909330,0.0000787,-0.0000383,0.0001218,-0.0029877,0.0001309,0.0031051,-0.0000863,-0.0000143,0.0001218
1524255853.5115340,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352479,0.5854065,-28.8909318,0.0000515,-0.0000377,0.0001468,-0.0033379,0.0001003,0.0026453,-0.0000638,0.0000010,0.0001468
1524255853.5198674,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352484,0.5854065,-28.8909305,0.0000230,-0.0000366,0.0001659,-0.0032775,0.0002196,0.0016636,-0.0000400,0.0000166,0.0001659
1524255853.5282009,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352486,0.5854067,-28.8909291,-0.0000032,-0.0000340,0.0001746,-0.0027734,0.0004073,0.0002365,-0.0000171,0.0000296,0.0001746
1524255853.5365343,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352487,0.5854070,-28.8909276,-0.0000232,-0.0000298,0.0001698,-0.0018665,0.0005729,-0.0015037,0.0000017,0.0000377,0.0001698
1524255853.5448678,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352486,0.5854074,-28.8909262,-0.0000343,-0.0000245,0.0001495,-0.0007800,0.0006829,-0.0033779,0.0000138,0.0000398,0.0001495
1524255853.5532012,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352484,0.5854077,-28.8909251,-0.0000362,-0.0000185,0.0001135,0.0002293,0.0007147,-0.0051026,0.0000188,0.0000360,0.0001135
1524255853.5615346,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352483,0.5854080,-28.8909243,-0.0000304,-0.0000126,0.0000645,0.0008970,0.0006749,-0.0064156,0.0000176,0.0000279,0.0000645
1524255853.5698681,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352481,0.5854082,-28.8909240,-0.0000212,-0.0000072,0.0000066,0.0009861,0.0006133,-0.0071765,0.0000132,0.0000182,0.0000066
1524255853.5782015,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352481,0.5854083,-28.8909242,-0.0000140,-0.0000024,-0.0000551,0.0004238,0.0005422,-0.0072743,0.0000101,0.0000100,-0.0000551
1524255853.5865350,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352480,0.5854083,-28.8909250,-0.0000142,0.0000018,-0.0001147,-0.0007086,0.0004860,-0.0067004,0.0000126,0.0000067,-0.0001147
1524255853.5948684,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352478,0.5854084,-28.8909261,-0.0000258,0.0000057,-0.0001668,-0.0021894,0.0004522,-0.0055425,0.0000244,0.0000102,-0.0001668
1524255853.6032019,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352476,0.5854085,-28.8909277,-0.0000507,0.0000094,-0.0002070,-0.0036776,0.0004079,-0.0039836,0.0000467,0.0000216,-0.0002070
1524255853.6115353,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352471,0.5854087,-28.8909296,-0.0000871,0.0000125,-0.0002332,-0.0047727,0.0003239,-0.0022661,0.0000783,0.0000401,-0.0002332
1524255853.6198688,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352463,0.5854092,-28.8909316,-0.0001302,0.0000148,-0.0002448,-0.0051280,0.0001528,-0.0005975,0.0001148,0.0000632,-0.0002448
1524255853.6282022,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352452,0.5854098,-28.8909337,-0.0001726,0.0000151,-0.0002432,-0.0045451,-0.0001120,0.0007962,0.0001495,0.0000875,-0.0002432
1524255853.6365356,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352438,0.5854106,-28.8909357,-0.0002060,0.0000129,-0.0002315,-0.0030281,-0.0004433,0.0017804,0.0001755,0.0001086,-0.0002315
1524255853.6448691,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352422,0.5854116,-28.8909375,-0.0002230,0.0000077,-0.0002135,-0.0007826,-0.0007978,0.0023356,0.0001864,0.0001227,-0.0002135
1524255853.6532025,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352407,0.5854127,-28.8909392,-0.0002190,-0.0000004,-0.0001926,0.0018467,-0.0011107,0.0025325,0.0001784,0.0001270,-0.0001926
1524255853.6615360,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352393,0.5854137,-28.8909407,-0.0001923,-0.0000108,-0.0001713,0.0043716,-0.0013243,0.0025095,0.0001506,0.0001200,-0.0001713
1524255853.6698694,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352382,0.5854147,-28.8909421,-0.0001461,-0.0000225,-0.0001508,0.0062607,-0.0013636,0.0024091,0.0001062,0.0001028,-0.0001508
1524255853.6782029,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352375,0.5854154,-28.8909433,-0.0000879,-0.0000335,-0.0001311,0.0071265,-0.0011870,0.0024135,0.0000523,0.0000782,-0.0001311
1524255853.6865363,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352373,0.5854160,-28.8909443,-0.0000274,-0.0000422,-0.0001106,0.0067965,-0.0008126,0.0026211,-0.0000021,0.0000503,-0.0001106
1524255853.6948698,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352375,0.5854163,-28.8909451,0.0000253,-0.0000471,-0.0000874,0.0053251,-0.0002816,0.0030174,-0.0000479,0.0000238,-0.0000874
1524255853.7032032,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352381,0.5854164,-28.8909457,0.0000614,-0.0000469,-0.0000603,0.0029734,0.0003610,0.0035186,-0.0000772,0.0000028,-0.0000603
1524255853.7115366,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352388,0.5854163,-28.8909461,0.0000749,-0.0000411,-0.0000288,0.0002331,0.0010215,0.0039444,-0.0000849,-0.0000098,-0.0000288
1524255853.7198701,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352395,0.5854162,-28.8909462,0.0000653,-0.0000299,0.0000055,-0.0023053,0.0015946,0.0041338,-0.0000706,-0.0000133,0.0000055
1524255853.7282035,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352400,0.5854161,-28.8909460,0.0000365,-0.0000145,0.0000401,-0.0041447,0.0020284,0.0039282,-0.0000381,-0.0000093,0.0000401
1524255853.7365370,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352401,0.5854161,-28.8909455,-0.0000038,0.0000039,0.0000709,-0.0049314,0.0022900,0.0031905,0.0000053,-0.0000010,0.0000709
1524255853.7448704,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352399,0.5854161,-28.8909448,-0.0000457,0.0000237,0.0000933,-0.0045537,0.0023900,0.0019536,0.0000510,0.0000071,0.0000933
1524255853.7532039,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352393,0.5854162,-28.8909440,-0.0000797,0.0000437,0.0001035,-0.0031389,0.0023390,0.0003573,0.0000903,0.0000104,0.0001035
1524255853.7615373,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352384,0.5854163,-28.8909431,-0.0000980,0.0000627,0.0000992,-0.0010123,0.0021645,-0.0013933,0.0001162,0.0000056,0.0000992
1524255853.7698708,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352373,0.5854163,-28.8909423,-0.0000966,0.0000798,0.0000803,0.0013702,0.0019258,-0.0030389,0.0001249,-0.0000093,0.0000803
1524255853.7782042,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352363,0.5854161,-28.8909418,-0.0000752,0.0000948,0.0000486,0.0035332,0.0016386,-0.0043297,0.0001161,-0.0000338,0.0000486
1524255853.7865376,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352354,0.5854157,-28.8909415,-0.0000377,0.0001071,0.0000081,0.0050687,0.0013210,-0.0050471,0.0000927,-0.0000656,0.0000081
1524255853.7948711,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352348,0.5854150,-28.8909416,0.0000093,0.0001168,-0.0000355,0.0057710,0.0009607,-0.0050964,0.0000599,-0.0001006,-0.0000355
1524255853.8032045,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352344,0.5854140,-28.8909421,0.0000585,0.0001231,-0.0000768,0.0056757,0.0005133,-0.0044998,0.0000235,-0.0001343,-0.0000768
1524255853.8115380,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352344,0.5854128,-28.8909429,0.0001039,0.0001253,-0.0001105,0.0049519,-0.0000343,-0.0033868,-0.0000123,-0.0001623,-0.0001105
1524255853.8198714,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352346,0.5854113,-28.8909440,0.0001410,0.0001225,-0.0001333,0.0038197,-0.0006786,-0.0020077,-0.0000442,-0.0001815,-0.0001333
1524255853.8282049,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352351,0.5854097,-28.8909451,0.0001676,0.0001140,-0.0001440,0.0025370,-0.0013745,-0.0006013,-0.0000708,-0.0001899,-0.0001440
1524255853.8365383,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352358,0.5854082,-28.8909464,0.0001833,0.0000996,-0.0001433,0.0013295,-0.0020494,0.0006026,-0.0000919,-0.0001873,-0.0001433
1524255853.8448718,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352366,0.5854066,-28.8909475,0.0001897,0.0000799,-0.0001340,0.0003168,-0.0026218,0.0014021,-0.0001086,-0.0001749,-0.0001340
1524255853.8532052,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352376,0.5854052,-28.8909486,0.0001886,0.0000559,-0.0001199,-0.0004811,-0.0030025,0.0017111,-0.0001215,-0.0001547,-0.0001199
1524255853.8615386,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352387,0.5854040,-28.8909495,0.0001817,0.0000298,-0.0001054,-0.0011499,-0.0031316,0.0015342,-0.0001310,-0.0001294,-0.0001054
1524255853.8698721,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352398,0.5854031,-28.8909503,0.0001694,0.0000037,-0.0000944,-0.0017832,-0.0029676,0.0009811,-0.0001361,-0.0001010,-0.0000944
1524255853.8782055,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352409,0.5854024,-28.8909511,0.0001520,-0.0000196,-0.0000891,-0.0024187,-0.0025359,0.0002687,-0.0001353,-0.0000719,-0.0000891
1524255853.8865390,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352420,0.5854019,-28.8909518,0.0001291,-0.0000385,-0.0000899,-0.0030859,-0.0019430,-0.0003990,-0.0001276,-0.0000432,-0.0000899
1524255853.8948724,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352431,0.5854016,-28.8909526,0.0001005,-0.0000520,-0.0000957,-0.0037402,-0.0012798,-0.0008995,-0.0001121,-0.0000157,-0.0000957
1524255853.9032059,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352439,0.5854016,-28.8909534,0.0000668,-0.0000598,-0.0001049,-0.0042970,-0.0006408,-0.0011030,-0.0000891,0.0000102,-0.0001049
1524255853.9115393,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352445,0.5854018,-28.8909543,0.0000289,-0.0000627,-0.0001141,-0.0046581,-0.0001218,-0.0009212,-0.0000599,0.0000344,-0.0001141
1524255853.9198728,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352449,0.5854022,-28.8909553,-0.0000108,-0.0000619,-0.0001202,-0.0047258,0.0002367,-0.0003625,-0.0000269,0.0000568,-0.0001202
1524255853.9282062,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352450,0.5854028,-28.8909563,-0.0000498,-0.0000588,-0.0001202,-0.0044723,0.0004485,0.0004789,0.0000067,0.0000768,-0.0001202
1524255853.9365396,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352448,0.5854035,-28.8909573,-0.0000854,-0.0000544,-0.0001122,-0.0039246,0.0005640,0.0014589,0.0000382,0.0000938,-0.0001122
1524255853.9448731,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352444,0.5854043,-28.8909582,-0.0001152,-0.0000494,-0.0000958,-0.0031662,0.0006553,0.0025243,0.0000655,0.0001069,-0.0000958
1524255853.9532065,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352437,0.5854053,-28.8909589,-0.0001382,-0.0000435,-0.0000702,-0.0023073,0.0007900,0.0036078,0.0000876,0.0001154,-0.0000702
1524255853.9615400,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352429,0.5854062,-28.8909594,-0.0001537,-0.0000362,-0.0000357,-0.0014481,0.0009816,0.0045589,0.0001045,0.0001184,-0.0000357
1524255853.9698734,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352420,0.5854072,-28.8909595,-0.0001623,-0.0000271,0.0000058,-0.0006698,0.0012257,0.0052642,0.0001167,0.0001160,0.0000058
1524255853.9782069,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352410,0.5854082,-28.8909593,-0.0001649,-0.0000158,0.0000520,-0.0000253,0.0015012,0.0056747,0.0001254,0.0001082,0.0000520
1524255853.9865403,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352399,0.5854090,-28.8909587,-0.0001627,-0.0000021,0.0001004,0.0004666,0.0017497,0.0057222,0.0001315,0.0000958,0.0001004
1524255853.9948738,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352388,0.5854098,-28.8909576,-0.0001571,0.0000134,0.0001474,0.0008396,0.0019300,0.0053262,0.0001359,0.0000799,0.0001474
1524255854.0032072,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352376,0.5854104,-28.8909562,-0.0001487,0.0000301,0.0001892,0.0011645,0.0019910,0.0044620,0.0001387,0.0000615,0.0001892
1524255854.0115407,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352364,0.5854108,-28.8909545,-0.0001377,0.0000466,0.0002218,0.0015244,0.0018911,0.0031592,0.0001393,0.0000416,0.0002218
1524255854.0198741,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352353,0.5854111,-28.8909525,-0.0001233,0.0000616,0.0002418,0.0019918,0.0016297,0.0014917,0.0001362,0.0000211,0.0002418
1524255854.0282075,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352342,0.5854111,-28.8909504,-0.0001045,0.0000737,0.0002466,0.0025804,0.0012319,-0.0004178,0.0001279,0.0000003,0.0002466
1524255854.0365410,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352332,0.5854111,-28.8909484,-0.0000803,0.0000821,0.0002348,0.0032495,0.0007402,-0.0023380,0.0001130,-0.0000206,0.0002348
1524255854.0448744,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352323,0.5854108,-28.8909465,-0.0000503,0.0000861,0.0002077,0.0039551,0.0001724,-0.0040606,0.0000908,-0.0000411,0.0002077
1524255854.0532079,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352316,0.5854104,-28.8909449,-0.0000144,0.0000850,0.0001672,0.0046148,-0.0004473,-0.0054397,0.0000609,-0.0000610,0.0001672
1524255854.0615413,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352313,0.5854098,-28.8909437,0.0000266,0.0000786,0.0001170,0.0051017,-0.0010697,-0.0063417,0.0000238,-0.0000795,0.0001170
1524255854.0698748,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352312,0.5854091,-28.8909430,0.0000706,0.0000672,0.0000615,0.0053099,-0.0016477,-0.0066899,-0.0000188,-0.0000956,0.0000615
1524255854.0782082,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352316,0.5854082,-28.8909427,0.0001151,0.0000512,0.0000055,0.0051621,-0.0021267,-0.0064685,-0.0000643,-0.0001083,0.0000055
1524255854.0865417,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352323,0.5854072,-28.8909429,0.0001567,0.0000317,-0.0000463,0.0046216,-0.0024467,-0.0057404,-0.0001095,-0.0001165,-0.0000463
1524255854.0948751,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352334,0.5854063,-28.8909435,0.0001921,0.0000104,-0.0000902,0.0037343,-0.0025761,-0.0045960,-0.0001507,-0.0001196,-0.0000902
1524255854.1032085,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352348,0.5854053,-28.8909444,0.0002189,-0.0000112,-0.0001229,0.0025892,-0.0024979,-0.0031250,-0.0001851,-0.0001174,-0.0001229
1524255854.1115420,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352365,0.5854043,-28.8909455,0.0002353,-0.0000312,-0.0001423,0.0012812,-0.0022009,-0.0014162,-0.0002100,-0.0001106,-0.0001423
1524255854.1198754,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352383,0.5854034,-28.8909468,0.0002403,-0.0000479,-0.0001465,-0.0000679,-0.0017116,0.0004050,-0.0002237,-0.0000999,-0.0001465
1524255854.1282089,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352402,0.5854026,-28.8909480,0.0002341,-0.0000598,-0.0001355,-0.0013476,-0.0010878,0.0021653,-0.0002256,-0.0000866,-0.0001355
1524255854.1365423,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352421,0.5854020,-28.8909490,0.0002178,-0.0000660,-0.0001104,-0.0024602,-0.0003897,0.0036956,-0.0002159,-0.0000721,-0.0001104
1524255854.1448758,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352438,0.5854014,-28.8909498,0.0001931,-0.0000663,-0.0000739,-0.0033309,0.0003141,0.0048219,-0.0001959,-0.0000576,-0.0000739
1524255854.1532092,0.0000000,0.5200000,1.0000000,8.1327646,-2.9352454,0.5854010,-28.8909503,0.0001623,-0.0000608,-0.0000301,-0.0039466,0.0009416,0.0054101,-0.0001676,-0.0000442,-0.0000301
1524255854.1615427,0.0000000,0.5200000,1.0000000,8.1504891,-2.9352466,0.5854007,-28.8909503,0.0001274,-0.0000506,0.0000162,-0.0043240,0.0014396,0.0053883,-0.0001331,-0.0000324,0.0000162
1524255854.1698761,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352476,0.5854005,-28.8909500,0.0000902,-0.0000368,0.0000597,-0.0044759,0.0017922,0.0047469,-0.0000949,-0.0000221,0.0000597
1524255854.1782095,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352482,0.5854003,-28.8909493,0.0000528,-0.0000207,0.0000954,-0.0044209,0.0019631,0.0036034,-0.0000550,-0.0000136,0.0000954
1524255854.1865430,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352485,0.5854002,-28.8909484,0.0000165,-0.0000041,0.0001198,-0.0041959,0.0019173,0.0021648,-0.0000159,-0.0000062,0.0001198
1524255854.1948764,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352485,0.5854002,-28.8909473,-0.0000172,0.0000112,0.0001314,-0.0038123,0.0016654,0.0006310,0.0000205,0.0000008,0.0001314
1524255854.2032099,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352482,0.5854003,-28.8909462,-0.0000470,0.0000237,0.0001303,-0.0033018,0.0012181,-0.0008270,0.0000520,0.0000079,0.0001303
1524255854.2115433,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352476,0.5854004,-28.8909451,-0.0000722,0.0000315,0.0001177,-0.0027415,0.0006140,-0.0020625,0.0000772,0.0000160,0.0001177
1524255854.2198768,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352469,0.5854005,-28.8909442,-0.0000927,0.0000339,0.0000959,-0.0021845,-0.0000856,-0.0030045,0.0000952,0.0000259,0.0000959
1524255854.2282102,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352460,0.5854008,-28.8909436,-0.0001086,0.0000301,0.0000676,-0.0016609,-0.0008302,-0.0036539,0.0001060,0.0000382,0.0000676
1524255854.2365437,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352451,0.5854012,-28.8909431,-0.0001204,0.0000201,0.0000350,-0.0011929,-0.0015525,-0.0040374,0.0001098,0.0000532,0.0000350
1524255854.2448771,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352442,0.5854017,-28.8909430,-0.0001285,0.0000042,0.0000003,-0.0008140,-0.0021775,-0.0041895,0.0001073,0.0000708,0.0000003
1524255854.2532105,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352433,0.5854023,-28.8909431,-0.0001339,-0.0000162,-0.0000348,-0.0005563,-0.0026168,-0.0041329,0.0000999,0.0000907,-0.0000348
1524255854.2615440,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352425,0.5854032,-28.8909435,-0.0001378,-0.0000394,-0.0000686,-0.0003662,-0.0027898,-0.0038526,0.0000896,0.0001118,-0.0000686
1524255854.2698774,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352418,0.5854042,-28.8909443,-0.0001400,-0.0000627,-0.0000990,-0.0001607,-0.0026813,-0.0032972,0.0000780,0.0001322,-0.0000990
1524255854.2782109,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352412,0.5854054,-28.8909452,-0.0001404,-0.0000841,-0.0001235,0.0000867,-0.0022973,-0.0024909,0.0000660,0.0001498,-0.0001235
1524255854.2865443,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352407,0.5854067,-28.8909463,-0.0001386,-0.0001010,-0.0001405,0.0004099,-0.0016411,-0.0015268,0.0000547,0.0001626,-0.0001405
1524255854.2948778,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352403,0.5854081,-28.8909475,-0.0001336,-0.0001114,-0.0001490,0.0008663,-0.0007825,-0.0005097,0.0000446,0.0001682,-0.0001490
1524255854.3032112,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352400,0.5854095,-28.8909488,-0.0001242,-0.0001140,-0.0001490,0.0014706,0.0001662,0.0004208,0.0000353,0.0001648,-0.0001490
1524255854.3115447,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352397,0.5854108,-28.8909500,-0.0001091,-0.0001086,-0.0001420,0.0021751,0.0010939,0.0011229,0.0000262,0.0001517,-0.0001420
1524255854.3198781,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352395,0.5854120,-28.8909512,-0.0000879,-0.0000958,-0.0001303,0.0028959,0.0018852,0.0014640,0.0000163,0.0001290,-0.0001303
1524255854.3282115,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352394,0.5854130,-28.8909522,-0.0000608,-0.0000772,-0.0001176,0.0035316,0.0024346,0.0014306,0.0000050,0.0000982,-0.0001176
1524255854.3365450,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352395,0.5854137,-28.8909531,-0.0000291,-0.0000552,-0.0001065,0.0039812,0.0026652,0.0011589,-0.0000082,0.0000619,-0.0001065
1524255854.3448784,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352396,0.5854140,-28.8909540,0.0000055,-0.0000328,-0.0000983,0.0041759,0.0025363,0.0007870,-0.0000235,0.0000236,-0.0000983
1524255854.3532119,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352398,0.5854141,-28.8909548,0.0000405,-0.0000130,-0.0000933,0.0040718,0.0020698,0.0004644,-0.0000406,-0.0000129,-0.0000933
1524255854.3615453,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352403,0.5854138,-28.8909555,0.0000734,0.0000017,-0.0000905,0.0036680,0.0013446,0.0003346,-0.0000589,-0.0000438,-0.0000905
1524255854.3698788,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352408,0.5854133,-28.8909563,0.0001017,0.0000094,-0.0000878,0.0030299,0.0004716,0.0004374,-0.0000775,-0.0000665,-0.0000878
1524255854.3782122,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352416,0.5854127,-28.8909570,0.0001239,0.0000096,-0.0000832,0.0022630,-0.0004140,0.0007352,-0.0000955,-0.0000794,-0.0000832
1524255854.3865457,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352424,0.5854120,-28.8909577,0.0001394,0.0000025,-0.0000755,0.0015007,-0.0011814,0.0010702,-0.0001123,-0.0000827,-0.0000755
1524255854.3948791,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352434,0.5854113,-28.8909582,0.0001489,-0.0000101,-0.0000654,0.0008502,-0.0017071,0.0012467,-0.0001273,-0.0000778,-0.0000654
1524255854.4032125,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352445,0.5854107,-28.8909587,0.0001536,-0.0000259,-0.0000547,0.0003919,-0.0019133,0.0011140,-0.0001403,-0.0000677,-0.0000547
1524255854.4115460,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352458,0.5854102,-28.8909592,0.0001554,-0.0000420,-0.0000468,0.0001643,-0.0017821,0.0005499,-0.0001511,-0.0000556,-0.0000468
1524255854.4198794,0.0000000,0.5200000,1.0000000,8.2000000,-2.9352471,0.5854098,-28.8909595,0.0001563,-0.0000556,-0.0000456,0.0001181,-0.0013298,-0.0003882,-0.0001597,-0.0000450,-0.0000456
